,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W
3395,0.040733363,-0.001827368,0.0014625752,-0.0013984961,-1.8069361,-6.9272,-5.198146,-19.927984,-1.5105597,2.3361025,-0.054326084,0.07620839,-0.17276728,-0.662333,-0.055857465,0.07344412,-0.16338152,-0.7128084
3396,0.040744796,-0.001827368,0.0014627236,-0.001398644,-1.806201,-6.9279323,-5.1960306,-19.93009,-1.5105602,2.3363395,-0.054343354,0.0762351,-0.17269698,-0.66240305,-0.05587573,0.07346893,-0.16331205,-0.7129014
3397,0.04075623,-0.001827368,0.0014628714,-0.001398644,-1.8054686,-6.9279323,-5.193924,-19.93009,-1.5106783,2.3365755,-0.054360624,0.07626181,-0.17262696,-0.66240305,-0.05589399,0.07349375,-0.16324285,-0.7129191
3398,0.040767662,-0.001827368,0.0014628714,-0.0013987924,-1.8054686,-6.9286675,-5.193924,-19.932205,-1.5105597,2.3365755,-0.05437789,0.07628853,-0.17262696,-0.6624733,-0.055912253,0.073518574,-0.16323987,-0.71301246
3399,0.04077909,-0.001827368,0.0014630193,-0.0013987924,-1.8047363,-6.9286675,-5.1918173,-19.932205,-1.5106778,2.3368118,-0.05439516,0.07631524,-0.17255694,-0.6624733,-0.055930518,0.07354339,-0.16317068,-0.71303016
3400,0.040790524,-0.0018272202,0.0014631673,-0.0013987924,-1.803271,-6.9286675,-5.187602,-19.932205,-1.5106778,2.337048,-0.054412432,0.07634196,-0.17241685,-0.6624733,-0.05594878,0.07356822,-0.16303523,-0.7130478
3401,0.040801957,-0.0018272202,0.0014631673,-0.0013989402,-1.803271,-6.9293995,-5.187602,-19.934313,-1.5105597,2.337048,-0.054429702,0.076368675,-0.17241685,-0.66254336,-0.055967044,0.073593035,-0.16303225,-0.7131409
3402,0.04081339,-0.0018272202,0.0014633151,-0.0013989402,-1.8025388,-6.9293995,-5.1854954,-19.934313,-1.5106779,2.3372843,-0.054446973,0.07639539,-0.17234683,-0.66254336,-0.05598531,0.07361786,-0.16296306,-0.7131586
3403,0.040824823,-0.0018272202,0.0014634634,-0.0013989402,-1.8018041,-6.9293995,-5.183382,-19.934313,-1.5107962,2.337521,-0.054464243,0.07642212,-0.17227659,-0.66254336,-0.056003574,0.073642686,-0.16289367,-0.7131763
3404,0.040836256,-0.0018272202,0.0014636114,-0.0013990881,-1.8010712,-6.930132,-5.1812735,-19.936419,-1.5107964,2.3377576,-0.054481518,0.07644884,-0.1722065,-0.6626134,-0.056021843,0.07366751,-0.16282444,-0.7132694
3405,0.040847685,-0.0018272202,0.0014637592,-0.0013990881,-1.8003389,-6.930132,-5.179167,-19.936419,-1.5109146,2.3379936,-0.054498788,0.07647557,-0.17213649,-0.6626134,-0.05604011,0.073692344,-0.16275525,-0.7132871
3406,0.040859118,-0.0018270724,0.0014637592,-0.0013992359,-1.7996064,-6.9308643,-5.1770597,-19.938526,-1.5106784,2.3379936,-0.054516062,0.07650229,-0.17206647,-0.66268337,-0.056058377,0.07371717,-0.16268608,-0.71338016
3407,0.04087055,-0.0018272202,0.0014639072,-0.0013992359,-1.7996058,-6.9308643,-5.177058,-19.938526,-1.5109146,2.3382301,-0.054533333,0.076529026,-0.1720664,-0.66268337,-0.056076646,0.073742,-0.16268305,-0.71339786
3408,0.040881984,-0.0018270724,0.0014640556,-0.0013992359,-1.7981384,-6.9308643,-5.1728363,-19.938526,-1.510915,2.338467,-0.054550607,0.07655576,-0.1719261,-0.66268337,-0.056094915,0.073766835,-0.16254742,-0.7134156
3409,0.040893417,-0.0018270724,0.0014642035,-0.0013993845,-1.797406,-6.9316,-5.1707296,-19.940641,-1.5109146,2.3387032,-0.054567877,0.07658249,-0.17185608,-0.66275376,-0.056113183,0.07379167,-0.16247825,-0.7135091
3410,0.04090485,-0.0018270724,0.0014643513,-0.0013993845,-1.7966737,-6.9316,-5.168623,-19.940641,-1.5110326,2.3389394,-0.05458515,0.07660923,-0.17178605,-0.66275376,-0.056131456,0.0738165,-0.16240908,-0.71352684
3411,0.04091628,-0.0018270724,0.0014643513,-0.0013993845,-1.7966737,-6.9316,-5.168623,-19.940641,-1.5110326,2.3389394,-0.054602426,0.07663597,-0.17178605,-0.66275376,-0.05614973,0.07384134,-0.16240612,-0.71354455
3412,0.040927712,-0.0018270724,0.0014644992,-0.0013995323,-1.7959414,-6.9323325,-5.1665163,-19.942749,-1.5110326,2.3391755,-0.054619703,0.07666271,-0.17171602,-0.66282374,-0.056168,0.07386617,-0.16233695,-0.7136376
3413,0.040939145,-0.0018270724,0.0014646471,-0.0013995323,-1.7952085,-6.9323325,-5.1644077,-19.942749,-1.5111508,2.3394117,-0.054636978,0.07668946,-0.17164595,-0.66282374,-0.056186274,0.073891014,-0.16226774,-0.71365535
3414,0.040950578,-0.0018269244,0.0014647954,-0.0013995323,-1.7937409,-6.9323325,-5.160186,-19.942749,-1.5111511,2.3396487,-0.05465425,0.0767162,-0.17150563,-0.66282374,-0.05620455,0.073915854,-0.16213211,-0.71367306
3415,0.04096201,-0.0018269244,0.0014647954,-0.0013996802,-1.7937409,-6.933065,-5.160186,-19.944857,-1.5110329,2.3396487,-0.05467153,0.07674295,-0.17150563,-0.6628938,-0.056222823,0.073940694,-0.16212915,-0.7137662
3416,0.040973444,-0.0018269244,0.0014649433,-0.0013996802,-1.7930086,-6.933065,-5.158079,-19.944857,-1.5111511,2.3398848,-0.054688804,0.0767697,-0.17143561,-0.6628938,-0.0562411,0.07396554,-0.16206001,-0.7137839
3417,0.040984876,-0.0018269244,0.0014650912,-0.0013996802,-1.7922757,-6.933065,-5.1559706,-19.944857,-1.5112693,2.340121,-0.05470608,0.07679645,-0.17136553,-0.6628938,-0.056259375,0.07399038,-0.16199079,-0.7138017
3418,0.040996306,-0.0018269244,0.0014652391,-0.0013998281,-1.7915432,-6.933798,-5.153864,-19.946964,-1.511269,2.3403573,-0.054723356,0.076823205,-0.17129551,-0.66296387,-0.05627765,0.07401523,-0.16192165,-0.7138949
3419,0.04100774,-0.0018269244,0.0014652391,-0.0013998281,-1.7915432,-6.933798,-5.153864,-19.946964,-1.511269,2.3403573,-0.054740634,0.07684996,-0.17129551,-0.66296387,-0.056295928,0.07404008,-0.16191868,-0.7139126
3420,0.04101917,-0.0018269244,0.001465387,-0.0013998281,-1.790811,-6.933798,-5.1517572,-19.946964,-1.5113872,2.3405936,-0.05475791,0.076876715,-0.17122549,-0.66296387,-0.056314208,0.074064925,-0.16184954,-0.71393037
3421,0.041030604,-0.0018269244,0.0014655354,-0.001399976,-1.7900758,-6.9345303,-5.149642,-19.949072,-1.5113876,2.3408306,-0.054775193,0.07690348,-0.1711552,-0.6630339,-0.056332488,0.07408977,-0.16178013,-0.71402353
3422,0.041042037,-0.0018269244,0.0014656832,-0.001399976,-1.7893434,-6.9345303,-5.1475353,-19.949072,-1.5115057,2.3410668,-0.05479247,0.07693024,-0.17108518,-0.6630339,-0.056350768,0.07411462,-0.16171099,-0.71404123
3423,0.04105347,-0.0018267765,0.0014656832,-0.001399976,-1.788611,-6.9345303,-5.1454287,-19.949072,-1.5113876,2.3410668,-0.05480975,0.076957,-0.17101516,-0.6630339,-0.056369048,0.074139476,-0.16164187,-0.714059
3424,0.0410649,-0.0018267765,0.0014658311,-0.001399976,-1.7878788,-6.9345303,-5.143322,-19.949072,-1.5115057,2.3413029,-0.05482703,0.07698377,-0.17094514,-0.6630339,-0.05638733,0.07416432,-0.16157272,-0.71407676
3425,0.041076332,-0.0018267765,0.0014659789,-0.0014001238,-1.7871463,-6.935262,-5.141215,-19.951178,-1.5115057,2.341539,-0.05484431,0.077010535,-0.17087512,-0.6631039,-0.056405615,0.07418918,-0.16150358,-0.71416986
3426,0.041087765,-0.0018267765,0.0014659789,-0.0014001238,-1.7871463,-6.935262,-5.141215,-19.951178,-1.5115057,2.341539,-0.05486159,0.077037305,-0.17087512,-0.6631039,-0.056423895,0.074214034,-0.16150063,-0.7141876
3427,0.0410992,-0.0018267765,0.0014661273,-0.0014001238,-1.7864112,-6.935262,-5.1391,-19.951178,-1.5116242,2.3417761,-0.054878872,0.077064075,-0.17080481,-0.6631039,-0.05644218,0.07423889,-0.16143124,-0.7142054
3428,0.04111063,-0.0018266287,0.0014662752,-0.0014002722,-1.7849464,-6.9359975,-5.1348863,-19.953293,-1.5115056,2.3420122,-0.05489615,0.07709085,-0.17066477,-0.6631742,-0.056460466,0.07426375,-0.16129594,-0.7142989
3429,0.041122064,-0.0018266287,0.0014664232,-0.0014002722,-1.7842135,-6.9359975,-5.132778,-19.953293,-1.5116239,2.3422487,-0.05491343,0.07711762,-0.17059469,-0.6631742,-0.05647875,0.07428861,-0.16122675,-0.7143166
3430,0.041133493,-0.0018266287,0.0014664232,-0.0014002722,-1.7842135,-6.9359975,-5.132778,-19.953293,-1.5116239,2.3422487,-0.054930713,0.0771444,-0.17059469,-0.6631742,-0.056497034,0.07431347,-0.1612238,-0.71433437
3431,0.041144926,-0.0018266287,0.0014665711,-0.0014004201,-1.7834806,-6.93673,-5.1306696,-19.9554,-1.5116241,2.342485,-0.054947995,0.077171184,-0.17052463,-0.66324425,-0.05651532,0.07433833,-0.16115464,-0.7144276
3432,0.04115636,-0.0018264803,0.001466719,-0.0014004201,-1.782013,-6.93673,-5.1264477,-19.9554,-1.5116235,2.342721,-0.054965276,0.07719796,-0.1703843,-0.66324425,-0.05653361,0.074363194,-0.16101909,-0.71444535
3433,0.041167792,-0.0018264803,0.001466719,-0.0014005679,-1.782013,-6.9374623,-5.1264477,-19.957506,-1.5115055,2.342721,-0.054982558,0.07722475,-0.1703843,-0.6633142,-0.056551892,0.07438806,-0.16101614,-0.7145385
3434,0.041179225,-0.0018264803,0.0014668673,-0.0014005679,-1.7812785,-6.9374623,-5.1243343,-19.957506,-1.5116239,2.342958,-0.054999836,0.07725153,-0.17031406,-0.6633142,-0.05657018,0.07441292,-0.16094682,-0.7145563
3435,0.041190658,-0.0018264803,0.0014670152,-0.0014005679,-1.7805456,-6.9374623,-5.1222258,-19.957506,-1.5117421,2.3431942,-0.05501712,0.077278316,-0.17024398,-0.6633142,-0.056588467,0.07443778,-0.16087765,-0.71457404
3436,0.041202087,-0.0018263324,0.0014671631,-0.0014005679,-1.7790809,-6.9374623,-5.1180124,-19.957506,-1.5117421,2.3434305,-0.055034403,0.07730511,-0.17010394,-0.6633142,-0.056606755,0.07446265,-0.16074237,-0.7145918
3437,0.04121352,-0.0018263324,0.0014671631,-0.0014007158,-1.7790809,-6.9381948,-5.1180124,-19.959614,-1.5116241,2.3434305,-0.055051684,0.0773319,-0.17010394,-0.66338426,-0.056625046,0.07448752,-0.16073942,-0.714685
3438,0.041224953,-0.0018263324,0.0014673109,-0.0014007158,-1.7783486,-6.9381948,-5.115906,-19.959614,-1.511742,2.3436666,-0.055068966,0.07735869,-0.17003392,-0.66338426,-0.056643333,0.074512385,-0.16067033,-0.7147028
3439,0.041236386,-0.0018261846,0.0014674589,-0.0014007158,-1.7768832,-6.9381948,-5.1116905,-19.959614,-1.5117421,2.3439028,-0.055086248,0.077385485,-0.16989383,-0.66338426,-0.056661624,0.074537255,-0.16053502,-0.71472055
3440,0.04124782,-0.0018261846,0.0014674589,-0.0014007158,-1.7768832,-6.9381948,-5.1116905,-19.959614,-1.5117421,2.3439028,-0.055103533,0.07741228,-0.16989383,-0.66338426,-0.056679916,0.07456213,-0.16053209,-0.71473837
3441,0.04125925,-0.0018261846,0.0014676072,-0.0014008642,-1.7761487,-6.93893,-5.109577,-19.96173,-1.511742,2.3441398,-0.055120815,0.07743908,-0.16982359,-0.66345453,-0.056698207,0.074587,-0.16046277,-0.7148318
3442,0.041270684,-0.0018261846,0.0014676072,-0.0014008642,-1.7761487,-6.93893,-5.109577,-19.96173,-1.511742,2.3441398,-0.055138096,0.07746588,-0.16982359,-0.66345453,-0.056716498,0.07461187,-0.16045983,-0.7148496
3443,0.041282114,-0.0018260367,0.0014677551,-0.0014008642,-1.774684,-6.93893,-5.1053634,-19.96173,-1.511742,2.344376,-0.05515538,0.07749268,-0.16968355,-0.66345453,-0.05673479,0.07463675,-0.16032459,-0.7148674
3444,0.041293547,-0.0018260367,0.0014679029,-0.0014008642,-1.7739516,-6.93893,-5.1032567,-19.96173,-1.5118601,2.3446121,-0.055172663,0.077519484,-0.16961353,-0.66345453,-0.05675308,0.07466162,-0.16025549,-0.7148852
3445,0.04130498,-0.0018260367,0.0014680509,-0.0014010121,-1.7732188,-6.939662,-5.101148,-19.963835,-1.5118601,2.3448486,-0.05518995,0.07754628,-0.16954345,-0.66352457,-0.056771375,0.0746865,-0.16018635,-0.71497846
3446,0.041316412,-0.0018260367,0.0014680509,-0.0014010121,-1.7732188,-6.939662,-5.101148,-19.963835,-1.5118601,2.3448486,-0.05520723,0.07757309,-0.16954345,-0.66352457,-0.056789666,0.074711375,-0.16018341,-0.7149962
3447,0.041327845,-0.0018258883,0.0014681987,-0.0014010121,-1.7717512,-6.939662,-5.0969267,-19.963835,-1.5118598,2.3450847,-0.055224515,0.0775999,-0.16940312,-0.66352457,-0.05680796,0.07473625,-0.16004792,-0.715014
3448,0.04133928,-0.0018258883,0.001468347,-0.0014011599,-1.7710166,-6.9403944,-5.094813,-19.965942,-1.5118601,2.3453214,-0.0552418,0.07762671,-0.16933288,-0.6635946,-0.056826256,0.07476114,-0.15997863,-0.71510726
3449,0.041350707,-0.0018258883,0.001468347,-0.0014011599,-1.7710166,-6.9403944,-5.094813,-19.965942,-1.5118601,2.3453214,-0.055259082,0.07765353,-0.16933288,-0.6635946,-0.05684455,0.074786015,-0.1599757,-0.7151251
3450,0.04136214,-0.0018257404,0.001468495,-0.0014011599,-1.7695513,-6.9403944,-5.090598,-19.965942,-1.5118604,2.345558,-0.055276368,0.07768034,-0.16919279,-0.6635946,-0.056862846,0.0748109,-0.15984043,-0.71514285
3451,0.041373573,-0.0018257404,0.0014686428,-0.0014013079,-1.768819,-6.9411273,-5.088491,-19.96805,-1.51186,2.345794,-0.055293653,0.07770716,-0.16912277,-0.6636647,-0.05688114,0.07483578,-0.15977135,-0.7152362
3452,0.041385006,-0.0018257404,0.0014686428,-0.0014013079,-1.768819,-6.9411273,-5.088491,-19.96805,-1.51186,2.345794,-0.055310935,0.07773397,-0.16912277,-0.6636647,-0.05689944,0.07486066,-0.15976843,-0.715254
3453,0.04139644,-0.0018257404,0.0014687908,-0.0014013079,-1.7680861,-6.9411273,-5.086383,-19.96805,-1.5119783,2.3460302,-0.05532822,0.07776079,-0.16905269,-0.6636647,-0.056917734,0.07488555,-0.1596993,-0.7152718
3454,0.041407872,-0.0018255925,0.0014687908,-0.0014013079,-1.7673532,-6.9411273,-5.0842743,-19.96805,-1.51186,2.3460302,-0.055345505,0.077787615,-0.16898261,-0.6636647,-0.056936033,0.07491043,-0.15963018,-0.7152896
3455,0.0414193,-0.0018255925,0.0014689392,-0.0014014562,-1.7666179,-6.941862,-5.082159,-19.970163,-1.5118603,2.3462675,-0.05536279,0.07781444,-0.16891232,-0.6637349,-0.056954328,0.07493532,-0.15956086,-0.71538305
3456,0.041430734,-0.0018254445,0.0014690871,-0.0014013079,-1.7651527,-6.9411273,-5.0779443,-19.96805,-1.5119786,2.3465035,-0.055380072,0.07784126,-0.16877222,-0.6636647,-0.056972627,0.07496021,-0.1594256,-0.7153252
3457,0.041442167,-0.0018254445,0.0014690871,-0.0014013079,-1.7651527,-6.9411273,-5.0779443,-19.96805,-1.5119786,2.3465035,-0.055397358,0.07786809,-0.16877222,-0.6636647,-0.056990925,0.074985094,-0.15942268,-0.715343
3458,0.0414536,-0.0018254445,0.0014692349,-0.0014014562,-1.7644203,-6.941862,-5.075837,-19.970163,-1.5119781,2.3467398,-0.055414643,0.07789491,-0.1687022,-0.6637349,-0.057009224,0.07500999,-0.15935363,-0.71543646
3459,0.041465033,-0.0018252967,0.0014693828,-0.0014014562,-1.7629557,-6.941862,-5.071624,-19.970163,-1.5119781,2.3469758,-0.055431932,0.07792174,-0.16856216,-0.6637349,-0.057027526,0.07503487,-0.15921843,-0.7154543
3460,0.041476466,-0.0018252967,0.0014693828,-0.0014014562,-1.7629557,-6.941862,-5.071624,-19.970163,-1.5119781,2.3469758,-0.055449218,0.07794858,-0.16856216,-0.6637349,-0.057045825,0.075059764,-0.15921552,-0.7154721
3461,0.041487895,-0.0018252967,0.0014695312,-0.0014014562,-1.7622204,-6.941862,-5.0695086,-19.970163,-1.5120968,2.347213,-0.055466503,0.07797541,-0.16849186,-0.6637349,-0.057064127,0.07508466,-0.1591462,-0.7154899
3462,0.041499328,-0.0018251484,0.0014696791,-0.0014014562,-1.7607535,-6.941862,-5.0652885,-19.970163,-1.5120964,2.347449,-0.05548379,0.078002244,-0.16835159,-0.6637349,-0.05708243,0.07510956,-0.15901081,-0.71550775
3463,0.04151076,-0.0018251484,0.0014696791,-0.0014014562,-1.7607535,-6.941862,-5.0652885,-19.970163,-1.5120964,2.347449,-0.055501074,0.07802908,-0.16835159,-0.6637349,-0.057100732,0.07513445,-0.15900789,-0.7155255
3464,0.041522194,-0.0018251484,0.0014698269,-0.0014014562,-1.7600211,-6.941862,-5.063182,-19.970163,-1.5122144,2.3476853,-0.055518363,0.07805592,-0.16828157,-0.6637349,-0.057119034,0.07515934,-0.15893885,-0.7155433
3465,0.041533627,-0.0018250004,0.0014699749,-0.0014014562,-1.7585553,-6.941862,-5.0589647,-19.970163,-1.5122144,2.3479216,-0.05553565,0.078082755,-0.16814142,-0.6637349,-0.05713734,0.07518424,-0.15880358,-0.71556115
3466,0.04154506,-0.0018250004,0.0014699749,-0.001401604,-1.7585553,-6.9425945,-5.0589647,-19.972271,-1.5120964,2.3479216,-0.055552937,0.0781096,-0.16814142,-0.66380495,-0.057155643,0.07520914,-0.15880068,-0.7156545
3467,0.041556492,-0.0018250004,0.0014701227,-0.001401604,-1.757823,-6.9425945,-5.056858,-19.972271,-1.5122144,2.348158,-0.055570226,0.078136444,-0.1680714,-0.66380495,-0.05717395,0.07523403,-0.15873164,-0.7156723
3468,0.04156792,-0.0018250004,0.0014702706,-0.001401604,-1.7570906,-6.9425945,-5.0547514,-19.972271,-1.5123326,2.348394,-0.055587515,0.07816329,-0.16800138,-0.66380495,-0.057192255,0.07525893,-0.1586626,-0.71569014
3469,0.041579355,-0.0018250004,0.0014702706,-0.001401604,-1.7570906,-6.9425945,-5.0547514,-19.972271,-1.5123326,2.348394,-0.055604804,0.07819014,-0.16800138,-0.66380495,-0.05721056,0.07528384,-0.1586597,-0.71570796
3470,0.041590787,-0.0018248525,0.001470419,-0.001401604,-1.7556231,-6.9425945,-5.0505295,-19.972271,-1.512333,2.348631,-0.055622093,0.078216985,-0.16786106,-0.66380495,-0.057228867,0.07530874,-0.15852427,-0.7157258
3471,0.04160222,-0.0018248525,0.001470419,-0.001401604,-1.7556231,-6.9425945,-5.0505295,-19.972271,-1.512333,2.348631,-0.055639382,0.07824384,-0.16786106,-0.66380495,-0.057247177,0.07533364,-0.15852137,-0.7157436
3472,0.041613653,-0.0018248525,0.0014705668,-0.001401604,-1.7548907,-6.9425945,-5.048423,-19.972271,-1.5124509,2.3488672,-0.05565667,0.07827069,-0.16779104,-0.66380495,-0.057265487,0.07535855,-0.15845235,-0.7157614
3473,0.041625086,-0.0018247047,0.0014707147,-0.001401752,-1.7534261,-6.9433274,-5.0442095,-19.974379,-1.5123328,2.3491032,-0.055673964,0.07829754,-0.167651,-0.66387504,-0.057283796,0.07538345,-0.15831721,-0.7158548
3474,0.041636515,-0.0018247047,0.0014707147,-0.001401752,-1.7534261,-6.9433274,-5.0442095,-19.974379,-1.5123328,2.3491032,-0.055691253,0.0783244,-0.167651,-0.66387504,-0.057302102,0.075408354,-0.1583143,-0.71587265
3475,0.04164795,-0.0018247047,0.0014708627,-0.001401752,-1.7526932,-6.9433274,-5.042101,-19.974379,-1.512451,2.3493395,-0.055708542,0.07835126,-0.16758092,-0.66387504,-0.057320412,0.07543326,-0.15824524,-0.71589047
3476,0.04165938,-0.0018245563,0.0014708627,-0.001401752,-1.7519579,-6.9433274,-5.0399857,-19.974379,-1.5123324,2.3493395,-0.05572583,0.07837811,-0.16751063,-0.66387504,-0.057338726,0.07545817,-0.15817596,-0.7159083
3477,0.041670814,-0.0018245563,0.001471011,-0.001401604,-1.7512233,-6.9425945,-5.0378723,-19.972271,-1.5125692,2.3495765,-0.055743124,0.07840497,-0.16744038,-0.66380495,-0.057357036,0.075483076,-0.15810673,-0.71585053
3478,0.041682247,-0.0018244084,0.001471011,-0.001401752,-1.7504909,-6.9433274,-5.0357656,-19.974379,-1.5123328,2.3495765,-0.055760413,0.07843184,-0.16737036,-0.66387504,-0.05737535,0.07550798,-0.15803772,-0.715944
3479,0.04169368,-0.0018244084,0.0014711588,-0.001401752,-1.7497586,-6.9433274,-5.033659,-19.974379,-1.512451,2.3498127,-0.055777706,0.0784587,-0.16730034,-0.66387504,-0.05739366,0.07553289,-0.15796871,-0.7159618
3480,0.04170511,-0.0018244084,0.0014711588,-0.001401752,-1.7497586,-6.9433274,-5.033659,-19.974379,-1.512451,2.3498127,-0.055794995,0.07848556,-0.16730034,-0.66387504,-0.057411972,0.0755578,-0.15796582,-0.71597964
3481,0.041716542,-0.0018244084,0.0014713068,-0.001401752,-1.7490257,-6.9433274,-5.0315504,-19.974379,-1.5125692,2.350049,-0.055812288,0.07851243,-0.16723026,-0.66387504,-0.057430286,0.075582705,-0.15789676,-0.71599746
3482,0.041727975,-0.0018242606,0.0014714547,-0.0014019,-1.7475605,-6.9440603,-5.027335,-19.976488,-1.5124512,2.3502853,-0.055829577,0.0785393,-0.16709016,-0.6639451,-0.0574486,0.07560762,-0.15776159,-0.71609086
3483,0.041739408,-0.0018242606,0.0014714547,-0.0014019,-1.7475605,-6.9440603,-5.027335,-19.976488,-1.5124512,2.3502853,-0.05584687,0.078566164,-0.16709016,-0.6639451,-0.057466913,0.075632535,-0.1577587,-0.7161087
3484,0.04175084,-0.0018241127,0.0014714547,-0.0014019,-1.7468281,-6.9440603,-5.0252285,-19.976488,-1.5123329,2.3502853,-0.05586416,0.07859303,-0.16702014,-0.6639451,-0.057485227,0.07565744,-0.1576897,-0.71612656
3485,0.041762274,-0.0018241127,0.0014716026,-0.0014019,-1.7460958,-6.9440603,-5.023122,-19.976488,-1.5124512,2.3505213,-0.05588145,0.078619905,-0.16695012,-0.6639451,-0.057503536,0.07568236,-0.15762071,-0.7161444
3486,0.041773707,-0.0018241127,0.0014717509,-0.0014019,-1.7453611,-6.9440603,-5.0210085,-19.976488,-1.5125694,2.3507583,-0.05589874,0.07864678,-0.16687988,-0.6639451,-0.057521854,0.07570727,-0.1575515,-0.7161622
3487,0.041785136,-0.0018239648,0.0014717509,-0.0014019,-1.7446282,-6.9440603,-5.0189,-19.976488,-1.5124513,2.3507583,-0.055916034,0.07867365,-0.16680981,-0.6639451,-0.057540167,0.07573219,-0.15748248,-0.7161801
3488,0.04179657,-0.0018239648,0.0014718989,-0.0014019,-1.7438953,-6.9440603,-5.0167913,-19.976488,-1.5125694,2.3509946,-0.055933323,0.07870053,-0.16673973,-0.6639451,-0.057558484,0.0757571,-0.15741342,-0.7161979
3489,0.041808,-0.0018239648,0.0014718989,-0.0014019,-1.7438953,-6.9440603,-5.0167913,-19.976488,-1.5125694,2.3509946,-0.055950616,0.0787274,-0.16673973,-0.6639451,-0.0575768,0.075782016,-0.15741055,-0.7162157
3490,0.041819435,-0.0018238169,0.0014720467,-0.0014019,-1.7424307,-6.9440603,-5.012578,-19.976488,-1.5125694,2.3512309,-0.05596791,0.07875428,-0.16659969,-0.6639451,-0.05759512,0.07580693,-0.15727545,-0.7162336
3491,0.041830868,-0.0018238169,0.0014721946,-0.0014019,-1.7416983,-6.9440603,-5.0104713,-19.976488,-1.5126877,2.3514671,-0.0559852,0.078781165,-0.16652967,-0.6639451,-0.057613436,0.07583185,-0.15720648,-0.71625143
3492,0.0418423,-0.0018236686,0.0014721946,-0.0014019,-1.7409637,-6.9440603,-5.008358,-19.976488,-1.5125691,2.3514671,-0.056002494,0.07880805,-0.16645943,-0.6639451,-0.057631757,0.075856775,-0.15713729,-0.7162693
3493,0.04185373,-0.0018236686,0.001472343,-0.0014019,-1.7402284,-6.9440603,-5.0062428,-19.976488,-1.5126877,2.3517041,-0.056019787,0.07883493,-0.16638912,-0.6639451,-0.057650074,0.07588169,-0.15706804,-0.71628714
3494,0.041865163,-0.0018236686,0.001472343,-0.0014019,-1.7402284,-6.9440603,-5.0062428,-19.976488,-1.5126877,2.3517041,-0.05603708,0.07886182,-0.16638912,-0.6639451,-0.057668395,0.07590661,-0.15706517,-0.716305
3495,0.041876595,-0.0018235206,0.0014724908,-0.0014019,-1.7387632,-6.9440603,-5.0020275,-19.976488,-1.5126877,2.3519402,-0.056054376,0.07888871,-0.16624904,-0.6639451,-0.057686716,0.075931534,-0.15693004,-0.71632284
3496,0.04188803,-0.0018235206,0.0014724908,-0.0014019,-1.7387632,-6.9440603,-5.0020275,-19.976488,-1.5126877,2.3519402,-0.05607167,0.07891559,-0.16624904,-0.6639451,-0.057705034,0.07595646,-0.15692718,-0.7163407
3497,0.04189946,-0.0018233728,0.0014726387,-0.001401752,-1.7372985,-6.9433274,-4.997814,-19.974379,-1.5128058,2.3521764,-0.05608896,0.078942485,-0.166109,-0.66387504,-0.05772336,0.07598138,-0.15679212,-0.71628296
3498,0.041910894,-0.0018233728,0.0014727867,-0.001401752,-1.7365656,-6.9433274,-4.9957056,-19.974379,-1.512924,2.3524127,-0.05610626,0.078969374,-0.16603892,-0.66387504,-0.05774168,0.0760063,-0.1567231,-0.71630085
3499,0.041922323,-0.0018232248,0.0014727867,-0.001401752,-1.7358327,-6.9433274,-4.993597,-19.974379,-1.5128058,2.3524127,-0.056123555,0.07899627,-0.16596884,-0.66387504,-0.057760004,0.07603123,-0.15665407,-0.71631867
3500,0.041933756,-0.0018232248,0.0014729345,-0.001401752,-1.7351004,-6.9433274,-4.9914904,-19.974379,-1.5129237,2.3526487,-0.056140848,0.07902316,-0.16589881,-0.66387504,-0.05777833,0.07605615,-0.15658511,-0.71633655
3501,0.04194519,-0.0018230764,0.0014729345,-0.001401752,-1.7343651,-6.9433274,-4.9893756,-19.974379,-1.5128053,2.3526487,-0.056158144,0.07905006,-0.16582853,-0.66387504,-0.057796653,0.07608108,-0.1565159,-0.7163544
3502,0.041956622,-0.0018230764,0.0014730823,-0.001401752,-1.7336328,-6.9433274,-4.9872684,-19.974379,-1.5129234,2.352885,-0.05617544,0.07907695,-0.1657585,-0.66387504,-0.057814978,0.076106004,-0.15644695,-0.71637225
3503,0.041968055,-0.0018229285,0.0014732307,-0.001401752,-1.7321658,-6.9433274,-4.9830484,-19.974379,-1.5129237,2.353122,-0.056192737,0.07910386,-0.16561824,-0.66387504,-0.057833303,0.076130934,-0.1563117,-0.71639013
3504,0.041979488,-0.0018229285,0.0014732307,-0.001401752,-1.7321658,-6.9433274,-4.9830484,-19.974379,-1.5129237,2.353122,-0.056210034,0.07913076,-0.16561824,-0.66387504,-0.05785163,0.07615586,-0.15630883,-0.71640795
3505,0.041990917,-0.0018227807,0.0014733786,-0.001401752,-1.7307006,-6.9433274,-4.978833,-19.974379,-1.5129237,2.3533583,-0.05622733,0.07915766,-0.16547814,-0.66387504,-0.057869956,0.07618079,-0.15617375,-0.71642584
