Time (ms),Velocity (mm/ms)
0.0015022948393325192,0.0073303697
0.0015102434892760774,0.0073303697
0.0015181921392196358,0.0073303697
0.001526140789163194,0.0073303697
0.0015340894391067522,0.0073303697
0.0015420380890503107,0.0073303697
0.0015499867389938689,0.0073303697
0.0015579353889374273,0.0073303697
0.0015658840388809855,0.008796453
0.001573832688824544,0.008796453
0.001581781338768102,0.008796453
0.0015897299887116605,0.008796453
0.0015976786386552187,0.008796453
0.0016056272885987771,0.008796453
0.0016135759385423353,0.008796453
0.0016215245884858938,0.008796453
0.001629473238429452,0.008796453
0.0016374218883730104,0.008796453
0.0016453705383165686,0.008796453
0.001653319188260127,0.008796453
0.0016612678382036852,0.008796453
0.0016692164881472434,0.008796453
0.0016771651380908018,0.008796453
0.00168511378803436,0.008796453
0.0016930624379779184,0.008796453
0.0017010110879214766,0.008796453
0.001708959737865035,0.008796453
0.0017169083878085932,0.008796453
0.0017248570377521517,0.008796453
0.0017328056876957099,0.008796453
0.0017407543376392683,0.008796453
0.0017487029875828265,0.008796453
0.001756651637526385,0.008796453
0.001764600287469943,0.008796453
0.0017725489374135015,0.008796453
0.0017804975873570597,0.008796453
0.001788446237300618,0.008796453
0.0017963948872441763,0.008796453
0.0018043435371877345,0.008796453
0.001812292187131293,0.008796453
0.0018202408370748512,0.008796453
0.0018281894870184096,0.008796453
0.0018361381369619678,0.008796453
0.0018440867869055262,0.008796453
0.0018520354368490844,0.008796453
0.0018599840867926428,0.008796453
0.001867932736736201,0.008796453
0.0018758813866797594,0.008796453
0.0018838300366233176,0.0102625135
0.001891778686566876,0.008796453
0.0018997273365104342,0.0102625135
0.0019076759864539924,0.0102625135
0.0019156246363975509,0.0102625135
0.001923573286341109,0.0102625135
0.0019315219362846675,0.0102625135
0.0019394705862282257,0.0102625135
0.001947419236171784,0.0102625135
0.0019553678861153425,0.0102625135
0.0019633165360589005,0.0102625135
0.001971265186002459,0.0102625135
0.0019792138359460173,0.0102625135
0.0019871624858895758,0.0102625135
0.0019951111358331337,0.0102625135
0.002003059785776692,0.0102625135
0.0020110084357202506,0.0102625135
0.002018957085663809,0.0102625135
0.002026905735607367,0.0102625135
0.0020348543855509254,0.0102625135
0.002042803035494484,0.0102625135
0.002050751685438042,0.0102625135
0.0020587003353816,0.0102625135
0.0020666489853251586,0.0102625135
0.002074597635268717,0.0102625135
0.002082546285212275,0.0102625135
0.0020904949351558334,0.0102625135
0.002098443585099392,0.0102625135
0.0021063922350429503,0.0102625135
0.0021143408849865083,0.0102625135
0.0021222895349300667,0.0102625135
0.002130238184873625,0.011728596
0.0021381868348171835,0.011728596
0.0021461354847607415,0.011728596
0.0021540841347043,0.011728596
0.0021620327846478583,0.011728596
0.0021699814345914163,0.011728596
0.0021779300845349747,0.011728596
0.002185878734478533,0.011728596
0.0021938273844220916,0.011728596
0.0022017760343656496,0.011728596
0.002209724684309208,0.011728596
0.0022176733342527664,0.011728596
0.002225621984196325,0.01319468
0.002233570634139883,0.01319468
0.002241519284083441,0.01319468
0.0022494679340269996,0.01319468
0.002257416583970558,0.01319468
0.002265365233914116,0.01319468
0.0022733138838576744,0.01319468
0.002281262533801233,0.01319468
0.0022892111837447913,0.01319468
0.0022971598336883493,0.01319468
0.0023051084836319077,0.01319468
0.002313057133575466,0.01319468
0.002321005783519024,0.01319468
0.0023289544334625825,0.01319468
0.002336903083406141,0.01319468
0.0023448517333496993,0.01319468
0.0023528003832932573,0.01319468
0.0023607490332368157,0.01319468
0.002368697683180374,0.01319468
0.0023766463331239326,0.01319468
0.0023845949830674906,0.01319468
0.002392543633011049,0.01319468
0.0024004922829546074,0.01319468
0.002408440932898166,0.01319468
0.002416389582841724,0.01319468
0.002424338232785282,0.01319468
0.0024322868827288406,0.01319468
0.0024402355326723986,0.01319468
0.002448184182615957,0.01319468
0.0024561328325595154,0.01319468
0.002464081482503074,0.01319468
0.002472030132446632,0.01319468
0.0024799787823901903,0.01319468
0.0024879274323337487,0.01319468
0.002495876082277307,0.01319468
0.002503824732220865,0.01319468
0.0025117733821644235,0.01319468
0.002519722032107982,0.01319468
0.0025276706820515403,0.01319468
0.0025356193319950983,0.01319468
0.0025435679819386567,0.01319468
0.002551516631882215,0.01319468
0.002559465281825773,0.01319468
0.0025674139317693316,0.01319468
0.00257536258171289,0.01319468
0.0025833112316564484,0.01319468
0.0025912598816000064,0.01319468
0.002599208531543565,0.01319468
0.002607157181487123,0.01319468
0.0026151058314306816,0.01319468
0.0026230544813742396,0.01319468
0.002631003131317798,0.01319468
0.0026389517812613564,0.01319468
0.002646900431204915,0.01319468
0.002654849081148473,0.01319468
0.0026627977310920313,0.01319468
0.0026707463810355897,0.01319468
0.0026786950309791477,0.014660739
0.002686643680922706,0.014660739
0.0026945923308662645,0.014660739
0.002702540980809823,0.014660739
0.002710489630753381,0.014660739
0.0027184382806969393,0.014660739
0.0027263869306404977,0.014660739
0.002734335580584056,0.014660739
0.002742284230527614,0.014660739
0.0027502328804711726,0.014660739
0.002758181530414731,0.014660739
0.0027661301803582894,0.014660739
0.0027740788303018474,0.014660739
0.002782027480245406,0.014660739
0.002789976130188964,0.014660739
0.002797924780132522,0.014660739
0.0028058734300760806,0.014660739
0.002813822080019639,0.014660739
0.0028217707299631974,0.016126823
0.0028297193799067554,0.016126823
0.002837668029850314,0.016126823
0.0028456166797938723,0.016126823
0.0028535653297374307,0.016126823
0.0028615139796809887,0.016126823
0.002869462629624547,0.016126823
0.0028774112795681055,0.016126823
0.002885359929511664,0.016126823
0.002893308579455222,0.016126823
0.0029012572293987803,0.016126823
0.0029092058793423387,0.016126823
0.002917154529285897,0.016126823
0.002925103179229455,0.016126823
0.0029330518291730136,0.016126823
0.002941000479116572,0.016126823
0.00294894912906013,0.016126823
0.0029568977790036884,0.016126823
0.002964846428947247,0.016126823
0.002972795078890805,0.016126823
0.002980743728834363,0.016126823
0.0029886923787779216,0.016126823
0.00299664102872148,0.016126823
0.0030045896786650384,0.016126823
0.0030125383286085964,0.016126823
0.003020486978552155,0.016126823
0.0030284356284957133,0.016126823
0.0030363842784392717,0.016126823
0.0030443329283828297,0.016126823
0.003052281578326388,0.016126823
0.0030602302282699465,0.016126823
0.0030681788782135045,0.016126823
0.003076127528157063,0.016126823
0.0030840761781006213,0.016126823
0.0030920248280441797,0.016126823
0.0030999734779877377,0.016126823
0.003107922127931296,0.016126823
0.0031158707778748546,0.016126823
0.003123819427818413,0.016126823
0.003131768077761971,0.016126823
0.0031397167277055294,0.016126823
0.003147665377649088,0.016126823
0.003155614027592646,0.016126823
0.003163562677536204,0.016126823
0.0031715113274797626,0.016126823
0.003179459977423321,0.016126823
0.003187408627366879,0.016126823
0.0031953572773104374,0.016126823
0.003203305927253996,0.016126823
0.0032112545771975543,0.016126823
0.0032192032271411123,0.016126823
0.0032271518770846707,0.016126823
0.003235100527028229,0.016126823
0.0032430491769717875,0.016126823
0.0032509978269153455,0.016126823
0.003258946476858904,0.016126823
0.0032668951268024623,0.016126823
0.0032748437767460207,0.016126823
0.0032827924266895787,0.016126823
0.003290741076633137,0.016126823
0.0032986897265766956,0.016126823
0.003306638376520254,0.016126823
0.003314587026463812,0.016126823
0.0033225356764073704,0.016126823
0.003330484326350929,0.016126823
0.0033384329762944868,0.016126823
0.003346381626238045,0.016126823
0.0033543302761816036,0.016126823
0.003362278926125162,0.016126823
0.00337022757606872,0.016126823
0.0033781762260122784,0.016126823
0.003386124875955837,0.016126823
0.0033940735258993953,0.016126823
0.0034020221758429533,0.016126823
0.0034099708257865117,0.016126823
0.00341791947573007,0.016126823
0.0034258681256736285,0.016126823
0.0034338167756171865,0.016126823
0.003441765425560745,0.016126823
0.0034497140755043033,0.016126823
0.0034576627254478613,0.016126823
0.0034656113753914197,0.016126823
0.003473560025334978,0.016126823
0.0034815086752785366,0.016126823
0.0034894573252220945,0.016126823
0.003497405975165653,0.016126823
0.0035053546251092114,0.016126823
0.00351330327505277,0.016126823
0.0035212519249963278,0.016126823
0.003529200574939886,0.016126823
0.0035371492248834446,0.016126823
0.003545097874827003,0.016126823
0.003553046524770561,0.016126823
0.0035609951747141194,0.016126823
0.003568943824657678,0.016126823
0.003576892474601236,0.016126823
0.0035848411245447943,0.016126823
0.0035927897744883527,0.016126823
0.003600738424431911,0.016126823
0.003608687074375469,0.016126823
0.0036166357243190275,0.016126823
0.003624584374262586,0.016126823
0.0036325330242061443,0.016126823
0.0036404816741497023,0.016126823
0.0036484303240932607,0.016126823
0.003656378974036819,0.016126823
0.0036643276239803776,0.016126823
0.0036722762739239355,0.016126823
0.003680224923867494,0.016126823
0.0036881735738110524,0.016126823
0.0036961222237546104,0.016126823
0.0037040708736981688,0.016126823
0.003712019523641727,0.016126823
0.0037199681735852856,0.016126823
0.0037279168235288436,0.016126823
0.003735865473472402,0.016126823
0.0037438141234159604,0.016126823
0.003751762773359519,0.016126823
0.003759711423303077,0.016126823
0.0037676600732466353,0.016126823
0.0037756087231901937,0.016126823
0.003783557373133752,0.016126823
0.00379150602307731,0.016126823
0.0037994546730208685,0.016126823
0.003807403322964427,0.017592883
0.003815351972907985,0.017592883
0.0038233006228515433,0.017592883
0.0038312492727951017,0.017592883
0.00383919792273866,0.017592883
0.003847146572682218,0.017592883
0.0038550952226257765,0.017592883
0.003863043872569335,0.017592883
0.0038709925225128934,0.017592883
0.0038789411724564514,0.017592883
0.0038868898224000098,0.017592883
0.003894838472343568,0.017592883
0.0039027871222871266,0.017592883
0.003910735772230685,0.017592883
0.003918684422174243,0.017592883
0.003926633072117801,0.017592883
0.00393458172206136,0.017592883
0.003942530372004918,0.017592883
0.003950479021948476,0.017592883
0.003958427671892035,0.017592883
0.003966376321835593,0.017592883
0.0039743249717791515,0.017592883
0.0039822736217227095,0.017592883
0.0039902222716662675,0.017592883
0.003998170921609826,0.017592883
0.004006119571553384,0.016126823
0.004014068221496942,0.017592883
0.004022016871440501,0.017592883
0.004029965521384059,0.017592883
0.004037914171327618,0.017592883
0.004045862821271176,0.017592883
0.004053811471214734,0.017592883
0.004061760121158293,0.017592883
0.004069708771101851,0.017592883
0.004077657421045409,0.017592883
0.004085606070988968,0.017592883
0.004093554720932526,0.017592883
0.004101503370876084,0.017592883
0.0041094520208196424,0.017592883
0.0041174006707632,0.017592883
0.004125349320706759,0.017592883
0.004133297970650317,0.017592883
0.004141246620593875,0.017592883
0.004149195270537434,0.017592883
0.004157143920480992,0.017592883
0.00416509257042455,0.017592883
0.004173041220368109,0.017592883
0.004180989870311667,0.017592883
0.004188938520255226,0.017592883
0.004196887170198784,0.017592883
0.004204835820142342,0.017592883
0.0042127844700859006,0.017592883
0.0042207331200294585,0.017592883
0.0042286817699730165,0.017592883
0.004236630419916575,0.017592883
0.004244579069860133,0.017592883
0.004252527719803691,0.017592883
0.00426047636974725,0.017592883
0.004268425019690808,0.017592883
0.004276373669634367,0.017592883
0.004284322319577925,0.017592883
0.004292270969521483,0.017592883
0.004300219619465042,0.017592883
0.0043081682694086,0.017592883
0.004316116919352158,0.017592883
0.004324065569295717,0.017592883
0.004332014219239275,0.019058965
0.004339962869182833,0.019058965
0.0043479115191263915,0.019058965
0.0043558601690699495,0.019058965
0.004363808819013508,0.019058965
0.004371757468957066,0.019058965
0.004379706118900624,0.019058965
0.004387654768844183,0.019058965
0.004395603418787741,0.019058965
0.004403552068731299,0.019058965
0.004411500718674858,0.019058965
0.004419449368618416,0.019058965
0.004427398018561975,0.019058965
0.004435346668505533,0.02052505
0.004443295318449091,0.02052505
0.00445124396839265,0.02052505
0.004459192618336208,0.02052505
0.004467141268279766,0.02052505
0.0044750899182233244,0.02052505
0.004483038568166882,0.02052505
0.00449098721811044,0.02052505
0.004498935868053999,0.02052505
0.004506884517997557,0.02052505
0.004514833167941116,0.02052505
0.004522781817884674,0.02052505
0.004530730467828232,0.02052505
0.004538679117771791,0.02052505
0.004546627767715349,0.02052505
0.004554576417658907,0.02052505
0.004562525067602466,0.02052505
0.004570473717546024,0.02052505
0.0045784223674895826,0.02052505
0.0045863710174331405,0.02052505
0.0045943196673766985,0.02052505
0.004602268317320257,0.02052505
0.004610216967263815,0.02052505
0.004618165617207373,0.02052505
0.004626114267150932,0.02052505
0.00463406291709449,0.02052505
0.004642011567038048,0.02052505
0.004649960216981607,0.02052505
0.004657908866925165,0.02052505
0.004665857516868724,0.02052505
0.004673806166812282,0.02052505
0.00468175481675584,0.02052505
0.004689703466699399,0.02052505
0.004697652116642957,0.02052505
0.004705600766586515,0.02052505
0.0047135494165300735,0.02052505
0.0047214980664736315,0.02052505
0.0047294467164171895,0.02052505
0.004737395366360748,0.02052505
0.004745344016304306,0.02052505
0.004753292666247865,0.02052505
0.004761241316191423,0.02052505
0.004769189966134981,0.02052505
0.00477713861607854,0.02052505
0.004785087266022098,0.02052505
0.004793035915965656,0.02052505
0.004800984565909215,0.02052505
0.004808933215852773,0.02052505
0.004816881865796332,0.02052505
0.00482483051573989,0.02052505
0.004832779165683448,0.02052505
0.0048407278156270064,0.02052505
0.004848676465570564,0.02052505
0.004856625115514122,0.02052505
0.004864573765457681,0.02052505
0.004872522415401239,0.02052505
0.004880471065344797,0.02052505
0.004888419715288356,0.021991111
0.004896368365231914,0.021991111
0.004904317015175473,0.021991111
0.004912265665119031,0.021991111
0.004920214315062589,0.021991111
0.004928162965006148,0.021991111
0.004936111614949706,0.021991111
0.004944060264893264,0.021991111
0.0049520089148368225,0.021991111
0.0049599575647803805,0.021991111
0.0049679062147239385,0.021991111
0.004975854864667497,0.021991111
0.004983803514611055,0.021991111
0.004991752164554614,0.021991111
0.004999700814498172,0.021991111
0.00500764946444173,0.021991111
0.005015598114385289,0.021991111
0.005023546764328847,0.021991111
0.005031495414272405,0.021991111
0.005039444064215964,0.021991111
0.005047392714159522,0.021991111
0.005055341364103081,0.021991111
0.005063290014046639,0.021991111
0.005071238663990197,0.021991111
0.0050791873139337555,0.021991111
0.0050871359638773135,0.023457192
0.0050950846138208715,0.023457192
0.00510303326376443,0.023457192
0.005110981913707988,0.023457192
0.005118930563651546,0.023457192
0.005126879213595105,0.023457192
0.005134827863538663,0.023457192
0.005142776513482222,0.023457192
0.00515072516342578,0.023457192
0.005158673813369338,0.023457192
0.005166622463312897,0.023457192
0.005174571113256455,0.023457192
0.005182519763200013,0.023457192
0.005190468413143572,0.023457192
0.00519841706308713,0.023457192
0.0052063657130306884,0.023457192
0.005214314362974246,0.024923254
0.005222263012917804,0.024923254
0.005230211662861363,0.024923254
0.005238160312804921,0.024923254
0.005246108962748479,0.024923254
0.005254057612692038,0.024923254
0.005262006262635596,0.024923254
0.005269954912579154,0.024923254
0.005277903562522713,0.024923254
0.005285852212466271,0.024923254
0.00529380086240983,0.024923254
0.005301749512353388,0.024923254
0.005309698162296946,0.024923254
0.0053176468122405045,0.024923254
0.0053255954621840625,0.024923254
0.0053335441121276205,0.024923254
0.005341492762071179,0.024923254
0.005349441412014737,0.024923254
0.005357390061958295,0.024923254
0.005365338711901854,0.024923254
0.005373287361845412,0.024923254
0.005381236011788971,0.024923254
0.005389184661732529,0.024923254
0.005397133311676087,0.024923254
0.005405081961619646,0.024923254
0.005413030611563204,0.024923254
0.005420979261506762,0.024923254
0.005428927911450321,0.024923254
0.005436876561393879,0.024923254
0.0054448252113374375,0.026389336
0.0054527738612809955,0.026389336
0.0054607225112245535,0.026389336
0.005468671161168112,0.026389336
0.00547661981111167,0.026389336
0.005484568461055228,0.026389336
0.005492517110998787,0.026389336
0.005500465760942345,0.026389336
0.005508414410885903,0.026389336
0.005516363060829462,0.026389336
0.00552431171077302,0.026389336
0.005532260360716579,0.026389336
0.005540209010660137,0.026389336
0.005548157660603695,0.026389336
0.005556106310547254,0.026389336
0.005564054960490812,0.026389336
0.00557200361043437,0.026389336
0.005579952260377928,0.02785542
0.005587900910321486,0.02785542
0.005595849560265044,0.02785542
0.005603798210208603,0.02785542
0.005611746860152161,0.02785542
0.00561969551009572,0.02785542
0.005627644160039278,0.02785542
0.005635592809982836,0.02785542
0.005643541459926395,0.02785542
0.005651490109869953,0.02785542
0.005659438759813511,0.02785542
0.00566738740975707,0.02785542
0.005675336059700628,0.02785542
0.0056832847096441865,0.02785542
0.0056912333595877445,0.02785542
0.0056991820095313025,0.02785542
0.005707130659474861,0.02785542
0.005715079309418419,0.02785542
0.005723027959361977,0.02785542
0.005730976609305536,0.02785542
0.005738925259249094,0.02785542
0.005746873909192652,0.02785542
0.005754822559136211,0.02785542
0.005762771209079769,0.02785542
0.005770719859023328,0.02785542
0.005778668508966886,0.02785542
0.005786617158910444,0.02785542
0.005794565808854003,0.02785542
0.005802514458797561,0.02785542
0.005810463108741119,0.02785542
0.0058184117586846775,0.02785542
0.0058263604086282355,0.02785542
0.005834309058571794,0.02785542
0.005842257708515352,0.02785542
0.00585020635845891,0.026389336
0.005858155008402469,0.02785542
0.005866103658346027,0.026389336
0.005874052308289585,0.026389336
0.005882000958233144,0.026389336
0.005889949608176702,0.026389336
0.00589789825812026,0.026389336
0.005905846908063819,0.026389336
0.005913795558007377,0.026389336
0.005921744207950936,0.026389336
0.005929692857894494,0.026389336
0.005937641507838052,0.026389336
0.00594559015778161,0.026389336
0.005953538807725168,0.026389336
0.005961487457668726,0.026389336
0.005969436107612285,0.026389336
0.005977384757555843,0.026389336
0.005985333407499401,0.026389336
0.00599328205744296,0.026389336
0.006001230707386518,0.026389336
0.006009179357330077,0.026389336
0.006017128007273635,0.026389336
0.006025076657217193,0.026389336
0.006033025307160752,0.026389336
0.00604097395710431,0.026389336
0.006048922607047868,0.026389336
0.0060568712569914265,0.026389336
0.0060648199069349845,0.026389336
0.006072768556878543,0.026389336
0.006080717206822101,0.026389336
0.006088665856765659,0.026389336
0.006096614506709218,0.026389336
0.006104563156652776,0.026389336
0.006112511806596334,0.026389336
0.006120460456539893,0.026389336
0.006128409106483451,0.026389336
0.006136357756427009,0.026389336
0.006144306406370568,0.026389336
0.006152255056314126,0.026389336
0.006160203706257685,0.026389336
0.006168152356201243,0.026389336
0.006176101006144801,0.026389336
0.0061840496560883595,0.02785542
0.0061919983060319175,0.026389336
0.0061999469559754754,0.026389336
0.006207895605919034,0.026389336
0.006215844255862592,0.026389336
0.006223792905806151,0.026389336
0.006231741555749709,0.026389336
0.006239690205693267,0.026389336
0.006247638855636826,0.026389336
0.006255587505580384,0.026389336
0.006263536155523942,0.026389336
0.006271484805467501,0.026389336
0.006279433455411059,0.026389336
0.006287382105354617,0.026389336
0.006295330755298176,0.026389336
0.006303279405241734,0.026389336
0.006311228055185292,0.026389336
0.00631917670512885,0.026389336
0.006327125355072408,0.026389336
0.006335074005015967,0.026389336
0.006343022654959525,0.026389336
0.006350971304903083,0.026389336
0.006358919954846642,0.026389336
0.0063668686047902,0.026389336
0.006374817254733758,0.026389336
0.006382765904677317,0.026389336
0.006390714554620875,0.026389336
0.006398663204564434,0.026389336
0.006406611854507992,0.026389336
0.00641456050445155,0.026389336
0.0064225091543951085,0.026389336
0.0064304578043386665,0.026389336
0.0064384064542822245,0.026389336
0.006446355104225783,0.026389336
0.006454303754169341,0.026389336
0.0064622524041129,0.026389336
0.006470201054056458,0.026389336
0.006478149704000016,0.026389336
0.006486098353943575,0.026389336
0.006494047003887133,0.026389336
0.006501995653830691,0.026389336
0.00650994430377425,0.024923254
0.006517892953717808,0.024923254
0.006525841603661366,0.024923254
0.006533790253604925,0.024923254
0.006541738903548483,0.024923254
0.0065496875534920415,0.024923254
0.0065576362034355995,0.026389336
0.0065655848533791574,0.026389336
0.006573533503322716,0.026389336
0.006581482153266274,0.026389336
0.006589430803209832,0.026389336
0.006597379453153391,0.026389336
0.006605328103096949,0.026389336
0.006613276753040508,0.026389336
0.006621225402984066,0.026389336
0.006629174052927624,0.026389336
0.006637122702871183,0.026389336
0.006645071352814741,0.026389336
0.006653020002758299,0.026389336
0.006660968652701858,0.026389336
0.006668917302645416,0.026389336
0.0066768659525889736,0.026389336
0.006684814602532532,0.026389336
0.00669276325247609,0.026389336
0.006700711902419649,0.026389336
0.006708660552363207,0.026389336
0.006716609202306765,0.026389336
0.006724557852250324,0.026389336
0.006732506502193882,0.026389336
0.00674045515213744,0.026389336
0.006748403802080999,0.026389336
0.006756352452024557,0.026389336
0.006764301101968115,0.026389336
0.006772249751911674,0.026389336
0.006780198401855232,0.026389336
0.0067881470517987905,0.026389336
0.0067960957017423485,0.026389336
0.0068040443516859065,0.026389336
0.006811993001629465,0.026389336
0.006819941651573023,0.026389336
0.006827890301516581,0.026389336
0.00683583895146014,0.026389336
0.006843787601403698,0.026389336
0.006851736251347257,0.026389336
0.006859684901290815,0.026389336
0.006867633551234373,0.026389336
0.006875582201177932,0.026389336
0.00688353085112149,0.026389336
0.006891479501065048,0.026389336
0.006899428151008607,0.026389336
0.006907376800952165,0.026389336
0.006915325450895723,0.026389336
0.0069232741008392815,0.026389336
0.0069312227507828394,0.026389336
0.006939171400726398,0.026389336
0.006947120050669956,0.024923254
0.006955068700613514,0.024923254
0.006963017350557073,0.024923254
0.006970966000500631,0.024923254
0.006978914650444189,0.024923254
0.006986863300387748,0.024923254
0.006994811950331306,0.024923254
0.007002760600274864,0.024923254
0.007010709250218423,0.024923254
0.007018657900161981,0.024923254
0.00702660655010554,0.024923254
0.007034555200049098,0.024923254
0.0070425038499926556,0.024923254
0.007050452499936214,0.024923254
