,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W
1522,0.07276663,-0.0032572383,0.0014183269,-0.0019577465,-9.108718,-9.697347,-26.203718,-27.897066,-2.1167026,2.209254,-0.029839674,0.032425866,-0.8248193,-0.8781212,-0.030293936,0.031911243,-0.80020696,-0.90659505
1523,0.07277608,-0.0032578302,0.0014206944,-0.0019577465,-9.099923,-9.697347,-26.178415,-27.897066,-2.1190073,2.212942,-0.029859675,0.032446746,-0.8240229,-0.8781212,-0.030314552,0.031931467,-0.79941785,-0.90661335
1524,0.07278552,-0.0032585703,0.001423062,-0.0019577465,-9.091862,-9.697347,-26.155224,-27.897066,-2.1214278,2.2166297,-0.029879699,0.032467663,-0.8232929,-0.8781212,-0.030335193,0.031951725,-0.7986932,-0.90663177
1525,0.07279497,-0.00325931,0.0014254302,-0.0019549348,-9.083796,-9.683419,-26.132019,-27.857002,-2.126038,2.2203186,-0.029899755,0.032488614,-0.8225625,-0.8768601,-0.030355867,0.03197202,-0.7979681,-0.90534806
1526,0.07280441,-0.00326005,0.0014279461,-0.0019577465,-9.074998,-9.697347,-26.106712,-27.897066,-2.126384,2.2242374,-0.029919835,0.032509603,-0.8217659,-0.8781212,-0.030376567,0.031992346,-0.7971788,-0.90666854
1527,0.07281385,-0.003260642,0.0014303138,-0.0019577465,-9.066203,-9.697347,-26.081411,-27.897066,-2.1286893,2.2279255,-0.029939927,0.032530624,-0.82096946,-0.8781212,-0.03039728,0.03201271,-0.7963897,-0.906687
1528,0.07282329,-0.003261382,0.0014326815,-0.0019577465,-9.058141,-9.697347,-26.058216,-27.897066,-2.1311092,2.2316134,-0.029960042,0.032551683,-0.82023937,-0.8781212,-0.030418014,0.0320331,-0.79566497,-0.9067055
1529,0.07283274,-0.0032621217,0.0014351974,-0.0019549348,-9.049342,-9.683419,-26.032906,-27.857002,-2.135835,2.2355323,-0.029980192,0.03257278,-0.8194427,-0.8768601,-0.030438786,0.03205353,-0.7948756,-0.90542185
1530,0.07284219,-0.003262714,0.0014375651,-0.0019577465,-9.040548,-9.697347,-26.007608,-27.897066,-2.13595,2.2392204,-0.030000363,0.03259391,-0.8186464,-0.8781212,-0.030459581,0.032073993,-0.7940867,-0.9067426
1531,0.07285163,-0.0032634537,0.001440081,-0.0019577465,-9.03175,-9.697347,-25.982296,-27.897066,-2.138486,2.2431395,-0.030020546,0.032615073,-0.81784964,-0.8781212,-0.03048039,0.03209449,-0.79329735,-0.90676117
1532,0.072861075,-0.0032641937,0.0014425971,-0.0019549348,-9.022952,-9.683419,-25.956987,-27.857002,-2.1432116,2.2470586,-0.030040765,0.032636277,-0.81705296,-0.8768601,-0.030501233,0.032115024,-0.79250807,-0.9054775
1533,0.072870515,-0.0032649338,0.0014449647,-0.0019577465,-9.014891,-9.697347,-25.933798,-27.897066,-2.1434422,2.2507463,-0.030061007,0.032657515,-0.81632304,-0.8781212,-0.030522102,0.03213559,-0.7917836,-0.9067985
1534,0.07287996,-0.0032656735,0.0014474808,-0.0019549348,-9.006092,-9.683419,-25.908485,-27.857002,-2.1481676,2.2546656,-0.030081272,0.03267879,-0.81552625,-0.8768601,-0.030542996,0.03215619,-0.79099417,-0.90551484
1535,0.0728894,-0.0032664135,0.0014499963,-0.001952123,-8.997297,-9.669492,-25.883184,-27.816935,-2.152893,2.2585838,-0.030101582,0.032700103,-0.81472987,-0.8755989,-0.030563936,0.03217683,-0.79020524,-0.9042311
1536,0.07289885,-0.0032671534,0.0014525122,-0.0019549348,-8.9885,-9.683419,-25.857876,-27.857002,-2.153239,2.2625027,-0.030121915,0.032721452,-0.81393325,-0.8768601,-0.030584902,0.0321975,-0.789416,-0.9055522
1537,0.07290829,-0.0032678933,0.0014550277,-0.0019549348,-8.979705,-9.683419,-25.832575,-27.857002,-2.1557744,2.266421,-0.030142263,0.032742836,-0.8131368,-0.8768601,-0.03060588,0.03221821,-0.788627,-0.905571
1538,0.07291774,-0.0032686337,0.0014575437,-0.0019549348,-8.97091,-9.683419,-25.807274,-27.857002,-2.1583104,2.27034,-0.030162634,0.03276426,-0.81234044,-0.8768601,-0.030626886,0.032238953,-0.7878381,-0.90558976
1539,0.072927184,-0.003269373,0.0014600597,-0.0019549348,-8.96211,-9.683419,-25.781958,-27.857002,-2.1608455,2.274259,-0.030183028,0.032785717,-0.8115435,-0.8768601,-0.030647915,0.032259732,-0.7870487,-0.9056086
1540,0.072936624,-0.003270113,0.0014625752,-0.0019549348,-8.953315,-9.683419,-25.756655,-27.857002,-2.1633809,2.2781773,-0.030203449,0.032807216,-0.8107471,-0.8768601,-0.03066897,0.032280546,-0.7862597,-0.9056274
1541,0.07294607,-0.0032710012,0.0014650912,-0.0019577465,-8.945251,-9.697347,-25.73346,-27.897066,-2.1638427,2.2820964,-0.030223882,0.03282875,-0.81001693,-0.8781212,-0.03069004,0.032301396,-0.7855351,-0.9069488
1542,0.07295551,-0.0032717413,0.0014676072,-0.0019577465,-8.936455,-9.697347,-25.708155,-27.897066,-2.1663787,2.2860155,-0.03024433,0.03285032,-0.80922043,-0.8781212,-0.030711126,0.03232228,-0.7847461,-0.90696776
1543,0.07296496,-0.0032724813,0.0014702706,-0.0019605581,-8.926928,-9.711273,-25.680748,-27.937132,-2.1668394,2.290164,-0.030264791,0.032871928,-0.8083577,-0.8793824,-0.030732226,0.032343205,-0.7838929,-0.9082894
1544,0.0729744,-0.003273221,0.0014727867,-0.0019549348,-8.918129,-9.683419,-25.655436,-27.857002,-2.1737547,2.294083,-0.030285288,0.032893576,-0.8075609,-0.8768601,-0.030753361,0.03236416,-0.7831037,-0.9057031
1545,0.072983846,-0.003273961,0.0014754505,-0.0019549348,-8.908599,-9.683419,-25.62802,-27.857002,-2.1764054,2.2982326,-0.030305829,0.03291526,-0.806698,-0.8768601,-0.030774545,0.032385156,-0.78225034,-0.90572214
1546,0.07299329,-0.003274701,0.001477966,-0.0019549348,-8.899805,-9.683419,-25.602722,-27.857002,-2.1789412,2.3021507,-0.030326394,0.032936987,-0.8059017,-0.8768601,-0.030795755,0.032406185,-0.7814616,-0.9057412
1547,0.07300273,-0.0032755889,0.0014806299,-0.0019605581,-8.891007,-9.711273,-25.577414,-27.937132,-2.1773276,2.3063002,-0.030346965,0.032958746,-0.80510503,-0.8793824,-0.030816969,0.032427255,-0.78067255,-0.9083657
1548,0.07301218,-0.003276329,0.0014831459,-0.0019549348,-8.882212,-9.683419,-25.552109,-27.857002,-2.184243,2.310219,-0.03036756,0.032980546,-0.80430853,-0.8768601,-0.030838208,0.032448355,-0.7798836,-0.9057794
1549,0.07302162,-0.0032770685,0.0014858097,-0.0019577465,-8.87268,-9.697347,-25.524687,-27.897066,-2.184704,2.3143685,-0.030388191,0.033002384,-0.8034454,-0.8781212,-0.030859485,0.032469496,-0.77903014,-0.9071013
1550,0.07303107,-0.0032779563,0.0014883252,-0.0019549348,-8.864617,-9.683419,-25.501493,-27.857002,-2.1895444,2.318287,-0.030408846,0.03302426,-0.8027153,-0.8768601,-0.030880788,0.032490674,-0.77830565,-0.90581775
1551,0.07304051,-0.0032786967,0.0014909891,-0.0019577465,-8.855089,-9.697347,-25.474083,-27.897066,-2.1900058,2.3224363,-0.030429527,0.03304617,-0.8018525,-0.8781212,-0.030902117,0.032511886,-0.7774525,-0.9071397
1552,0.073049955,-0.0032794366,0.001493653,-0.0019577465,-8.845559,-9.697347,-25.446667,-27.897066,-2.192657,2.3265858,-0.030450223,0.033068124,-0.80098957,-0.8781212,-0.030923462,0.032533135,-0.7765992,-0.90715903
1553,0.073059395,-0.0032803244,0.0014961691,-0.0019577465,-8.837493,-9.697347,-25.423466,-27.897066,-2.195308,2.330505,-0.030470943,0.033090115,-0.8002592,-0.8781212,-0.030944834,0.032554425,-0.7758745,-0.90717834
1554,0.07306884,-0.0032810643,0.0014988325,-0.0019549348,-8.827966,-9.683419,-25.396057,-27.857002,-2.2001483,2.3346534,-0.030491699,0.033112146,-0.79939646,-0.8768601,-0.03096624,0.032575745,-0.7750215,-0.9058948
1555,0.07307829,-0.0032819526,0.0015014963,-0.0019577465,-8.819171,-9.697347,-25.370756,-27.897066,-2.2007248,2.3388026,-0.030512478,0.033134215,-0.7986001,-0.8781212,-0.030987676,0.032597106,-0.7742328,-0.907217
1556,0.07308773,-0.0032826925,0.0015041602,-0.001952123,-8.809641,-9.669492,-25.34334,-27.816935,-2.2077558,2.3429523,-0.030533297,0.03315632,-0.79773706,-0.8755989,-0.031009149,0.032618504,-0.7733795,-0.90463054
1557,0.07309718,-0.0032835803,0.001506824,-0.0019493112,-8.800843,-9.655564,-25.318031,-27.776869,-2.2127116,2.3471014,-0.03055417,0.033178467,-0.79694045,-0.87433773,-0.03103068,0.032639943,-0.7725906,-0.9033469
1558,0.07310662,-0.0032843202,0.0015093401,-0.001952123,-8.792046,-9.669492,-25.292723,-27.816935,-2.2130575,2.3510206,-0.030575069,0.03320065,-0.7961438,-0.8755989,-0.031052237,0.032661412,-0.7718016,-0.90466934
1559,0.073116064,-0.003285208,0.0015120035,-0.0019493112,-8.783251,-9.655564,-25.267422,-27.776869,-2.218013,2.355169,-0.030595992,0.033222876,-0.7953474,-0.87433773,-0.031073822,0.03268292,-0.77101296,-0.90338576
1560,0.073125504,-0.0032860963,0.0015146674,-0.0019549348,-8.774455,-9.683419,-25.242119,-27.857002,-2.2164001,2.3593187,-0.030616932,0.03324514,-0.79455096,-0.8768601,-0.031095421,0.03270447,-0.7702242,-0.9060114
1561,0.07313495,-0.0032868357,0.0015173312,-0.001952123,-8.764923,-9.669492,-25.214699,-27.816935,-2.2212405,2.363468,-0.030637886,0.03326744,-0.79368776,-0.8755989,-0.031117039,0.03272605,-0.76937085,-0.9047278
1562,0.0731444,-0.003287724,0.0015199952,-0.001952123,-8.756128,-9.669492,-25.189396,-27.816935,-2.224007,2.3676174,-0.030658877,0.03328978,-0.7928913,-0.8755989,-0.031138692,0.03274767,-0.76858217,-0.9047474
1563,0.07315384,-0.0032886118,0.001522659,-0.0019577465,-8.747331,-9.697347,-25.164087,-27.897066,-2.2223933,2.3717666,-0.030679872,0.033312157,-0.7920947,-0.8781212,-0.031160353,0.03276933,-0.76779336,-0.9073733
1564,0.073163286,-0.0032893517,0.0015254708,-0.0019549348,-8.737068,-9.683419,-25.134565,-27.857002,-2.227349,2.3761466,-0.030700885,0.03333458,-0.7911654,-0.8768601,-0.03118203,0.032791026,-0.7668759,-0.90608984
1565,0.073172726,-0.0032902395,0.0015281346,-0.0019577465,-8.728271,-9.697347,-25.109257,-27.897066,-2.2279258,2.3802958,-0.030721923,0.03335704,-0.7903688,-0.8781212,-0.031203736,0.032812763,-0.7660872,-0.9074127
1566,0.07318217,-0.0032911273,0.0015307986,-0.0019549348,-8.719473,-9.683419,-25.083946,-27.857002,-2.2328815,2.3844454,-0.030742986,0.033379536,-0.78957206,-0.8768601,-0.031225467,0.032834534,-0.76529825,-0.90612924
1567,0.07319161,-0.0032918677,0.001533462,-0.001952123,-8.709948,-9.669492,-25.056545,-27.816935,-2.2377224,2.388594,-0.030764097,0.033402074,-0.7887096,-0.8755989,-0.031247247,0.032856345,-0.76444566,-0.9048457
1568,0.07320106,-0.0032927555,0.0015361259,-0.0019549348,-8.70115,-9.683419,-25.031235,-27.857002,-2.2382987,2.3927436,-0.030785233,0.033424653,-0.7879129,-0.8768601,-0.031269055,0.032878194,-0.7636568,-0.9061688
1569,0.0732105,-0.0032936432,0.0015387897,-0.001952123,-8.692352,-9.669492,-25.005928,-27.816935,-2.243255,2.3968928,-0.030806396,0.03344727,-0.7871163,-0.8755989,-0.03129089,0.03290008,-0.76286805,-0.9048853
1570,0.07321995,-0.0032943832,0.0015414536,-0.0019549348,-8.682822,-9.683419,-24.978512,-27.857002,-2.2437155,2.4010422,-0.030827584,0.033469927,-0.7862533,-0.8768601,-0.03131275,0.032922,-0.762015,-0.9062085
1571,0.073229395,-0.0032952714,0.0015442653,-0.0019549348,-8.673295,-9.683419,-24.951103,-27.857002,-2.2465973,2.4054217,-0.030848786,0.03349262,-0.78539056,-0.8768601,-0.031334627,0.03294396,-0.7611622,-0.9062284
1572,0.073238835,-0.0032961592,0.0015469292,-0.001952123,-8.664497,-9.669492,-24.925795,-27.816935,-2.2515533,2.4095714,-0.030870026,0.03351536,-0.78459394,-0.8755989,-0.031356543,0.03296596,-0.76037353,-0.9049449
1573,0.07324828,-0.0032970472,0.001549593,-0.0019549348,-8.655701,-9.683419,-24.90049,-27.857002,-2.2521298,2.4137206,-0.030891294,0.033538137,-0.7837974,-0.8768601,-0.03137849,0.032987997,-0.75958484,-0.90626836
1574,0.07325772,-0.003297787,0.001552257,-0.0019577465,-8.64617,-9.697347,-24.87307,-27.897066,-2.252591,2.41787,-0.030912565,0.03356095,-0.7829343,-0.8781212,-0.03140044,0.033010073,-0.7587318,-0.90759176
1575,0.07326717,-0.0032986747,0.0015550688,-0.0019549348,-8.63664,-9.683419,-24.845654,-27.857002,-2.257662,2.4222498,-0.030933863,0.033583805,-0.78207135,-0.8768601,-0.031422418,0.033032186,-0.75787884,-0.90630835
1576,0.07327661,-0.0032995632,0.0015577321,-0.0019549348,-8.627848,-9.683419,-24.820364,-27.857002,-2.260428,2.4263983,-0.030955197,0.0336067,-0.7812752,-0.8768601,-0.03144443,0.033054337,-0.7570907,-0.90632844
1577,0.07328606,-0.003300451,0.001560396,-0.0019605581,-8.61905,-9.711273,-24.795053,-27.937132,-2.2588148,2.4305477,-0.030976538,0.033629637,-0.7804786,-0.8793824,-0.031466454,0.033076525,-0.75630206,-0.9089557
1578,0.073295504,-0.0033011907,0.0015632078,-0.0019633702,-8.608787,-9.725203,-24.765528,-27.977203,-2.2593904,2.4349275,-0.030997872,0.03365261,-0.7795492,-0.8806437,-0.03148847,0.033098754,-0.7553848,-0.9102797
1579,0.073304944,-0.0033020787,0.0015658718,-0.0019577465,-8.59999,-9.697347,-24.740221,-27.897066,-2.2665367,2.4390771,-0.031019244,0.033675626,-0.7787526,-0.8781212,-0.03151053,0.03312102,-0.7545963,-0.9076925
1580,0.07331439,-0.003302967,0.0015685356,-0.0019549348,-8.591195,-9.683419,-24.71492,-27.857002,-2.271493,2.4432263,-0.031040672,0.03369868,-0.7779562,-0.8768601,-0.03153264,0.033143323,-0.7538079,-0.9064091
1581,0.07332383,-0.0033038547,0.0015713474,-0.0019605581,-8.581665,-9.711273,-24.687504,-27.937132,-2.269995,2.447606,-0.031062119,0.033721775,-0.77709323,-0.8793824,-0.031554773,0.033165663,-0.7529551,-0.9090367
1582,0.07333328,-0.0033047425,0.0015740113,-0.0019549348,-8.572867,-9.683419,-24.662195,-27.857002,-2.2771406,2.4517555,-0.03108359,0.03374491,-0.77629656,-0.8768601,-0.031576935,0.033188045,-0.75216645,-0.9064497
1583,0.07334272,-0.0033056308,0.0015766751,-0.0019577465,-8.564072,-9.697347,-24.636894,-27.897066,-2.277717,2.455905,-0.031105097,0.033768084,-0.7755001,-0.8781212,-0.031599134,0.03321046,-0.7513781,-0.9077737
1584,0.073352166,-0.0033065185,0.001579339,-0.0019605581,-8.555274,-9.711273,-24.611584,-27.937132,-2.2782934,2.4600544,-0.031126611,0.033791296,-0.77470344,-0.8793824,-0.031621337,0.033232916,-0.75058955,-0.90909785
1585,0.073361605,-0.0033074066,0.0015821502,-0.0019577465,-8.545748,-9.697347,-24.584179,-27.897066,-2.2833643,2.4644332,-0.031148152,0.03381455,-0.77384084,-0.8781212,-0.03164357,0.03325541,-0.74973714,-0.90781444
1586,0.07337105,-0.0033082943,0.0015848142,-0.0019577465,-8.53695,-9.697347,-24.55887,-27.897066,-2.2861304,2.4685826,-0.03116973,0.033837844,-0.77304417,-0.8781212,-0.031665843,0.03327794,-0.7489486,-0.90783495
1587,0.0733805,-0.0033090345,0.001587478,-0.0019605581,-8.527422,-9.711273,-24.53146,-27.937132,-2.2865918,2.472732,-0.031191321,0.03386118,-0.77218133,-0.8793824,-0.031688128,0.03330051,-0.748096,-0.9091593
1588,0.07338994,-0.0033099225,0.0015901419,-0.0019577465,-8.518625,-9.697347,-24.506153,-27.897066,-2.2915478,2.4768813,-0.031212939,0.03388455,-0.7713848,-0.8781212,-0.031710442,0.033323117,-0.7473076,-0.90787596
1589,0.07339939,-0.0033108103,0.0015929537,-0.0019605581,-8.509095,-9.711273,-24.478737,-27.937132,-2.2922394,2.481261,-0.031234585,0.03390796,-0.7705218,-0.8793824,-0.031732786,0.033345763,-0.7464549,-0.90920043
1590,0.07340883,-0.003311698,0.0015956176,-0.0019633702,-8.500298,-9.725203,-24.453428,-27.977203,-2.2928154,2.4854107,-0.031256236,0.033931416,-0.76972514,-0.8806437,-0.031755134,0.033368446,-0.74566644,-0.9105252
1591,0.073418275,-0.0033125863,0.0015982814,-0.0019605581,-8.491502,-9.711273,-24.428127,-27.937132,-2.297772,2.48956,-0.031277914,0.033954907,-0.76892877,-0.8793824,-0.031777512,0.033391166,-0.7448783,-0.90924174
1592,0.073427714,-0.0033134741,0.0016009454,-0.0019577465,-8.482704,-9.697347,-24.402817,-27.897066,-2.3027282,2.4937093,-0.031299636,0.03397844,-0.7681321,-0.8781212,-0.03179994,0.033413924,-0.74408984,-0.9079584
1593,0.07343716,-0.003314214,0.0016037571,-0.0019577465,-8.472442,-9.697347,-24.373295,-27.897066,-2.3054943,2.498089,-0.031321395,0.03400201,-0.7672028,-0.8781212,-0.031822402,0.03343672,-0.74317294,-0.9079791
1594,0.07344661,-0.0033151018,0.0016064205,-0.0019633702,-8.463647,-9.725203,-24.347994,-27.977203,-2.30388,2.5022378,-0.031343162,0.03402562,-0.76640636,-0.8806437,-0.03184487,0.033459555,-0.74238473,-0.9106082
1595,0.07345605,-0.00331599,0.0016090844,-0.0019605581,-8.454851,-9.711273,-24.322691,-27.937132,-2.3088367,2.506387,-0.031364944,0.034049273,-0.7656099,-0.8793824,-0.031867355,0.03348243,-0.7415966,-0.9093247
1596,0.0734655,-0.003316878,0.0016117482,-0.0019577465,-8.446055,-9.697347,-24.297386,-27.897066,-2.3137925,2.5105364,-0.03138677,0.03407296,-0.7648134,-0.8781212,-0.031889893,0.03350534,-0.7408084,-0.9080414
1597,0.073474936,-0.0033176178,0.0016144122,-0.0019633702,-8.436523,-9.725203,-24.269966,-27.977203,-2.3120637,2.5146859,-0.031408615,0.03409669,-0.7639503,-0.8806437,-0.031912442,0.033528283,-0.73995566,-0.91067076
1598,0.07348438,-0.0033185056,0.001617076,-0.0019605581,-8.427727,-9.711273,-24.24466,-27.937132,-2.31702,2.5188353,-0.031430475,0.03412046,-0.7631537,-0.8793824,-0.03193501,0.03355127,-0.7391674,-0.9093873
1599,0.07349382,-0.0033193936,0.0016197399,-0.0019577465,-8.41893,-9.697347,-24.219353,-27.897066,-2.3219757,2.5229847,-0.03145238,0.034144267,-0.7623571,-0.8781212,-0.031957626,0.03357429,-0.7383792,-0.908104
1600,0.07350327,-0.0033202819,0.0016224037,-0.0019605581,-8.410135,-9.711273,-24.194052,-27.937132,-2.3225524,2.527134,-0.03147431,0.034168117,-0.76156074,-0.8793824,-0.031980272,0.03359735,-0.73759115,-0.9094292
1601,0.07351271,-0.0033211694,0.0016250672,-0.0019633702,-8.401339,-9.725203,-24.168745,-27.977203,-2.323128,2.531283,-0.03149625,0.034192,-0.7607642,-0.8806437,-0.032002922,0.033620447,-0.73680294,-0.9107547
1602,0.07352216,-0.0033219096,0.0016277311,-0.001966182,-8.391809,-9.73913,-24.141333,-28.01727,-2.3235893,2.535432,-0.03151819,0.034215927,-0.7599013,-0.88190484,-0.03202558,0.03364358,-0.7359506,-0.91208005
1603,0.073531605,-0.0033227974,0.0016302471,-0.0019605581,-8.383744,-9.711273,-24.118132,-27.937132,-2.3306203,2.5393512,-0.031540167,0.03423989,-0.759171,-0.8793824,-0.03204827,0.033666752,-0.73522663,-0.9094923
1604,0.073541045,-0.0033236856,0.001632911,-0.0019605581,-8.3749485,-9.711273,-24.092829,-27.937132,-2.3333867,2.5435007,-0.03156219,0.03426389,-0.7583745,-0.8793824,-0.032071013,0.033689957,-0.73443854,-0.9095134
1605,0.07355049,-0.0033245732,0.0016355744,-0.0019633702,-8.366153,-9.725203,-24.067526,-27.977203,-2.3339622,2.5476491,-0.03158423,0.034287933,-0.757578,-0.8806437,-0.03209377,0.033713203,-0.7336505,-0.9108392
1606,0.07355993,-0.003325461,0.0016382382,-0.0019605581,-8.357355,-9.711273,-24.042217,-27.937132,-2.3389184,2.5517986,-0.031606294,0.034312014,-0.7567814,-0.8793824,-0.032116555,0.033736482,-0.73286235,-0.90955573
1607,0.07356938,-0.0033263487,0.0016409021,-0.0019633702,-8.348557,-9.725203,-24.016909,-27.977203,-2.3394945,2.5559478,-0.03162839,0.03433613,-0.7559847,-0.8806437,-0.03213937,0.033759803,-0.73207414,-0.91088164
1608,0.07357882,-0.0033270887,0.0016434181,-0.0019605581,-8.339761,-9.711273,-23.9916,-27.937132,-2.3442204,2.559867,-0.031650506,0.03436029,-0.7551881,-0.8793824,-0.032162208,0.033783156,-0.73128605,-0.90959823
1609,0.07358827,-0.003327977,0.001646082,-0.0019633702,-8.330965,-9.725203,-23.966297,-27.977203,-2.3447967,2.5640163,-0.031672645,0.03438448,-0.7543917,-0.8806437,-0.032185074,0.033806548,-0.7304981,-0.9109242
1610,0.073597714,-0.003328717,0.0016487454,-0.001966182,-8.321439,-9.73913,-23.938892,-28.01727,-2.3452575,2.568165,-0.031694792,0.03440872,-0.753529,-0.88190484,-0.032207943,0.033829976,-0.7296461,-0.91225004
1611,0.073607154,-0.0033296049,0.0016512614,-0.0019605581,-8.313374,-9.711273,-23.915691,-27.937132,-2.3522887,2.572084,-0.031716976,0.03443299,-0.75279874,-0.8793824,-0.032230854,0.03385344,-0.72892225,-0.9096621
1612,0.0736166,-0.0033304926,0.0016539253,-0.0019689938,-8.304576,-9.753058,-23.890383,-28.057337,-2.3484848,2.5762336,-0.03173917,0.0344573,-0.75200206,-0.8831661,-0.032253776,0.03387694,-0.72813416,-0.9135976
1613,0.07362604,-0.0033313807,0.0016564413,-0.0019689938,-8.296513,-9.753058,-23.867186,-28.057337,-2.351136,2.5801523,-0.031761363,0.03448165,-0.75127184,-0.8831661,-0.032276697,0.03390048,-0.72741044,-0.9136191
1614,0.07363549,-0.0033321208,0.0016591046,-0.001966182,-8.286986,-9.73913,-23.83978,-28.01727,-2.3559766,2.584301,-0.031783592,0.034506034,-0.75040925,-0.88190484,-0.032299653,0.033924054,-0.72655857,-0.9123359
1615,0.07364493,-0.0033330086,0.0016616207,-0.0019689938,-8.27892,-9.753058,-23.816578,-28.057337,-2.3564377,2.5882201,-0.031805843,0.03453046,-0.7496789,-0.8831661,-0.032322638,0.03394766,-0.7258347,-0.9136622
1616,0.073654376,-0.0033338964,0.0016642845,-0.001966182,-8.2701235,-9.73913,-23.79127,-28.01727,-2.3613937,2.5923696,-0.03182812,0.034554925,-0.7488823,-0.88190484,-0.032345645,0.03397131,-0.72504675,-0.91237897
1617,0.073663816,-0.0033346363,0.0016669484,-0.0019689938,-8.260593,-9.753058,-23.763853,-28.057337,-2.361855,2.596519,-0.031850424,0.034579426,-0.7480193,-0.8831661,-0.032368682,0.03399499,-0.7241945,-0.91370547
1618,0.07367326,-0.0033355246,0.0016694639,-0.001966182,-8.252533,-9.73913,-23.740665,-28.01727,-2.3666956,2.6004372,-0.031872753,0.034603965,-0.7472894,-0.88190484,-0.032391746,0.03401871,-0.7234712,-0.91242224
1619,0.07368271,-0.0033362645,0.0016719799,-0.0019689938,-8.243735,-9.753058,-23.715359,-28.057337,-2.3670413,2.604356,-0.031895105,0.034628544,-0.7464928,-0.8831661,-0.032414835,0.034042466,-0.7226833,-0.9137488
1620,0.07369215,-0.0033371523,0.0016744955,-0.0019718055,-8.235672,-9.766985,-23.692163,-28.097403,-2.3675025,2.6082747,-0.031917464,0.034653157,-0.74576265,-0.8844272,-0.032437928,0.034066256,-0.72195977,-0.91507536
1621,0.0737016,-0.0033378922,0.0016771593,-0.0019718055,-8.226143,-9.766985,-23.664747,-28.097403,-2.3701532,2.612424,-0.031939834,0.03467781,-0.74489975,-0.8844272,-0.03246104,0.034090083,-0.7211078,-0.9150972
1622,0.07371104,-0.003338632,0.0016796754,-0.0019689938,-8.217344,-9.753058,-23.639435,-28.057337,-2.3748786,2.616343,-0.03196224,0.034702502,-0.74410295,-0.8831661,-0.032484185,0.034113947,-0.72031975,-0.9138141
1623,0.073720485,-0.00333952,0.001682043,-0.0019718055,-8.210015,-9.766985,-23.618353,-28.097403,-2.3752244,2.6200309,-0.031984672,0.034727227,-0.7434393,-0.8844272,-0.032507356,0.03413784,-0.71966064,-0.91514087
1624,0.073729925,-0.0033404077,0.001684559,-0.0019746171,-8.20195,-9.780912,-23.59515,-28.137466,-2.3756857,2.62395,-0.032007106,0.03475199,-0.742709,-0.88568836,-0.03253053,0.034161773,-0.71893704,-0.9164678
1625,0.07373937,-0.0033411481,0.001687075,-0.0019718055,-8.193155,-9.766985,-23.569849,-28.097403,-2.3804116,2.6278691,-0.03202956,0.03477679,-0.7419126,-0.8844272,-0.032553732,0.03418574,-0.7181495,-0.91518474
1626,0.07374882,-0.003341888,0.0016895905,-0.0019718055,-8.18436,-9.766985,-23.544548,-28.097403,-2.382947,2.631787,-0.032052055,0.034801625,-0.74111617,-0.8844272,-0.03257697,0.034209743,-0.71736187,-0.9152067
1627,0.07375826,-0.0033427759,0.0016921065,-0.0019718055,-8.176295,-9.766985,-23.521347,-28.097403,-2.3855982,2.6357062,-0.032074574,0.0348265,-0.7403859,-0.8844272,-0.03260023,0.03423378,-0.7166383,-0.91522866
1628,0.07376771,-0.0033435158,0.001694622,-0.0019718055,-8.1675005,-9.766985,-23.496046,-28.097403,-2.388133,2.6396246,-0.032097116,0.03485141,-0.73958945,-0.8844272,-0.032623522,0.034257848,-0.7158508,-0.9152507
1629,0.07377715,-0.0033442557,0.0016971381,-0.0019718055,-8.158702,-9.766985,-23.470737,-28.097403,-2.3906693,2.6435437,-0.03211968,0.034876354,-0.7387928,-0.8844272,-0.032646835,0.034281958,-0.715063,-0.9152728
1630,0.073786594,-0.0033451435,0.0016995056,-0.0019746171,-8.151373,-9.780912,-23.449652,-28.137466,-2.3910148,2.6472316,-0.03214226,0.03490134,-0.7381291,-0.88568836,-0.032670166,0.034306098,-0.7144039,-0.91660005
1631,0.073796034,-0.0033458832,0.0017020217,-0.0019774295,-8.142573,-9.794843,-23.424337,-28.177542,-2.39136,2.6511507,-0.032164842,0.03492636,-0.7373323,-0.8869498,-0.032693498,0.03433027,-0.71361613,-0.9179277
1632,0.07380548,-0.0033466239,0.0017043898,-0.0019718055,-8.134512,-9.766985,-23.401148,-28.097403,-2.3981612,2.6548395,-0.032187458,0.034951415,-0.7366023,-0.8844272,-0.032716867,0.03435448,-0.71289295,-0.9153392
1633,0.07381493,-0.0033473638,0.0017069053,-0.0019774295,-8.125717,-9.794843,-23.375847,-28.177542,-2.3963165,2.6587577,-0.032210097,0.034976505,-0.7358059,-0.8869498,-0.032740258,0.034378726,-0.7121056,-0.9179722
1634,0.07382437,-0.0033481035,0.0017092734,-0.0019774295,-8.117651,-9.794843,-23.352642,-28.177542,-2.398737,2.6624463,-0.03223274,0.03500163,-0.7350755,-0.8869498,-0.032763656,0.034403004,-0.711382,-0.91799444
