Time (ms),Velocity (mm/ms)
0.0015115321429146791,0.023457192
0.0015190898036292525,0.023457192
0.0015266474643438259,0.023457192
0.0015342051250583993,0.023457192
0.0015417627857729726,0.023457192
0.001549320446487546,0.023457192
0.0015568781072021194,0.023457192
0.001564435767916693,0.023457192
0.0015719934286312664,0.02272414
0.0015795510893458398,0.02272414
0.0015871087500604131,0.02272414
0.0015946664107749865,0.02272414
0.00160222407148956,0.02272414
0.0016097817322041333,0.02272414
0.0016173393929187067,0.02272414
0.00162489705363328,0.02272414
0.0016324547143478534,0.02272414
0.0016400123750624268,0.02272414
0.0016475700357770002,0.02272414
0.0016551276964915736,0.02272414
0.001662685357206147,0.02272414
0.0016702430179207205,0.02272414
0.001677800678635294,0.02272414
0.0016853583393498673,0.02272414
0.0016929160000644407,0.02272414
0.001700473660779014,0.02272414
0.0017080313214935874,0.02272414
0.0017155889822081608,0.02272414
0.0017231466429227342,0.02272414
0.0017307043036373076,0.02272414
0.001738261964351881,0.02272414
0.0017458196250664543,0.02272414
0.0017533772857810277,0.02272414
0.001760934946495601,0.02272414
0.0017684926072101745,0.02272414
0.001776050267924748,0.02272414
0.0017836079286393215,0.02272414
0.0017911655893538948,0.02272414
0.0017987232500684682,0.02272414
0.0018062809107830416,0.02272414
0.001813838571497615,0.02272414
0.0018213962322121884,0.02272414
0.0018289538929267617,0.02272414
0.0018365115536413351,0.02272414
0.0018440692143559085,0.02272414
0.0018516268750704819,0.021991111
0.0018591845357850553,0.021991111
0.0018667421964996286,0.021991111
0.001874299857214202,0.021991111
0.0018818575179287756,0.021991111
0.001889415178643349,0.021991111
0.0018969728393579224,0.021991111
0.0019045305000724958,0.021991111
0.0019120881607870691,0.021991111
0.0019196458215016425,0.021991111
0.001927203482216216,0.021991111
0.0019347611429307893,0.021991111
0.0019423188036453627,0.021991111
0.001949876464359936,0.021991111
0.0019574341250745094,0.021991111
0.001964991785789083,0.021991111
0.001972549446503656,0.021991111
0.0019801071072182296,0.021991111
0.001987664767932803,0.021991111
0.0019952224286473763,0.021991111
0.0020027800893619497,0.021991111
0.002010337750076523,0.021991111
0.0020178954107910965,0.021991111
0.00202545307150567,0.021991111
0.0020330107322202432,0.021991111
0.0020405683929348166,0.021991111
0.0020481260536493904,0.021991111
0.002055683714363964,0.021991111
0.002063241375078537,0.021258079
0.0020707990357931106,0.021258079
0.002078356696507684,0.021258079
0.0020859143572222573,0.021258079
0.0020934720179368307,0.021258079
0.002101029678651404,0.021258079
0.0021085873393659775,0.021258079
0.002116145000080551,0.021991111
0.0021237026607951242,0.021991111
0.0021312603215096976,0.021258079
0.002138817982224271,0.021258079
0.0021463756429388444,0.021258079
0.0021539333036534178,0.021258079
0.002161490964367991,0.021258079
0.0021690486250825645,0.021258079
0.002176606285797138,0.021258079
0.0021841639465117113,0.021258079
0.0021917216072262847,0.021258079
0.002199279267940858,0.021258079
0.0022068369286554314,0.021258079
0.002214394589370005,0.021258079
0.002221952250084578,0.021258079
0.0022295099107991516,0.021991111
0.002237067571513725,0.021991111
0.0022446252322282983,0.021258079
0.0022521828929428717,0.021258079
0.0022597405536574455,0.021258079
0.002267298214372019,0.021258079
0.0022748558750865923,0.021258079
0.0022824135358011657,0.021258079
0.002289971196515739,0.021258079
0.0022975288572303124,0.021258079
0.002305086517944886,0.021258079
0.002312644178659459,0.02052505
0.0023202018393740326,0.02052505
0.002327759500088606,0.02052505
0.0023353171608031793,0.02052505
0.0023428748215177527,0.02052505
0.002350432482232326,0.02052505
0.0023579901429468995,0.02052505
0.002365547803661473,0.02052505
0.002373105464376046,0.02052505
0.0023806631250906196,0.02052505
0.002388220785805193,0.02052505
0.0023957784465197664,0.02052505
0.0024033361072343397,0.02052505
0.002410893767948913,0.02052505
0.0024184514286634865,0.02052505
0.00242600908937806,0.02052505
0.0024335667500926333,0.02052505
0.0024411244108072066,0.02052505
0.00244868207152178,0.02052505
0.0024562397322363534,0.02052505
0.0024637973929509268,0.02052505
0.0024713550536655,0.02052505
0.002478912714380074,0.02052505
0.0024864703750946474,0.02052505
0.0024940280358092207,0.02052505
0.002501585696523794,0.02052505
0.0025091433572383675,0.02052505
0.002516701017952941,0.02052505
0.0025242586786675143,0.02052505
0.0025318163393820876,0.02052505
0.002539374000096661,0.02052505
0.0025469316608112344,0.02052505
0.0025544893215258078,0.02052505
0.002562046982240381,0.02052505
0.0025696046429549545,0.02052505
0.002577162303669528,0.02052505
0.0025847199643841013,0.02052505
0.0025922776250986747,0.02052505
0.002599835285813248,0.02052505
0.0026073929465278214,0.02052505
0.002614950607242395,0.02052505
0.002622508267956968,0.02052505
0.0026300659286715416,0.02052505
0.002637623589386115,0.02052505
0.0026451812501006883,0.02052505
0.0026527389108152617,0.02052505
0.002660296571529835,0.02052505
0.0026678542322444085,0.021258079
0.002675411892958982,0.021258079
0.0026829695536735552,0.021258079
0.002690527214388129,0.021258079
0.0026980848751027024,0.021258079
0.002705642535817276,0.021258079
0.002713200196531849,0.021258079
0.0027207578572464226,0.021258079
0.002728315517960996,0.021258079
0.0027358731786755693,0.021258079
0.0027434308393901427,0.021258079
0.002750988500104716,0.021258079
0.0027585461608192895,0.021258079
0.002766103821533863,0.021258079
0.0027736614822484362,0.021258079
0.0027812191429630096,0.021258079
0.002788776803677583,0.021258079
0.0027963344643921564,0.021258079
0.0028038921251067298,0.021258079
0.002811449785821303,0.021258079
0.0028190074465358765,0.021258079
0.00282656510725045,0.021258079
0.0028341227679650233,0.021258079
0.0028416804286795967,0.021258079
0.00284923808939417,0.021258079
0.0028567957501087434,0.021258079
0.002864353410823317,0.021258079
0.00287191107153789,0.021258079
0.0028794687322524636,0.021258079
0.002887026392967037,0.021258079
0.0028945840536816103,0.021258079
0.002902141714396184,0.021258079
0.0029096993751107575,0.021258079
0.002917257035825331,0.021258079
0.0029248146965399043,0.021258079
0.0029323723572544777,0.021991111
0.002939930017969051,0.021991111
0.0029474876786836244,0.021991111
0.002955045339398198,0.021991111
0.002962603000112771,0.021991111
0.0029701606608273446,0.021991111
0.002977718321541918,0.021991111
0.0029852759822564913,0.021991111
0.0029928336429710647,0.021991111
0.003000391303685638,0.02272414
0.0030079489644002115,0.02272414
0.003015506625114785,0.02272414
0.0030230642858293582,0.02272414
0.0030306219465439316,0.02272414
0.003038179607258505,0.02272414
0.0030457372679730784,0.02272414
0.0030532949286876518,0.02272414
0.003060852589402225,0.02272414
0.0030684102501167985,0.02272414
0.003075967910831372,0.02272414
0.0030835255715459453,0.02272414
0.0030910832322605187,0.02272414
0.003098640892975092,0.02272414
0.0031061985536896654,0.02272414
0.003113756214404239,0.02272414
0.0031213138751188126,0.02272414
0.003128871535833386,0.02272414
0.0031364291965479594,0.02272414
0.0031439868572625328,0.02272414
0.003151544517977106,0.02272414
0.0031591021786916795,0.02272414
0.003166659839406253,0.02272414
0.0031742175001208263,0.02272414
0.0031817751608353997,0.02272414
0.003189332821549973,0.02272414
0.0031968904822645464,0.02272414
0.00320444814297912,0.02272414
0.003212005803693693,0.02272414
0.0032195634644082666,0.02272414
0.00322712112512284,0.02272414
0.0032346787858374133,0.02272414
0.0032422364465519867,0.023457192
0.00324979410726656,0.023457192
0.0032573517679811335,0.023457192
0.003264909428695707,0.023457192
0.0032724670894102802,0.023457192
0.0032800247501248536,0.023457192
0.003287582410839427,0.023457192
0.0032951400715540004,0.023457192
0.0033026977322685737,0.023457192
0.003310255392983147,0.023457192
0.0033178130536977205,0.023457192
0.003325370714412294,0.023457192
0.0033329283751268677,0.023457192
0.003340486035841441,0.023457192
0.0033480436965560145,0.023457192
0.003355601357270588,0.023457192
0.0033631590179851612,0.023457192
0.0033707166786997346,0.023457192
0.003378274339414308,0.023457192
0.0033858320001288814,0.024190223
0.0033933896608434547,0.023457192
0.003400947321558028,0.024190223
0.0034085049822726015,0.024190223
0.003416062642987175,0.024190223
0.0034236203037017483,0.024190223
0.0034311779644163216,0.024190223
0.003438735625130895,0.024190223
0.0034462932858454684,0.024190223
0.0034538509465600418,0.024190223
0.003461408607274615,0.024190223
0.0034689662679891885,0.024190223
0.003476523928703762,0.024190223
0.0034840815894183353,0.024190223
0.0034916392501329087,0.024190223
0.003499196910847482,0.024190223
0.0035067545715620554,0.024190223
0.003514312232276629,0.024923254
0.003521869892991202,0.024923254
0.0035294275537057756,0.024923254
0.003536985214420349,0.024190223
0.0035445428751349223,0.024190223
0.003552100535849496,0.024190223
0.0035596581965640695,0.024923254
0.003567215857278643,0.024923254
0.0035747735179932163,0.024190223
0.0035823311787077897,0.024190223
0.003589888839422363,0.024190223
0.0035974465001369364,0.024190223
0.00360500416085151,0.024190223
0.003612561821566083,0.024190223
0.0036201194822806566,0.024190223
0.00362767714299523,0.024190223
0.0036352348037098033,0.024190223
0.0036427924644243767,0.024190223
0.00365035012513895,0.024190223
0.0036579077858535235,0.024190223
0.003665465446568097,0.024190223
0.0036730231072826702,0.024190223
0.0036805807679972436,0.024923254
0.003688138428711817,0.024923254
0.0036956960894263904,0.024923254
0.0037032537501409638,0.024923254
0.003710811410855537,0.024923254
0.0037183690715701105,0.024923254
0.003725926732284684,0.024923254
0.0037334843929992573,0.024923254
0.0037410420537138307,0.024923254
0.003748599714428404,0.024923254
0.0037561573751429774,0.024923254
0.0037637150358575512,0.024923254
0.0037712726965721246,0.024923254
0.003778830357286698,0.024923254
0.0037863880180012714,0.024923254
0.0037939456787158448,0.024923254
0.003801503339430418,0.024923254
0.0038090610001449915,0.024923254
0.003816618660859565,0.024923254
0.0038241763215741383,0.024923254
0.0038317339822887117,0.024923254
0.003839291643003285,0.024923254
0.0038468493037178584,0.024923254
0.003854406964432432,0.024923254
0.003861964625147005,0.024923254
0.0038695222858615786,0.024923254
0.003877079946576152,0.024923254
0.0038846376072907253,0.024923254
0.0038921952680052987,0.024923254
0.003899752928719872,0.024923254
0.0039073105894344455,0.024923254
0.003914868250149019,0.024923254
0.003922425910863592,0.024923254
0.003929983571578166,0.024923254
0.003937541232292739,0.024923254
0.003945098893007312,0.024923254
0.003952656553721886,0.024923254
0.003960214214436459,0.024923254
0.0039677718751510325,0.024923254
0.003975329535865606,0.024923254
0.003982887196580179,0.024923254
0.003990444857294753,0.024923254
0.003998002518009326,0.025656307
0.004005560178723899,0.024923254
0.004013117839438473,0.025656307
0.004020675500153046,0.025656307
0.0040282331608676196,0.025656307
0.004035790821582193,0.025656307
0.004043348482296766,0.025656307
0.00405090614301134,0.024923254
0.004058463803725913,0.024923254
0.0040660214644404865,0.025656307
0.00407357912515506,0.025656307
0.004081136785869633,0.025656307
0.0040886944465842075,0.025656307
0.004096252107298781,0.025656307
0.004103809768013354,0.025656307
0.004111367428727928,0.025656307
0.004118925089442501,0.025656307
0.004126482750157074,0.025656307
0.004134040410871648,0.026389336
0.004141598071586221,0.026389336
0.0041491557323007945,0.026389336
0.004156713393015368,0.026389336
0.004164271053729941,0.026389336
0.004171828714444515,0.026389336
0.004179386375159088,0.026389336
0.004186944035873661,0.026389336
0.004194501696588235,0.026389336
0.004202059357302808,0.026389336
0.0042096170180173816,0.026389336
0.004217174678731955,0.026389336
0.004224732339446528,0.026389336
0.004232290000161102,0.026389336
0.004239847660875675,0.026389336
0.0042474053215902485,0.026389336
0.004254962982304822,0.026389336
0.004262520643019395,0.026389336
0.004270078303733969,0.026389336
0.004277635964448542,0.026389336
0.004285193625163115,0.026389336
0.004292751285877689,0.026389336
0.004300308946592262,0.026389336
0.0043078666073068355,0.026389336
0.004315424268021409,0.026389336
0.004322981928735982,0.026389336
0.004330539589450556,0.026389336
0.004338097250165129,0.026389336
0.004345654910879702,0.026389336
0.004353212571594276,0.026389336
0.004360770232308849,0.026389336
0.0043683278930234225,0.026389336
0.004375885553737996,0.026389336
0.004383443214452569,0.027122365
0.004391000875167143,0.027122365
0.004398558535881716,0.027122365
0.0044061161965962894,0.027122365
0.004413673857310863,0.027122365
0.004421231518025436,0.027122365
0.00442878917874001,0.027122365
0.004436346839454583,0.027122365
0.004443904500169156,0.027122365
0.00445146216088373,0.027122365
0.004459019821598303,0.027122365
0.0044665774823128765,0.027122365
0.00447413514302745,0.027122365
0.004481692803742023,0.027122365
0.004489250464456597,0.027122365
0.00449680812517117,0.027122365
0.004504365785885743,0.027122365
0.004511923446600317,0.027122365
0.004519481107314891,0.027122365
0.004527038768029464,0.027122365
0.004534596428744038,0.027122365
0.004542154089458611,0.027122365
0.0045497117501731845,0.027122365
0.004557269410887758,0.027122365
0.004564827071602331,0.027122365
0.004572384732316905,0.027122365
0.004579942393031478,0.027122365
0.0045875000537460514,0.027122365
0.004595057714460625,0.027122365
0.004602615375175198,0.027122365
0.004610173035889772,0.027122365
0.004617730696604345,0.027122365
0.004625288357318918,0.027122365
0.004632846018033492,0.027122365
0.004640403678748065,0.027122365
0.0046479613394626385,0.027122365
0.004655519000177212,0.027122365
0.004663076660891785,0.027122365
0.004670634321606359,0.027122365
0.004678191982320932,0.027122365
0.004685749643035505,0.026389336
0.004693307303750079,0.026389336
0.004700864964464652,0.026389336
0.0047084226251792255,0.026389336
0.004715980285893799,0.027122365
0.004723537946608372,0.027122365
0.004731095607322946,0.027122365
0.004738653268037519,0.027122365
0.004746210928752092,0.027122365
0.004753768589466666,0.027122365
0.004761326250181239,0.027122365
0.004768883910895813,0.027122365
0.004776441571610386,0.027122365
0.004783999232324959,0.027122365
0.004791556893039533,0.027122365
0.004799114553754106,0.027122365
0.0048066722144686795,0.027122365
0.004814229875183253,0.027122365
0.004821787535897826,0.027122365
0.0048293451966124,0.027122365
0.004836902857326973,0.026389336
0.004844460518041546,0.026389336
0.00485201817875612,0.027122365
0.004859575839470693,0.027122365
0.0048671335001852665,0.027122365
0.00487469116089984,0.027122365
0.004882248821614413,0.027122365
0.004889806482328987,0.027122365
0.00489736414304356,0.027122365
0.004904921803758133,0.027122365
0.004912479464472707,0.027122365
0.00492003712518728,0.026389336
0.0049275947859018536,0.026389336
0.004935152446616427,0.026389336
0.004942710107331,0.026389336
0.004950267768045575,0.026389336
0.004957825428760148,0.026389336
0.004965383089474721,0.026389336
0.004972940750189295,0.026389336
0.004980498410903868,0.026389336
0.0049880560716184415,0.026389336
0.004995613732333015,0.026389336
0.005003171393047588,0.026389336
0.005010729053762162,0.026389336
0.005018286714476735,0.026389336
0.005025844375191308,0.026389336
0.005033402035905882,0.026389336
0.005040959696620455,0.026389336
0.0050485173573350285,0.026389336
0.005056075018049602,0.026389336
0.005063632678764175,0.026389336
0.005071190339478749,0.026389336
0.005078748000193322,0.026389336
0.005086305660907895,0.026389336
0.005093863321622469,0.026389336
0.005101420982337042,0.027122365
0.0051089786430516156,0.027122365
0.005116536303766189,0.027122365
0.005124093964480762,0.027122365
0.005131651625195336,0.027122365
0.005139209285909909,0.027122365
0.0051467669466244825,0.027122365
0.005154324607339056,0.027122365
0.005161882268053629,0.027122365
0.005169439928768203,0.027122365
0.005176997589482776,0.027122365
0.005184555250197349,0.027122365
0.005192112910911923,0.027122365
0.005199670571626496,0.027122365
0.0052072282323410695,0.027122365
0.005214785893055643,0.027122365
0.005222343553770216,0.027122365
0.00522990121448479,0.027122365
0.005237458875199363,0.027122365
0.005245016535913936,0.027122365
0.00525257419662851,0.027122365
0.005260131857343083,0.027122365
0.0052676895180576565,0.027122365
0.00527524717877223,0.027122365
0.005282804839486803,0.027122365
0.005290362500201377,0.026389336
0.00529792016091595,0.026389336
0.0053054778216305234,0.026389336
0.005313035482345097,0.026389336
0.00532059314305967,0.026389336
0.005328150803774244,0.026389336
0.005335708464488817,0.026389336
0.00534326612520339,0.026389336
0.005350823785917964,0.026389336
0.005358381446632537,0.026389336
0.0053659391073471105,0.026389336
0.005373496768061684,0.026389336
0.005381054428776258,0.026389336
0.0053886120894908315,0.026389336
0.005396169750205405,0.026389336
0.005403727410919978,0.026389336
0.005411285071634552,0.026389336
0.005418842732349125,0.026389336
0.005426400393063698,0.026389336
0.005433958053778272,0.026389336
0.005441515714492845,0.026389336
0.0054490733752074185,0.026389336
0.005456631035921992,0.026389336
0.005464188696636565,0.026389336
0.005471746357351139,0.026389336
0.005479304018065712,0.026389336
0.0054868616787802854,0.026389336
0.005494419339494859,0.026389336
0.005501977000209432,0.026389336
0.005509534660924006,0.026389336
0.005517092321638579,0.026389336
0.005524649982353152,0.026389336
0.005532207643067726,0.026389336
0.005539765303782299,0.026389336
0.0055473229644968725,0.026389336
0.005554880625211446,0.026389336
0.005562438285926019,0.026389336
0.005569995946640593,0.026389336
0.005577553607355166,0.026389336
0.005585111268069739,0.026389336
0.005592668928784313,0.026389336
0.005600226589498886,0.026389336
0.0056077842502134595,0.026389336
0.005615341910928033,0.026389336
0.005622899571642606,0.026389336
0.00563045723235718,0.026389336
0.005638014893071753,0.025656307
0.0056455725537863264,0.025656307
0.0056531302145009,0.025656307
0.005660687875215473,0.025656307
0.005668245535930047,0.025656307
0.00567580319664462,0.025656307
0.005683360857359193,0.025656307
0.005690918518073767,0.025656307
0.00569847617878834,0.025656307
0.0057060338395029135,0.025656307
0.005713591500217487,0.025656307
0.00572114916093206,0.026389336
0.005728706821646634,0.026389336
0.005736264482361207,0.025656307
0.00574382214307578,0.025656307
0.005751379803790354,0.025656307
0.005758937464504927,0.025656307
0.0057664951252195005,0.025656307
0.005774052785934074,0.025656307
0.005781610446648647,0.025656307
0.005789168107363221,0.025656307
0.005796725768077794,0.025656307
0.005804283428792368,0.025656307
0.005811841089506942,0.025656307
0.005819398750221515,0.025656307
0.005826956410936088,0.025656307
0.005834514071650662,0.026389336
0.005842071732365235,0.026389336
0.005849629393079809,0.026389336
0.005857187053794382,0.026389336
0.005864744714508955,0.026389336
0.005872302375223529,0.026389336
0.005879860035938102,0.026389336
0.0058874176966526755,0.026389336
0.005894975357367249,0.026389336
0.005902533018081822,0.026389336
0.005910090678796396,0.026389336
0.005917648339510969,0.026389336
0.005925206000225542,0.026389336
0.005932763660940116,0.026389336
0.005940321321654689,0.026389336
0.0059478789823692625,0.026389336
0.005955436643083836,0.026389336
0.005962994303798409,0.026389336
0.005970551964512983,0.026389336
0.005978109625227556,0.026389336
0.005985667285942129,0.026389336
0.005993224946656703,0.026389336
0.006000782607371276,0.026389336
0.0060083402680858496,0.026389336
0.006015897928800423,0.025656307
0.006023455589514996,0.025656307
0.00603101325022957,0.025656307
0.006038570910944143,0.025656307
0.0060461285716587165,0.025656307
0.00605368623237329,0.025656307
0.006061243893087863,0.025656307
0.006068801553802437,0.025656307
0.00607635921451701,0.025656307
0.006083916875231583,0.024923254
0.006091474535946157,0.025656307
0.00609903219666073,0.025656307
0.0061065898573753035,0.025656307
0.006114147518089877,0.024923254
0.00612170517880445,0.024923254
0.006129262839519024,0.024923254
0.006136820500233597,0.024923254
0.00614437816094817,0.024923254
0.006151935821662744,0.024923254
0.006159493482377317,0.024923254
0.0061670511430918905,0.024923254
0.006174608803806464,0.024923254
0.006182166464521037,0.024923254
0.006189724125235611,0.024923254
0.006197281785950184,0.025656307
0.0062048394466647575,0.025656307
0.006212397107379331,0.025656307
0.006219954768093904,0.025656307
0.006227512428808478,0.025656307
0.006235070089523052,0.025656307
0.006242627750237625,0.025656307
0.006250185410952199,0.025656307
0.006257743071666772,0.025656307
0.006265300732381345,0.025656307
0.006272858393095919,0.025656307
0.006280416053810492,0.025656307
0.0062879737145250655,0.025656307
0.006295531375239639,0.025656307
0.006303089035954212,0.025656307
0.006310646696668786,0.025656307
0.006318204357383359,0.025656307
0.006325762018097932,0.025656307
0.006333319678812506,0.024923254
0.006340877339527079,0.024923254
0.0063484350002416525,0.024923254
0.006355992660956226,0.024923254
0.006363550321670799,0.024923254
0.006371107982385373,0.024923254
0.006378665643099946,0.024923254
0.0063862233038145194,0.024923254
0.006393780964529093,0.024923254
0.006401338625243666,0.024923254
0.00640889628595824,0.024923254
0.006416453946672813,0.024923254
0.006424011607387386,0.024923254
0.00643156926810196,0.024923254
0.006439126928816533,0.024923254
0.0064466845895311065,0.024923254
0.00645424225024568,0.024923254
0.006461799910960253,0.024923254
0.006469357571674827,0.024923254
0.0064769152323894,0.024923254
0.006484472893103973,0.024190223
0.006492030553818547,0.024190223
0.00649958821453312,0.024190223
0.0065071458752476935,0.024190223
0.006514703535962267,0.024923254
0.00652226119667684,0.024923254
0.006529818857391414,0.024923254
0.006537376518105987,0.024923254
0.0065449341788205604,0.024923254
0.006552491839535134,0.024923254
0.006560049500249707,0.024923254
0.006567607160964281,0.024190223
0.006575164821678854,0.024190223
0.006582722482393427,0.024190223
0.006590280143108001,0.024190223
0.006597837803822574,0.024190223
0.0066053954645371475,0.024190223
0.006612953125251721,0.024190223
0.006620510785966294,0.024190223
0.006628068446680868,0.024190223
0.006635626107395441,0.024190223
0.006643183768110014,0.024190223
0.006650741428824588,0.024190223
0.006658299089539161,0.024190223
0.006665856750253735,0.024190223
0.006673414410968309,0.024190223
0.006680972071682882,0.024190223
0.0066885297323974555,0.024923254
0.006696087393112029,0.024190223
0.006703645053826602,0.024190223
0.006711202714541176,0.024190223
0.006718760375255749,0.024190223
0.0067263180359703224,0.024190223
0.006733875696684896,0.024190223
0.006741433357399469,0.024190223
0.006748991018114043,0.024190223
0.006756548678828616,0.024190223
0.006764106339543189,0.024190223
0.006771664000257763,0.024190223
0.006779221660972336,0.024190223
0.0067867793216869095,0.024190223
0.006794336982401483,0.024190223
0.006801894643116056,0.024190223
