Time (ms),Velocity (mm/ms)
0.009209154288556181,-1.0335822
0.009221891708042428,-1.0357814
0.009234629127528675,-1.0372477
0.009247366547014921,-1.0394466
0.009260103966501168,-1.0416456
0.009272841385987414,-1.0438448
0.009285578805473661,-1.0453109
0.009298316224959908,-1.0475098
0.009311053644446152,-1.0497092
0.009323791063932399,-1.0519081
0.009336528483418646,-1.0541074
0.009349265902904892,-1.0555735
0.009362003322391139,-1.0577724
0.009374740741877385,-1.0599717
0.009387478161363632,-1.0621707
0.009400215580849879,-1.0643697
0.009412953000336125,-1.065836
0.009425690419822372,-1.068035
0.009438427839308618,-1.0702341
0.009451165258794865,-1.0724334
0.00946390267828111,-1.0746323
0.009476640097767356,-1.0768313
0.009489377517253603,-1.0790305
0.00950211493673985,-1.0804965
0.009514852356226096,-1.0826956
0.009527589775712343,-1.0848949
0.00954032719519859,-1.0870938
0.009553064614684836,-1.0892932
0.009565802034171083,-1.0914922
0.00957853945365733,-1.0936912
0.009591276873143576,-1.0951574
0.00960401429262982,-1.0973564
0.009616751712116067,-1.0995557
0.009629489131602314,-1.1017548
0.00964222655108856,-1.1039537
0.009654963970574807,-1.106153
0.009667701390061054,-1.1083521
0.0096804388095473,-1.1105514
0.009693176229033547,-1.1127503
0.009705913648519793,-1.1142163
0.00971865106800604,-1.1164155
0.009731388487492287,-1.1186146
0.009744125906978533,-1.1208136
0.009756863326464778,-1.1230129
0.009769600745951025,-1.125212
0.009782338165437271,-1.1274109
0.009795075584923518,-1.1296102
0.009807813004409765,-1.1310761
0.009820550423896011,-1.1332752
0.009833287843382258,-1.1354744
0.009846025262868504,-1.1376734
0.009858762682354751,-1.1398728
0.009871500101840998,-1.1420717
0.009884237521327244,-1.1442708
0.009896974940813489,-1.14647
0.009909712360299736,-1.148669
0.009922449779785982,-1.150868
0.009935187199272229,-1.1530672
0.009947924618758475,-1.1552664
0.009960662038244722,-1.1574656
0.009973399457730969,-1.1596646
0.009986136877217215,-1.1618639
0.009998874296703462,-1.1640629
0.010011611716189708,-1.1662618
0.010024349135675955,-1.1684611
0.010037086555162202,-1.1706601
0.010049823974648446,-1.1728594
0.010062561394134693,-1.1757914
0.01007529881362094,-1.1779907
0.010088036233107186,-1.1801897
0.010100773652593433,-1.1823887
0.01011351107207968,-1.184588
0.010126248491565926,-1.186787
0.010138985911052173,-1.1897192
0.01015172333053842,-1.1919184
0.010164460750024666,-1.1941173
0.010177198169510912,-1.1963165
0.010189935588997157,-1.1985155
0.010202673008483404,-1.2014476
0.01021541042796965,-1.2036468
0.010228147847455897,-1.2058458
0.010240885266942144,-1.2080451
0.01025362268642839,-1.2102442
0.010266360105914637,-1.2124434
0.010279097525400883,-1.2146425
0.01029183494488713,-1.2168417
0.010304572364373377,-1.2197737
0.010317309783859623,-1.2219726
0.01033004720334587,-1.224172
0.010342784622832115,-1.2263712
0.010355522042318361,-1.2293032
0.010368259461804608,-1.2315023
0.010380996881290855,-1.2337012
0.010393734300777101,-1.2366337
0.010406471720263348,-1.2388327
0.010419209139749594,-1.2417649
0.010431946559235841,-1.2439637
0.010444683978722087,-1.2461629
0.010457421398208334,-1.2490952
0.01047015881769458,-1.2512945
0.010482896237180826,-1.2534933
0.010495633656667072,-1.2564255
0.010508371076153319,-1.2586246
0.010521108495639565,-1.2608237
0.010533845915125812,-1.263756
0.010546583334612059,-1.2659549
0.010559320754098305,-1.2681539
0.010572058173584552,-1.2710863
0.010584795593070798,-1.2732856
0.010597533012557045,-1.2754847
0.010610270432043292,-1.2784164
0.010623007851529538,-1.2806157
0.010635745271015783,-1.2835479
0.01064848269050203,-1.2857468
0.010661220109988276,-1.2886792
0.010673957529474523,-1.2908784
0.01068669494896077,-1.2930775
0.010699432368447016,-1.2960093
0.010712169787933263,-1.2982087
0.01072490720741951,-1.3011408
0.010737644626905756,-1.3033401
0.010750382046392002,-1.306272
0.010763119465878249,-1.3084712
0.010775856885364494,-1.3114033
0.01078859430485074,-1.3136026
0.010801331724336987,-1.3165345
0.010814069143823234,-1.3194668
0.01082680656330948,-1.3216659
0.010839543982795727,-1.3245978
0.010852281402281973,-1.326797
0.01086501882176822,-1.3297294
0.010877756241254467,-1.3326613
0.010890493660740713,-1.3348604
0.01090323108022696,-1.3377928
0.010915968499713206,-1.3399917
0.010928705919199451,-1.3429239
