,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W
1922,0.02637901,-0.0023972741,0.0006807495,-0.0013792573,-8.502497,-6.831904,-24.459757,-19.65384,-1.3619279,1.0915352,-0.006491246,0.009043892,-0.82468903,-0.66265196,-0.006512406,0.009003241,-0.81933576,-0.6686449
1923,0.026390042,-0.0023986062,0.00068163726,-0.0013794057,-8.504698,-6.832639,-24.466087,-19.655954,-1.3635886,1.0929587,-0.006506281,0.009055942,-0.8249025,-0.66272324,-0.006527539,0.009015183,-0.81953543,-0.66872483
1924,0.026401075,-0.002399938,0.0006825251,-0.0013794057,-8.506897,-6.832639,-24.472414,-19.655954,-1.365368,1.0943823,-0.006521335,0.009068008,-0.8251158,-0.66272324,-0.0065426915,0.00902714,-0.81973493,-0.6687328
1925,0.026412107,-0.0024012697,0.00068356126,-0.0013795537,-8.508362,-6.833372,-24.476627,-19.658062,-1.3671478,1.0960437,-0.006536408,0.0090800915,-0.82525784,-0.66279435,-0.006557864,0.009039115,-0.8198636,-0.6688126
1926,0.02642314,-0.0024026013,0.00068444904,-0.0013797015,-8.51056,-6.8341045,-24.48295,-19.66017,-1.3688085,1.0974672,-0.0065515004,0.009092191,-0.82547104,-0.66286534,-0.006573056,0.009051106,-0.820063,-0.66889226
1927,0.026434172,-0.0024037852,0.00068533735,-0.0013798494,-8.512024,-6.8348365,-24.487162,-19.662275,-1.3703513,1.0988915,-0.0065666107,0.009104307,-0.825613,-0.6629364,-0.0065882658,0.009063113,-0.82019156,-0.66897196
1928,0.026445206,-0.0024051173,0.00068622513,-0.0013799978,-8.514224,-6.835572,-24.493492,-19.66439,-1.3720119,1.100315,-0.006581738,0.009116438,-0.82582647,-0.66300774,-0.0066034934,0.009075135,-0.8203911,-0.669052
1929,0.026456239,-0.0024064493,0.0006872608,-0.0013801457,-8.515692,-6.836304,-24.497715,-19.666498,-1.3737918,1.1019757,-0.006596885,0.009128587,-0.8259688,-0.6630787,-0.0066187405,0.009087173,-0.82052,-0.6691317
1930,0.026467271,-0.0024076332,0.00068814907,-0.0013802935,-8.517157,-6.8370366,-24.501928,-19.668604,-1.3753345,1.1034,-0.00661205,0.009140752,-0.8261109,-0.6631498,-0.0066340063,0.009099228,-0.8206486,-0.66921145
1931,0.026478304,-0.0024089653,0.0006890369,-0.0013804415,-8.519357,-6.8377695,-24.508259,-19.670713,-1.3769956,1.1048235,-0.006627233,0.009152934,-0.82632434,-0.6632209,-0.00664929,0.009111299,-0.8208481,-0.6692913
1932,0.026489336,-0.0024102968,0.0006899247,-0.0013805893,-8.521555,-6.838502,-24.514582,-19.67282,-1.3786564,1.106247,-0.006642434,0.009165131,-0.82653755,-0.6632919,-0.006664593,0.009123386,-0.8210473,-0.669371
1933,0.026500368,-0.0024114808,0.00069096085,-0.0013805893,-8.522287,-6.838502,-24.51669,-19.67282,-1.3804362,1.1079084,-0.006657654,0.009177345,-0.82660854,-0.6632919,-0.006679915,0.009135488,-0.82110524,-0.6693791
1934,0.026511401,-0.0024128128,0.00069184863,-0.0013807376,-8.5244875,-6.8392363,-24.52302,-19.674932,-1.3820969,1.109332,-0.0066728927,0.009189576,-0.826822,-0.66336316,-0.006695256,0.009147609,-0.8213047,-0.66945916
1935,0.026522433,-0.0024139967,0.0006927365,-0.0013808856,-8.525954,-6.839969,-24.527237,-19.677042,-1.3836395,1.1107556,-0.0066881496,0.009201823,-0.8269642,-0.66343427,-0.0067106155,0.009159744,-0.82143337,-0.6695391
1936,0.026533466,-0.002415181,0.0006936248,-0.0013810334,-8.527419,-6.8407016,-24.531452,-19.679148,-1.3851824,1.1121799,-0.0067034233,0.009214085,-0.82710636,-0.66350526,-0.006725992,0.009171894,-0.82156193,-0.66961884
1937,0.026544498,-0.0024165127,0.0006946604,-0.0013811813,-8.528887,-6.841434,-24.535673,-19.681255,-1.3869618,1.1138403,-0.006718715,0.009226364,-0.82724863,-0.6635763,-0.0067413873,0.009184062,-0.82169056,-0.6696987
1938,0.02655553,-0.0024178443,0.00069554825,-0.0013813293,-8.531085,-6.842167,-24.541996,-19.683363,-1.3886225,1.115264,-0.006734026,0.00923866,-0.82746184,-0.6636474,-0.006756802,0.009196245,-0.8218897,-0.66977865
1939,0.026566565,-0.0024190282,0.0006964365,-0.0013814776,-8.532549,-6.8429017,-24.54621,-19.685476,-1.3901649,1.1166883,-0.006749355,0.009250972,-0.8276039,-0.66371864,-0.0067722346,0.0092084445,-0.8220181,-0.6698587
1940,0.026577597,-0.0024202124,0.00069732434,-0.0013814776,-8.534018,-6.8429017,-24.550434,-19.685476,-1.391826,1.1181118,-0.006764701,0.0092633,-0.82774633,-0.66371864,-0.0067876857,0.00922066,-0.8221469,-0.66986686
1941,0.02658863,-0.0024213963,0.00069836,-0.0013816254,-8.534752,-6.843634,-24.552547,-19.687584,-1.393487,1.1197724,-0.0067800656,0.009275646,-0.82781756,-0.6637897,-0.006803155,0.009232891,-0.8222049,-0.6699468
1942,0.026599662,-0.00242258,0.0006992483,-0.0013817733,-8.536215,-6.844366,-24.556755,-19.68969,-1.3950295,1.1211967,-0.0067954483,0.009288007,-0.8279595,-0.66386074,-0.0068186424,0.00924514,-0.8223331,-0.67002666
1943,0.026610695,-0.0024239118,0.0007001361,-0.0013819212,-8.538414,-6.845099,-24.56308,-19.6918,-1.3966906,1.1226203,-0.006810848,0.009300385,-0.82817274,-0.6639318,-0.006834148,0.009257403,-0.8225322,-0.6701066
1944,0.026621727,-0.002425096,0.0007010239,-0.0013820692,-8.539882,-6.845832,-24.567305,-19.693907,-1.398233,1.1240438,-0.0068262657,0.009312779,-0.82831514,-0.6640029,-0.0068496712,0.009269682,-0.82266086,-0.6701866
1945,0.02663276,-0.00242628,0.00070206006,-0.0013822175,-8.540614,-6.8465667,-24.56941,-19.69602,-1.399894,1.1257052,-0.006841701,0.009325189,-0.8283861,-0.6640741,-0.0068652127,0.009281978,-0.82271856,-0.67026675
1946,0.026643792,-0.0024274637,0.00070294784,-0.0013822175,-8.54208,-6.8465667,-24.573627,-19.69602,-1.4015548,1.1271287,-0.006857155,0.009337616,-0.82852834,-0.6640741,-0.006880773,0.00929429,-0.822847,-0.670275
1947,0.026654825,-0.0024287957,0.0007038357,-0.0013823655,-8.54428,-6.8472996,-24.579958,-19.69813,-1.4032158,1.1285523,-0.006872627,0.009350059,-0.8287417,-0.66414523,-0.006896352,0.009306618,-0.8230461,-0.670355
1948,0.026665857,-0.0024299796,0.00070487184,-0.0013825133,-8.545012,-6.848032,-24.582064,-19.700235,-1.4048771,1.1302137,-0.006888117,0.009362519,-0.8288127,-0.6642163,-0.0069119497,0.009318963,-0.8231038,-0.670435
1949,0.026676891,-0.0024311636,0.0007057596,-0.0013826612,-8.546479,-6.8487644,-24.586283,-19.702343,-1.4064195,1.1316373,-0.006903625,0.009374997,-0.828955,-0.66428727,-0.006927565,0.009331324,-0.8232322,-0.67051494
1950,0.026687924,-0.0024323473,0.0007066474,-0.0013828096,-8.547945,-6.8494997,-24.5905,-19.704458,-1.4079615,1.1330607,-0.0069191502,0.009387489,-0.8290972,-0.6643586,-0.0069431984,0.0093437005,-0.82336056,-0.6705953
1951,0.026698956,-0.0024335312,0.0007076836,-0.0013829574,-8.5486765,-6.8502316,-24.592606,-19.706564,-1.4096228,1.1347222,-0.0069346926,0.009399999,-0.8291682,-0.66442966,-0.0069588497,0.009356094,-0.8234182,-0.6706753
1952,0.026709989,-0.0024347154,0.0007085714,-0.0013831053,-8.550145,-6.850964,-24.596828,-19.708672,-1.4111654,1.1361457,-0.006950253,0.009412525,-0.8293106,-0.66450065,-0.0069745188,0.0093685035,-0.82354665,-0.67075527
1953,0.026721021,-0.0024358993,0.0007096071,-0.0013832533,-8.5508795,-6.851697,-24.598942,-19.71078,-1.4128262,1.1378064,-0.0069658314,0.009425069,-0.8293818,-0.66457176,-0.006990206,0.009380931,-0.82360446,-0.6708354
1954,0.026732054,-0.002437083,0.00071049534,-0.0013834016,-8.552343,-6.852432,-24.603153,-19.712893,-1.4143684,1.1392307,-0.006981427,0.00943763,-0.8295238,-0.664643,-0.007005911,0.009393374,-0.82373255,-0.67091566
1955,0.026743086,-0.002438267,0.0007113832,-0.0013835494,-8.553809,-6.853164,-24.60737,-19.715,-1.4159108,1.1406542,-0.0069970395,0.0094502065,-0.829666,-0.66471404,-0.0070216334,0.009405833,-0.8238608,-0.6709957
1956,0.026754119,-0.0024394512,0.00071227096,-0.0013836973,-8.555278,-6.8538966,-24.611595,-19.717106,-1.4174536,1.1420778,-0.0070126695,0.009462799,-0.8298084,-0.6647851,-0.0070373737,0.009418307,-0.8239892,-0.6710758
1957,0.026765151,-0.0024406346,0.0007133071,-0.0013836973,-8.556007,-6.8538966,-24.613693,-19.717106,-1.4192331,1.1437391,-0.0070283175,0.009475408,-0.82987916,-0.6647851,-0.007053132,0.009430799,-0.8240465,-0.6710842
1958,0.026776183,-0.0024418188,0.0007141949,-0.0013838452,-8.557475,-6.8546295,-24.617916,-19.719215,-1.4207755,1.1451627,-0.007043984,0.009488035,-0.83002156,-0.6648562,-0.0070689097,0.009443306,-0.8241749,-0.6711644
1959,0.026787218,-0.0024430028,0.00071508274,-0.0013839931,-8.558942,-6.8553615,-24.622137,-19.721321,-1.422318,1.1465862,-0.0070596673,0.009500677,-0.83016384,-0.6649272,-0.0070847045,0.009455829,-0.82430315,-0.67124444
1960,0.02679825,-0.0024441862,0.00071597105,-0.0013841409,-8.560405,-6.856094,-24.626343,-19.723429,-1.4238604,1.1480106,-0.0070753675,0.009513334,-0.8303057,-0.66499823,-0.0071005165,0.009468367,-0.824431,-0.6713246
1961,0.026809283,-0.0024452226,0.0007170067,-0.0013842894,-8.560408,-6.856829,-24.626354,-19.725544,-1.4254025,1.1496712,-0.007091085,0.009526009,-0.83030605,-0.6650695,-0.007116346,0.0094809225,-0.8244183,-0.67140496
1962,0.026820315,-0.002446406,0.00071789447,-0.0013844372,-8.5618725,-6.8575616,-24.630568,-19.72765,-1.4269445,1.1510947,-0.007106819,0.009538701,-0.8304481,-0.66514057,-0.007132193,0.009493494,-0.8245462,-0.6714851
1963,0.026831347,-0.00244759,0.0007187828,-0.0013845852,-8.563336,-6.8582945,-24.634779,-19.72976,-1.4284874,1.152519,-0.0071225706,0.009551409,-0.8305901,-0.6652117,-0.0071480577,0.009506082,-0.8246742,-0.6715654
1964,0.02684238,-0.0024486263,0.00071981846,-0.0013847331,-8.563339,-6.8590274,-24.634787,-19.731867,-1.4300299,1.1541796,-0.0071383393,0.009564132,-0.83059037,-0.6652827,-0.007163939,0.009518686,-0.8246613,-0.6716456
1965,0.026853412,-0.0024498098,0.0007207063,-0.0013848814,-8.564804,-6.859762,-24.639,-19.73398,-1.4315716,1.1556033,-0.007154125,0.009576875,-0.83073246,-0.665354,-0.007179838,0.009531307,-0.8247893,-0.67172605
1966,0.026864445,-0.0024509938,0.00072159455,-0.0013850293,-8.566269,-6.8604946,-24.643213,-19.736088,-1.4331143,1.1570275,-0.0071699275,0.009589631,-0.8308745,-0.66542506,-0.007195755,0.009543943,-0.8249172,-0.6718062
1967,0.026875477,-0.00245203,0.00072263024,-0.0013851773,-8.566273,-6.8612275,-24.643225,-19.738195,-1.4346569,1.1586881,-0.007185747,0.009602406,-0.83087486,-0.6654961,-0.007211689,0.009556595,-0.8249044,-0.6718865
1968,0.02688651,-0.0024530657,0.00072351855,-0.0013853251,-8.567002,-6.8619595,-24.645323,-19.740303,-1.4360809,1.1601125,-0.0072015827,0.009615197,-0.8309456,-0.66556716,-0.007227639,0.009569265,-0.8249615,-0.67196673
1969,0.026897542,-0.00245425,0.0007244063,-0.001385473,-8.568471,-6.862692,-24.649548,-19.742409,-1.4376233,1.1615359,-0.007217435,0.009628003,-0.83108807,-0.6656382,-0.0072436067,0.0095819505,-0.82508975,-0.67204696
1970,0.026908576,-0.0024554338,0.0007252941,-0.0013856213,-8.569937,-6.8634267,-24.653767,-19.744522,-1.4391654,1.1629595,-0.0072333044,0.009640827,-0.8312303,-0.66570944,-0.0072595915,0.00959465,-0.8252177,-0.6721274
1971,0.026919609,-0.0024564695,0.00072633027,-0.0013856213,-8.569934,-6.8634267,-24.653757,-19.744522,-1.4408264,1.1646209,-0.0072491914,0.009653666,-0.83123,-0.66570944,-0.0072755944,0.009607367,-0.82520425,-0.67213595
1972,0.026930641,-0.0024576536,0.0007272181,-0.0013857692,-8.571403,-6.8641596,-24.657982,-19.746632,-1.442369,1.1660445,-0.0072650956,0.009666523,-0.8313724,-0.66578054,-0.007291615,0.009620101,-0.8253324,-0.67221636
1973,0.026941674,-0.0024586893,0.00072810584,-0.0013859171,-8.572135,-6.864892,-24.660088,-19.748737,-1.4437925,1.167468,-0.007281017,0.009679396,-0.8314434,-0.6658516,-0.007307653,0.00963285,-0.8253897,-0.67229664
1974,0.026952706,-0.0024597256,0.00072914205,-0.0013860649,-8.572136,-6.8656244,-24.660091,-19.750845,-1.4453354,1.1691294,-0.0072969543,0.009692284,-0.83144355,-0.6659226,-0.007323707,0.009645616,-0.8253766,-0.6723769
1975,0.026963739,-0.002460909,0.00073002983,-0.0013862133,-8.573601,-6.866359,-24.664305,-19.75296,-1.446877,1.1705528,-0.0073129083,0.0097051915,-0.8315856,-0.6659939,-0.007339779,0.009658398,-0.8255043,-0.6724575
1976,0.026974771,-0.0024619454,0.0007309177,-0.0013863612,-8.574336,-6.8670917,-24.66642,-19.755066,-1.4483011,1.1719764,-0.007328879,0.009718114,-0.83165693,-0.6660649,-0.0073558674,0.009671196,-0.8255618,-0.6725378
1977,0.026985804,-0.0024629808,0.00073180546,-0.001386509,-8.575067,-6.867824,-24.668524,-19.757174,-1.4497243,1.1733999,-0.0073448657,0.0097310515,-0.83172786,-0.66613597,-0.007371972,0.0096840095,-0.8256189,-0.67261815
1978,0.026996836,-0.002464165,0.0007328416,-0.001386657,-8.5758,-6.868557,-24.670631,-19.759281,-1.451386,1.1750613,-0.007360869,0.009744006,-0.8317989,-0.6662071,-0.007388094,0.009696839,-0.82567614,-0.6726986
1979,0.027007869,-0.002465201,0.00073372945,-0.0013868049,-8.576534,-6.8692894,-24.672745,-19.761389,-1.4528098,1.176485,-0.0073768897,0.009756978,-0.8318702,-0.66627806,-0.0074042333,0.009709686,-0.8257336,-0.6727789
1980,0.027018903,-0.002466237,0.00073461724,-0.0013868049,-8.577268,-6.8692894,-24.674856,-19.761389,-1.454352,1.1779084,-0.007392926,0.009769965,-0.8319413,-0.66627806,-0.0074203894,0.009722548,-0.8257908,-0.6727876
1981,0.027029935,-0.0024672726,0.0007355055,-0.0013869528,-8.577998,-6.8700223,-24.676956,-19.763496,-1.4557759,1.1793327,-0.0074089793,0.009782969,-0.8320121,-0.6663492,-0.0074365623,0.009735425,-0.82584774,-0.6728681
1982,0.027040968,-0.0024684565,0.0007365412,-0.0013871011,-8.5787325,-6.870757,-24.67907,-19.76561,-1.4574363,1.1809933,-0.00742505,0.009795989,-0.8320834,-0.66642046,-0.0074527524,0.009748319,-0.82590514,-0.6729487
1983,0.027052,-0.0024694928,0.0007374295,-0.0013872491,-8.579466,-6.87149,-24.681177,-19.76772,-1.4588608,1.1824176,-0.007441137,0.0098090265,-0.83215445,-0.6664915,-0.0074689602,0.00976123,-0.8259623,-0.6730291
1984,0.027063033,-0.0024705282,0.0007383173,-0.001387397,-8.580196,-6.872222,-24.683279,-19.769825,-1.4602842,1.1838413,-0.00745724,0.009822079,-0.8322253,-0.66656256,-0.007485184,0.009774156,-0.8260192,-0.6731096
1985,0.027074065,-0.0024715646,0.00073920505,-0.0013875448,-8.580933,-6.8729544,-24.685398,-19.771933,-1.4617081,1.1852647,-0.0074733584,0.009835148,-0.8322968,-0.6666336,-0.007501424,0.009787098,-0.82607675,-0.67319006
1986,0.027085098,-0.0024726004,0.00074024126,-0.0013875448,-8.580931,-6.8729544,-24.685392,-19.771933,-1.4633694,1.1869262,-0.007489494,0.009848233,-0.8322966,-0.6666336,-0.007517681,0.009800056,-0.82606316,-0.67319876
1987,0.02709613,-0.0024736363,0.00074112904,-0.0013876932,-8.581664,-6.8736897,-24.687502,-19.774048,-1.4647926,1.1883497,-0.007505647,0.009861336,-0.8323677,-0.6667049,-0.007533956,0.009813031,-0.82612026,-0.6732795
1988,0.027107162,-0.0024746722,0.0007420169,-0.0013878411,-8.582397,-6.874422,-24.689613,-19.776154,-1.4662163,1.1897733,-0.007521815,0.009874455,-0.8324389,-0.66677594,-0.0075502465,0.009826021,-0.8261774,-0.67336
1989,0.027118195,-0.0024757083,0.0007429046,-0.0013879889,-8.583133,-6.8751545,-24.691727,-19.778261,-1.4676402,1.1911967,-0.007537999,0.009887589,-0.8325102,-0.666847,-0.0075665535,0.009839027,-0.8262347,-0.6734405
1990,0.027129227,-0.0024767446,0.0007439408,-0.0013881369,-8.583133,-6.8758874,-24.691729,-19.780369,-1.4691831,1.1928582,-0.0075541995,0.00990074,-0.8325102,-0.66691804,-0.0075828773,0.009852049,-0.8262212,-0.67352104
1991,0.027140262,-0.00247778,0.0007448286,-0.0013882852,-8.583864,-6.8766217,-24.69383,-19.782482,-1.470606,1.1942817,-0.007570416,0.009913908,-0.8325811,-0.6669893,-0.0075992174,0.009865088,-0.8262781,-0.6736018
1992,0.027151294,-0.0024786678,0.0007457169,-0.001388433,-8.583861,-6.877354,-24.693823,-19.78459,-1.4719115,1.195706,-0.007586648,0.009927092,-0.83258086,-0.6670603,-0.0076155732,0.009878143,-0.8262644,-0.6736823
1993,0.027162326,-0.002479704,0.00074675254,-0.001388433,-8.583865,-6.877354,-24.693832,-19.78459,-1.4735726,1.1973666,-0.0076028965,0.009940294,-0.83258116,-0.6670603,-0.007631946,0.009891214,-0.82625115,-0.6736911
1994,0.027173359,-0.0024807397,0.0007476404,-0.001388581,-8.584597,-6.878087,-24.69594,-19.786697,-1.4749961,1.1987902,-0.0076191616,0.009953511,-0.8326522,-0.6671314,-0.007648336,0.009904302,-0.8263081,-0.67377174
1995,0.027184391,-0.002481776,0.0007485287,-0.0013887289,-8.585331,-6.8788195,-24.69805,-19.788805,-1.4764205,1.2002145,-0.0076354425,0.009966745,-0.8327234,-0.6672025,-0.007664742,0.0099174045,-0.8263652,-0.6738523
1996,0.027195424,-0.0024826638,0.0007494165,-0.0013888767,-8.585331,-6.879552,-24.69805,-19.79091,-1.4777255,1.2016381,-0.007651739,0.009979994,-0.8327234,-0.6672735,-0.0076811635,0.009930523,-0.8263516,-0.6739329
1997,0.027206456,-0.0024836992,0.0007504521,-0.001389025,-8.585329,-6.8802867,-24.698046,-19.793024,-1.4792669,1.2032986,-0.0076680505,0.009993261,-0.83272326,-0.66734475,-0.007697601,0.0099436585,-0.8263379,-0.6740137
1998,0.027217489,-0.0024847356,0.0007513404,-0.001389173,-8.586062,-6.8810196,-24.700155,-19.795134,-1.4806913,1.2047229,-0.0076843784,0.010006544,-0.8327943,-0.66741586,-0.0077140555,0.009956811,-0.8263948,-0.6740944
1999,0.027228521,-0.0024857714,0.00075222825,-0.0013893208,-8.586795,-6.8817515,-24.702263,-19.79724,-1.4821151,1.2061466,-0.007700722,0.0100198435,-0.8328654,-0.66748685,-0.007730526,0.009969978,-0.8264518,-0.67417496
2000,0.027239554,-0.0024866597,0.00075311604,-0.0013894688,-8.586798,-6.8824844,-24.70227,-19.799349,-1.4834204,1.2075701,-0.007717081,0.010033159,-0.83286566,-0.66755795,-0.0077470117,0.0099831605,-0.82643837,-0.67425567
2001,0.027250588,-0.0024876953,0.0007540038,-0.0013896168,-8.58753,-6.8832173,-24.704376,-19.801456,-1.4848439,1.2089936,-0.007733455,0.010046489,-0.83293664,-0.66762906,-0.007763513,0.009996358,-0.8264952,-0.6743364
2002,0.02726162,-0.0024887314,0.0007548921,-0.0013897651,-8.588263,-6.883952,-24.706484,-19.80357,-1.4862677,1.2104179,-0.0077498443,0.010059834,-0.8330077,-0.6677003,-0.0077800304,0.010009572,-0.82655203,-0.67441726
2003,0.027272653,-0.0024896194,0.0007557799,-0.0013899129,-8.5882635,-6.8846846,-24.706486,-19.805677,-1.4875728,1.2118413,-0.007766249,0.010073197,-0.8330078,-0.66777134,-0.007796563,0.0100228,-0.82653844,-0.6744979
2004,0.027283685,-0.0024906548,0.0007568156,-0.0013900609,-8.588263,-6.8854175,-24.706484,-19.807785,-1.4891145,1.213502,-0.0077826693,0.0100865755,-0.8330077,-0.66784245,-0.007813113,0.010036046,-0.8265247,-0.67457867
2005,0.027294718,-0.0024915428,0.00075770385,-0.0013902087,-8.588261,-6.88615,-24.70648,-19.809893,-1.4904201,1.2149262,-0.0077991053,0.010099972,-0.8330076,-0.66791344,-0.007829677,0.010049308,-0.82651085,-0.6746594
2006,0.02730575,-0.002492579,0.0007585917,-0.0013902087,-8.588995,-6.88615,-24.708591,-19.809893,-1.4919627,1.2163498,-0.0078155575,0.010113384,-0.8330788,-0.66791344,-0.007846259,0.010062586,-0.8265678,-0.6746683
2007,0.027316783,-0.0024936146,0.0007594795,-0.0013903566,-8.589727,-6.8868823,-24.7107,-19.811998,-1.493386,1.2177733,-0.007832025,0.0101268105,-0.83314985,-0.6679845,-0.007862857,0.010075878,-0.8266246,-0.674749
2008,0.027327815,-0.0024945028,0.0007605157,-0.001390505,-8.588994,-6.887617,-24.70859,-19.814114,-1.49481,1.2194349,-0.00784851,0.010140255,-0.83307874,-0.6680558,-0.0078794705,0.010089188,-0.8265403,-0.67483
2009,0.027338848,-0.0024955387,0.0007614034,-0.0013906528,-8.589728,-6.8883495,-24.710701,-19.816221,-1.4962337,1.2208582,-0.007865009,0.010153716,-0.8331499,-0.6681268,-0.007896101,0.010102514,-0.82659715,-0.6749108
2010,0.02734988,-0.002496427,0.00076229125,-0.0013908007,-8.58973,-6.889082,-24.710707,-19.818327,-1.497539,1.2222818,-0.007881523,0.010167194,-0.8331501,-0.6681979,-0.007912747,0.010115855,-0.8265836,-0.67499155
2011,0.027360914,-0.0024973145,0.00076317956,-0.0013909485,-8.589726,-6.8898144,-24.710697,-19.820435,-1.4988441,1.2237062,-0.007898052,0.010180687,-0.8331498,-0.6682689,-0.007929407,0.010129212,-0.82656956,-0.6750724
2012,0.027371947,-0.0024983503,0.0007640673,-0.001391097,-8.590461,-6.8905497,-24.712807,-19.82255,-1.5002674,1.2251296,-0.007914596,0.010194195,-0.8332209,-0.6683402,-0.007946083,0.010142585,-0.8266263,-0.6751534
2013,0.02738298,-0.0024992386,0.000765103,-0.0013912448,-8.58973,-6.891282,-24.710707,-19.824656,-1.5016912,1.2267902,-0.007931156,0.010207721,-0.8331501,-0.66841125,-0.0079627745,0.010155974,-0.82654226,-0.6752342
2014,0.027394012,-0.0025001264,0.0007659913,-0.0013913927,-8.589727,-6.892014,-24.7107,-19.826763,-1.5029966,1.2282146,-0.007947731,0.010221263,-0.83314985,-0.66848224,-0.007979482,0.010169379,-0.8265282,-0.67531496
2015,0.027405044,-0.002501162,0.0007668791,-0.0013915406,-8.590459,-6.892747,-24.712803,-19.82887,-1.5044202,1.2296382,-0.0079643205,0.010234822,-0.8332208,-0.66855335,-0.007996205,0.010182801,-0.82658476,-0.6753959
2016,0.027416077,-0.0025020503,0.00076776685,-0.0013915406,-8.590462,-6.892747,-24.712812,-19.82887,-1.505844,1.2310616,-0.007980926,0.010248396,-0.8332211,-0.66855335,-0.008012944,0.010196237,-0.8265712,-0.67540497
2017,0.027427109,-0.002503086,0.0007686547,-0.0013918368,-8.591195,-6.894214,-24.71492,-19.833092,-1.5071489,1.2324852,-0.007997547,0.0102619855,-0.8332922,-0.6686956,-0.008029698,0.010209689,-0.8266279,-0.6755578
2018,0.027438141,-0.0025039744,0.00076969084,-0.0013919849,-8.590463,-6.8949475,-24.712814,-19.835201,-1.5085729,1.2341466,-0.008014183,0.010275592,-0.83322114,-0.6687668,-0.008046469,0.010223157,-0.82654357,-0.6756388
2019,0.027449174,-0.0025048621,0.0007705787,-0.0013921327,-8.590463,-6.89568,-24.712814,-19.837309,-1.5098779,1.2355702,-0.008030834,0.0102892155,-0.83322114,-0.66883785,-0.008063254,0.010236642,-0.8265297,-0.6757197
2020,0.027460206,-0.00250575,0.00077146693,-0.0013922806,-8.590461,-6.8964124,-24.712807,-19.839415,-1.5111833,1.2369944,-0.008047499,0.010302855,-0.8332209,-0.66890883,-0.008080054,0.010250143,-0.82651556,-0.6758005
2021,0.027471239,-0.002506638,0.0007723547,-0.0013922806,-8.590462,-6.8964124,-24.71281,-19.839415,-1.5126069,1.238418,-0.008064179,0.010316511,-0.833221,-0.66890883,-0.00809687,0.010263658,-0.8265018,-0.6758096
2022,0.027482273,-0.002507526,0.0007733904,-0.0013924284,-8.589729,-6.897145,-24.710705,-19.841522,-1.5140306,1.2400786,-0.008080875,0.0103301825,-0.83315,-0.6689799,-0.008113702,0.010277191,-0.82641745,-0.67589056
2023,0.027493306,-0.0025084137,0.0007742787,-0.0013925768,-8.589726,-6.89788,-24.710697,-19.843637,-1.5153357,1.2415029,-0.008097585,0.010343872,-0.8331498,-0.6690512,-0.0081305485,0.01029074,-0.82640326,-0.67597175
2024,0.027504338,-0.0025093015,0.0007751665,-0.0013927247,-8.589726,-6.898612,-24.710697,-19.845743,-1.5166407,1.2429264,-0.008114311,0.010357576,-0.8331498,-0.6691222,-0.008147411,0.010304305,-0.8263894,-0.6760527
2025,0.02751537,-0.0025101893,0.0007760543,-0.0013928725,-8.589726,-6.8993444,-24.710697,-19.84785,-1.5179455,1.24435,-0.0081310505,0.010371297,-0.8331498,-0.66919327,-0.008164288,0.010317884,-0.8263754,-0.6761337
2026,0.027526403,-0.0025110776,0.0007769421,-0.0013930205,-8.589729,-6.9000773,-24.710703,-19.849958,-1.5192509,1.2457736,-0.008147804,0.010385034,-0.83314997,-0.6692644,-0.008181179,0.01033148,-0.82636166,-0.6762147
2027,0.027537435,-0.0025119656,0.0007779783,-0.0013931688,-8.588996,-6.900812,-24.708593,-19.852072,-1.5206745,1.2474349,-0.008164573,0.0103987865,-0.83307886,-0.6693356,-0.008198086,0.010345091,-0.82627714,-0.6762959
2028,0.027548468,-0.0025128538,0.00077886606,-0.0013933167,-8.588998,-6.9015446,-24.708601,-19.85418,-1.5219798,1.2488583,-0.008181358,0.010412557,-0.8330791,-0.66940665,-0.008215009,0.01035872,-0.82626337,-0.6763769
2029,0.0275595,-0.0025137416,0.00077975437,-0.0013934646,-8.588995,-6.9022775,-24.708591,-19.856287,-1.5232853,1.2502828,-0.008198157,0.010426343,-0.8330788,-0.6694777,-0.008231946,0.010372364,-0.82624906,-0.6764579
2030,0.027570533,-0.0025146294,0.00078064215,-0.0013936125,-8.588995,-6.90301,-24.708591,-19.858395,-1.5245903,1.2517062,-0.008214969,0.010440145,-0.8330788,-0.66954875,-0.008248898,0.010386023,-0.82623506,-0.67653894
2031,0.027581565,-0.0025155172,0.00078153,-0.0013937603,-8.588994,-6.903742,-24.70859,-19.8605,-1.5258952,1.2531298,-0.008231797,0.010453963,-0.83307874,-0.6696198,-0.008265865,0.010399697,-0.826221,-0.67662
2032,0.0275926,-0.0025164052,0.0007824178,-0.0013937603,-8.588996,-6.903742,-24.708593,-19.8605,-1.527319,1.2545533,-0.008248639,0.010467796,-0.83307886,-0.6696198,-0.008282848,0.010413388,-0.8262071,-0.67662925
2033,0.027603632,-0.0025172934,0.0007834539,-0.0013939088,-8.5882635,-6.904477,-24.706486,-19.862616,-1.5287427,1.2562147,-0.008265498,0.010481645,-0.8330078,-0.6696911,-0.008299846,0.010427094,-0.8261226,-0.67671055
