,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W
25,0.020686835,-0.0005262492,0.0005231411,-0.0005326126,-0.0153952,-2.6382012,-0.0442885,-7.5895066,-0.4125527,0.83526546,-0.000116091505,0.00023362589,-0.0014780945,-0.25329393,-0.00011609824,0.0002335986,-0.0014779229,-0.25335312
26,0.020698272,-0.0005272848,0.00052417733,-0.0005339446,-0.0153923165,-2.6447988,-0.044280205,-7.6084867,-0.41314337,0.8369199,-0.00012081263,0.00024318704,-0.0014778178,-0.25392738,-0.00012081993,0.00024315747,-0.0014776392,-0.25398913
27,0.020709706,-0.000528321,0.0005250651,-0.0005351281,-0.016127536,-2.6506612,-0.046395265,-7.6253514,-0.4137345,0.8383374,-0.00012554051,0.00025276575,-0.0015484062,-0.25449023,-0.0001255484,0.0002527338,-0.0015482118,-0.25455454
28,0.020721141,-0.0005293567,0.0005259529,-0.0005364601,-0.01686016,-2.657259,-0.04850286,-7.6443315,-0.41420665,0.8397548,-0.00013027448,0.00026236067,-0.0016187455,-0.25512367,-0.00013028296,0.00026232624,-0.0016185347,-0.2551906
29,0.020732578,-0.00053039286,0.0005268407,-0.000537792,-0.01759509,-2.6638563,-0.050617088,-7.6633105,-0.41467932,0.8411723,-0.00013501385,0.0002719718,-0.0016893062,-0.2557571,-0.00013502296,0.0002719348,-0.0016890782,-0.25582665
30,0.020744013,-0.00053142855,0.000527729,-0.00053912395,-0.01832512,-2.6704538,-0.052717216,-7.6822906,-0.41515195,0.84259063,-0.00013975862,0.00028159915,-0.0017593964,-0.2563905,-0.00013976838,0.0002815595,-0.0017591505,-0.25646272
31,0.02075545,-0.00053246424,0.0005287647,-0.00054045586,-0.01832512,-2.6770513,-0.052717216,-7.7012696,-0.41574228,0.84424424,-0.00014450947,0.00029124404,-0.0017593964,-0.25702393,-0.0001445199,0.00029120164,-0.0017591421,-0.2570988
32,0.020766884,-0.0005335004,0.00052965246,-0.0005417878,-0.019060051,-2.6836488,-0.054831445,-7.7202497,-0.4162149,0.8456617,-0.00014926639,0.0003009065,-0.0018299572,-0.25765738,-0.00014927753,0.00030086125,-0.0018296841,-0.25773492
33,0.020778319,-0.00053453655,0.00053054077,-0.00054311974,-0.019792387,-2.6902463,-0.05693821,-7.7392287,-0.41668785,0.84707993,-0.00015402872,0.0003105852,-0.0019002688,-0.2582908,-0.0001540406,0.00031053697,-0.0018999762,-0.25837103
34,0.020789756,-0.00053572014,0.00053157646,-0.0005444517,-0.02052501,-2.6968439,-0.059045803,-7.7582088,-0.41739628,0.84873366,-0.00015879782,0.00032028143,-0.0019706083,-0.25892425,-0.00015881042,0.00032023017,-0.0019702953,-0.2590072
35,0.02080119,-0.0005367563,0.00053246424,-0.00054563524,-0.021259941,-2.7027063,-0.06116003,-7.7750735,-0.4179873,0.85015106,-0.00016357432,0.00032999524,-0.002041169,-0.2594871,-0.00016358771,0.0003299408,-0.002040835,-0.2595727
36,0.020812627,-0.000537792,0.0005333525,-0.0005471156,-0.02199026,-2.710039,-0.06326099,-7.796168,-0.4183415,0.8515693,-0.00016835626,0.00033972526,-0.0021112869,-0.26019108,-0.00016837043,0.00033966757,-0.0021109313,-0.26027948
37,0.020824062,-0.0005388282,0.0005343882,-0.0005484471,-0.021992855,-2.7166343,-0.06326845,-7.815141,-0.4189325,0.8532229,-0.00017314358,0.00034947286,-0.002111536,-0.26082432,-0.00017315858,0.0003494118,-0.0021111704,-0.2609155
38,0.020835496,-0.0005398639,0.0005352765,-0.000549779,-0.022722883,-2.7232316,-0.065368585,-7.8341203,-0.41940528,0.8546412,-0.00017793699,0.000359238,-0.0021816262,-0.2614577,-0.00017795282,0.0003591735,-0.002181238,-0.26155165
39,0.020846933,-0.00054104795,0.0005361643,-0.00055111095,-0.02419015,-2.7298293,-0.06958958,-7.8531003,-0.41999593,0.8560588,-0.00018273648,0.00036901937,-0.0023224985,-0.26209116,-0.00018275318,0.0003689513,-0.002322074,-0.26218787
40,0.020858368,-0.0005420836,0.00053705205,-0.00055244286,-0.024922775,-2.7364266,-0.071697176,-7.8720794,-0.42046806,0.8574761,-0.00018754204,0.00037881694,-0.0023928378,-0.26272458,-0.00018755964,0.0003787452,-0.002392389,-0.2628241
41,0.020869805,-0.00054326764,0.00053808826,-0.0005537748,-0.02565511,-2.7430243,-0.07380394,-7.8910594,-0.4211772,0.85913056,-0.00019235438,0.00038863206,-0.0024631496,-0.26335803,-0.00019237287,0.00038855657,-0.0024626758,-0.26346037
42,0.02088124,-0.00054430333,0.00053897605,-0.00055510673,-0.026387734,-2.7496216,-0.07591153,-7.9100385,-0.42164952,0.8605481,-0.00019717345,0.00039846476,-0.002533489,-0.26399145,-0.00019719289,0.0003983854,-0.0025329895,-0.26409665
43,0.020892674,-0.0005453395,0.00054001174,-0.0005564387,-0.02639004,-2.7562194,-0.07591817,-7.9290185,-0.42224017,0.8622017,-0.0002019986,0.00040831504,-0.0025337103,-0.26462486,-0.000202019,0.0004082317,-0.0025331986,-0.26473293
44,0.02090411,-0.0005463757,0.0005409,-0.0005577706,-0.027122954,-2.7628167,-0.078026585,-7.9479976,-0.42271322,0.8636199,-0.00020682983,0.00041818284,-0.0026040773,-0.26525828,-0.00020685123,0.00041809544,-0.0026035388,-0.2653692
45,0.020915546,-0.00054755923,0.0005419357,-0.0005592504,-0.02785529,-2.7701466,-0.080133356,-7.9690843,-0.42330348,0.8652735,-0.00021166715,0.00042806825,-0.002674389,-0.26596203,-0.00021168955,0.00042797666,-0.002673823,-0.26607588
46,0.020926982,-0.00054859545,0.0005428235,-0.0005605824,-0.028590221,-2.7767444,-0.082247585,-7.9880643,-0.4237762,0.8666911,-0.00021651054,0.00043797118,-0.0027449497,-0.26659548,-0.00021653398,0.0004378753,-0.0027443552,-0.26671225
47,0.020938417,-0.000549779,0.0005437118,-0.0005619143,-0.030052586,-2.7833416,-0.08645447,-8.007043,-0.42436683,0.8681094,-0.00022136002,0.00044789034,-0.0028853514,-0.2672289,-0.00022138451,0.00044779008,-0.0028847128,-0.2673486
48,0.020949852,-0.00055081514,0.0005447475,-0.00056324626,-0.030054891,-2.7899394,-0.08646111,-8.026023,-0.42495757,0.86976296,-0.00022621625,0.0004578271,-0.0028855728,-0.26786235,-0.00022624184,0.00045772232,-0.00288492,-0.267985
49,0.020961288,-0.0005518508,0.00054563524,-0.00056457816,-0.030787805,-2.7965367,-0.08856954,-8.045002,-0.4254298,0.87118036,-0.00023107855,0.00046778136,-0.0029559399,-0.26849574,-0.00023110525,0.00046767198,-0.0029552567,-0.26862133
50,0.020972723,-0.0005530349,0.00054652354,-0.0005659102,-0.032252766,-2.8031347,-0.09278389,-8.063983,-0.42602077,0.87259865,-0.00023594694,0.00047775186,-0.003096591,-0.26912922,-0.00023597477,0.00047763778,-0.0030958604,-0.26925778
51,0.02098416,-0.00055407104,0.00054755923,-0.00056739,-0.032255072,-2.8104646,-0.09279053,-8.08507,-0.4264934,0.8742523,-0.0002408214,0.00048773992,-0.0030968124,-0.26983297,-0.00024085041,0.00048762103,-0.0030960666,-0.26996458
52,0.020995595,-0.00055525464,0.0005484471,-0.00056872197,-0.03372003,-2.8170624,-0.09700488,-8.10405,-0.42708376,0.87566984,-0.00024570196,0.0004977456,-0.0032374633,-0.27046642,-0.00024573214,0.0004976217,-0.003236668,-0.27060103
53,0.02100703,-0.0005562908,0.0005494832,-0.0005700539,-0.03372032,-2.8236597,-0.09700572,-8.123029,-0.42767474,0.8773241,-0.00025058925,0.00050776877,-0.003237491,-0.27109984,-0.00025062065,0.0005076399,-0.0032366798,-0.2712375
54,0.021018466,-0.0005574744,0.000550371,-0.0005715337,-0.03518528,-2.8309896,-0.10122007,-8.144115,-0.4281471,0.8787416,-0.00025548262,0.0005178095,-0.003378142,-0.2718036,-0.00025551528,0.0005176755,-0.0033772788,-0.27194434
55,0.0210299,-0.00055851054,0.00055140717,-0.00057286565,-0.03518528,-2.8375874,-0.10122007,-8.163095,-0.42873803,0.880396,-0.00026038208,0.0005278678,-0.003378142,-0.27243704,-0.00026041598,0.0005277285,-0.0033772623,-0.27258083
56,0.021041336,-0.0005596946,0.000552295,-0.00057419756,-0.036652546,-2.8441846,-0.10544106,-8.182075,-0.42932883,0.8818136,-0.0002652883,0.0005379437,-0.0035190145,-0.27307042,-0.0002653235,0.00053779903,-0.0035180808,-0.27321732
57,0.021052772,-0.00056073023,0.00055333064,-0.0005756774,-0.036652546,-2.8515148,-0.10544106,-8.203161,-0.429801,0.88346714,-0.0002702006,0.0005480371,-0.0035190145,-0.27377418,-0.0002702371,0.000547887,-0.0035180636,-0.2739242
58,0.021064207,-0.0005619143,0.00055421895,-0.0005770094,-0.038117506,-2.8581126,-0.109655425,-8.222142,-0.4303921,0.88488543,-0.00027511897,0.00055814814,-0.0036596654,-0.27440766,-0.0002751568,0.00055799243,-0.0036586586,-0.2745608
59,0.021075644,-0.00056309835,0.00055525464,-0.0005784892,-0.03885244,-2.8654428,-0.111769654,-8.243229,-0.43098274,0.886539,-0.0002800441,0.00056827674,-0.003730226,-0.2751114,-0.0002800833,0.0005681153,-0.0037291814,-0.27526775
60,0.021087078,-0.0005641341,0.00055614294,-0.0005798211,-0.039582755,-2.87204,-0.11387061,-8.262208,-0.4314554,0.8879573,-0.0002849753,0.00057842286,-0.003800344,-0.27574483,-0.0002850159,0.0005782556,-0.003799261,-0.27590433
61,0.021098513,-0.00056531816,0.00055717863,-0.00058130093,-0.040317684,-2.87937,-0.11598484,-8.283295,-0.43204615,0.88961095,-0.0002899126,0.00058858655,-0.0038709047,-0.27644858,-0.00028995462,0.0005884134,-0.0038697824,-0.2766113
62,0.02110995,-0.00056635385,0.0005582147,-0.0005826329,-0.04031567,-2.8859677,-0.11597904,-8.302275,-0.4326367,0.8912652,-0.00029485664,0.00059876917,-0.003870711,-0.27708203,-0.00029490012,0.00059858995,-0.0038695696,-0.27724794
63,0.021121385,-0.0005675379,0.00055910257,-0.0005839648,-0.041782934,-2.892565,-0.12020003,-8.321254,-0.4332275,0.8926828,-0.00029980743,0.00060896936,-0.0040115835,-0.27771544,-0.0002998524,0.000608784,-0.0040103807,-0.27788457
64,0.021132821,-0.00056872197,0.00055999035,-0.0005854446,-0.04325049,-2.899895,-0.12442185,-8.34234,-0.43370014,0.89410025,-0.0003047643,0.00061918574,-0.0041524833,-0.2784192,-0.00030481076,0.0006189941,-0.0041512176,-0.2785916
65,0.021144256,-0.00056975766,0.00056102657,-0.0005869245,-0.043247893,-2.9072254,-0.124414384,-8.363428,-0.43417272,0.8957547,-0.0003097266,0.0006294197,-0.004152234,-0.27912298,-0.00030977456,0.0006292217,-0.004150948,-0.27929866
66,0.02115569,-0.0005709417,0.0005619143,-0.00058825646,-0.044715736,-2.913823,-0.12863705,-8.382408,-0.43476337,0.89717203,-0.00031469497,0.00063967117,-0.004293162,-0.2797564,-0.00031474448,0.0006394667,-0.004291811,-0.27993536
67,0.021167127,-0.0005721258,0.00056295004,-0.0005897363,-0.045450382,-2.9211528,-0.13075045,-8.403495,-0.43535414,0.89882576,-0.0003196701,0.0006499403,-0.004363695,-0.28046015,-0.00031972118,0.00064972916,-0.0043623,-0.28064242
68,0.021178562,-0.0005731614,0.0005639862,-0.0005910682,-0.045447785,-2.9277503,-0.13074298,-8.422474,-0.43594483,0.90048015,-0.00032465195,0.00066022825,-0.004363446,-0.28109357,-0.00032470468,0.0006600104,-0.0043620295,-0.28127915
69,0.021189999,-0.00057434547,0.00056487403,-0.000592548,-0.04691505,-2.9350803,-0.13496397,-8.443561,-0.43641746,0.90189767,-0.0003296399,0.0006705338,-0.0045043183,-0.28179732,-0.00032969425,0.0006703091,-0.0045028334,-0.28198627
70,0.021201434,-0.000575529,0.0005659102,-0.00059387996,-0.04764508,-2.941678,-0.1370641,-8.462541,-0.43712616,0.90355206,-0.00033463462,0.00068085693,-0.0045744088,-0.28243077,-0.00033469062,0.00068062526,-0.004572878,-0.28262305
71,0.021212868,-0.0005765652,0.000566798,-0.0005953598,-0.0483803,-2.949008,-0.13917916,-8.483627,-0.43748075,0.90496945,-0.00033963542,0.00069119764,-0.004644997,-0.28313452,-0.0003396931,0.00069095887,-0.0046434193,-0.28333023
72,0.021224305,-0.0005777493,0.00056783366,-0.0005966917,-0.04911523,-2.9556053,-0.14129339,-8.502606,-0.43818948,0.9066232,-0.00034464226,0.00070155587,-0.0047155577,-0.28376794,-0.0003447017,0.0007013099,-0.0047139325,-0.28396702
73,0.02123574,-0.0005789328,0.0005688698,-0.00059817155,-0.04984526,-2.9629357,-0.14339352,-8.523694,-0.4387802,0.9082775,-0.00034965656,0.000711933,-0.004785648,-0.28447172,-0.0003497177,0.0007116797,-0.004783975,-0.28467426
74,0.021247176,-0.0005801169,0.00056975766,-0.00059965136,-0.05131253,-2.9702656,-0.14761451,-8.544781,-0.43925282,0.909695,-0.00035467694,0.00072232774,-0.0049265204,-0.28517547,-0.00035473987,0.00072206696,-0.0049247732,-0.28538147
75,0.021258611,-0.0005811531,0.0005707938,-0.00060098333,-0.051312815,-2.9768631,-0.14761534,-8.563761,-0.43984383,0.9113494,-0.0003597034,0.00073274004,-0.0049265483,-0.28580892,-0.0003597681,0.0007324717,-0.004924776,-0.28601834
76,0.021270046,-0.0005823366,0.0005716816,-0.00060246314,-0.052777775,-2.9841933,-0.15182969,-8.584847,-0.4403161,0.9127669,-0.00036473596,0.00074316986,-0.005067199,-0.28651267,-0.0003648025,0.00074289384,-0.005065351,-0.2867256
77,0.021281483,-0.0005835207,0.0005727173,-0.00060394296,-0.053512707,-2.9915233,-0.15394393,-8.605934,-0.44090676,0.9144205,-0.00036977456,0.00075361726,-0.0051377597,-0.28721642,-0.00036984295,0.00075333344,-0.00513586,-0.28743288
78,0.021292917,-0.00058470474,0.00057375344,-0.0006052749,-0.05424533,-2.9981208,-0.15605152,-8.624914,-0.4416159,0.9160748,-0.0003748206,0.0007640836,-0.0052080993,-0.28784987,-0.00037489086,0.00076379185,-0.005206147,-0.2880698
79,0.021304352,-0.00058588834,0.0005746413,-0.0006067548,-0.05571029,-3.0054512,-0.16026588,-8.646002,-0.44208822,0.91749245,-0.0003798734,0.0007745675,-0.00534875,-0.28855366,-0.0003799456,0.00077426765,-0.0053467182,-0.28877717
80,0.021315789,-0.0005870724,0.0005756774,-0.0006082351,-0.056443203,-3.0127835,-0.1623743,-8.667095,-0.44267878,0.9191467,-0.0003849323,0.00078506896,-0.005419117,-0.28925762,-0.0003850064,0.0007847609,-0.005417031,-0.2894847
81,0.021327224,-0.0005881085,0.0005765652,-0.0006097149,-0.05717756,-3.0201135,-0.16448687,-8.688182,-0.44303337,0.92056423,-0.00038999657,0.00079558796,-0.0054896227,-0.28996137,-0.00039007264,0.00079527166,-0.0054874816,-0.29019207
82,0.02133866,-0.0005892921,0.0005776014,-0.00061104685,-0.057907876,-3.026711,-0.16658783,-8.707162,-0.44374207,0.9222186,-0.00039506695,0.00080612453,-0.0055597406,-0.29059482,-0.000395145,0.0008057998,-0.005557544,-0.29082906
83,0.021350095,-0.00059047615,0.00057863706,-0.00061252667,-0.058642805,-3.0340412,-0.16870205,-8.728249,-0.4443328,0.92387223,-0.00040014475,0.00081668,-0.0056303013,-0.29129857,-0.00040022482,0.0008163467,-0.0056280484,-0.29153648
84,0.02136153,-0.0005916602,0.0005795249,-0.0006140065,-0.060110074,-3.041371,-0.17292306,-8.749335,-0.44480553,0.9252898,-0.0004052286,0.0008272531,-0.0057711736,-0.29200232,-0.00040531074,0.0008269111,-0.005768835,-0.29224387
85,0.021372966,-0.00059284375,0.000580561,-0.00061548635,-0.06084039,-3.0487013,-0.175024,-8.770423,-0.44539607,0.926944,-0.00041031858,0.0008378437,-0.0058412915,-0.2927061,-0.00041040278,0.00083749293,-0.0058388948,-0.29295135
86,0.021384401,-0.0005940278,0.00058144884,-0.00061696616,-0.062307656,-3.0560312,-0.17924501,-8.79151,-0.44586876,0.9283616,-0.0004154146,0.00084845186,-0.005982164,-0.29340985,-0.00041550092,0.00084809214,-0.0059796786,-0.2936588
87,0.021395838,-0.00059521187,0.000582485,-0.000618446,-0.06304028,-3.0633614,-0.1813526,-8.812596,-0.4464598,0.930016,-0.0004205167,0.0008590776,-0.0060525034,-0.2941136,-0.00042060515,0.00085870887,-0.006049958,-0.29436627
88,0.021407273,-0.00059654383,0.0005835207,-0.0006199258,-0.064507835,-3.0706913,-0.18557443,-8.833683,-0.4471686,0.9316696,-0.00042562626,0.0008697223,-0.006193403,-0.29481736,-0.00042571686,0.0008693443,-0.006190767,-0.29507378
89,0.021418707,-0.00059772737,0.0005844085,-0.0006212577,-0.06597251,-3.0772886,-0.18978795,-8.852662,-0.4477589,0.93308717,-0.00043074324,0.0008803845,-0.0063340263,-0.29545078,-0.00043083605,0.0008799972,-0.006331298,-0.2957109
90,0.021430144,-0.0005989114,0.0005854446,-0.0006227375,-0.06670542,-3.0846186,-0.19189638,-8.873749,-0.44834995,0.9347414,-0.00043586697,0.0008910643,-0.0064043934,-0.29615453,-0.000435962,0.00089066755,-0.0064016017,-0.29641843
91,0.021441579,-0.0006000955,0.0005864803,-0.0006242179,-0.06744035,-3.0919516,-0.1940106,-8.894844,-0.44894013,0.936395,-0.00044099745,0.000901763,-0.0064749545,-0.29685855,-0.00044109471,0.00090135663,-0.006472099,-0.29712623
92,0.021453016,-0.00060127955,0.0005875165,-0.0006256977,-0.068172686,-3.0992815,-0.19611737,-8.915931,-0.44953126,0.9380495,-0.00044613468,0.00091248064,-0.006545266,-0.2975623,-0.00044623425,0.00091206457,-0.006542346,-0.29783383
93,0.02146445,-0.00060246314,0.0005885522,-0.00062717753,-0.06890531,-3.1066115,-0.19822496,-8.937017,-0.45012164,0.9397031,-0.0004512787,0.00092321716,-0.006615605,-0.29826605,-0.00045138053,0.00092279125,-0.00661262,-0.29854143
94,0.021475885,-0.0006036472,0.00058958837,-0.00062865735,-0.06963793,-3.1139414,-0.20033255,-8.958104,-0.45071277,0.9413575,-0.00045642944,0.0009339726,-0.0066859447,-0.2989698,-0.00045653363,0.00093353674,-0.0066828933,-0.29924902
95,0.021487322,-0.00060483126,0.00059047615,-0.00063013716,-0.07110549,-3.1212716,-0.20455438,-8.979191,-0.4511853,0.94277495,-0.00046158626,0.0009447456,-0.0068268445,-0.29967356,-0.00046169283,0.0009442996,-0.0068236934,-0.29995668
96,0.021498756,-0.00060601486,0.00059151184,-0.00063161703,-0.07183812,-3.1286018,-0.20666197,-9.000278,-0.45177564,0.9444285,-0.0004667492,0.00095553615,-0.006897184,-0.30037734,-0.00046685815,0.0009550799,-0.006893965,-0.30066437
97,0.021510193,-0.00060734677,0.000592548,-0.00063309685,-0.07330307,-3.1359317,-0.21087633,-9.021365,-0.4524848,0.9460829,-0.0004719195,0.00096634566,-0.0070378347,-0.3010811,-0.0004720309,0.000965879,-0.0070345136,-0.30137205
98,0.021521628,-0.0006085308,0.0005935837,-0.00063457666,-0.07403801,-3.1432617,-0.21299055,-9.042452,-0.45307544,0.9477365,-0.0004770973,0.000977174,-0.007108396,-0.30178484,-0.00047721114,0.000976697,-0.0071050045,-0.30207974
99,0.021533063,-0.0006097149,0.0005946199,-0.00063605694,-0.07477034,-3.150594,-0.21509732,-9.063545,-0.45366618,0.94939095,-0.00048228182,0.0009880214,-0.0071787075,-0.30248883,-0.00048239814,0.0009875336,-0.0071752453,-0.3027877
100,0.0215445,-0.00061104685,0.0005956556,-0.00063768466,-0.076237895,-3.1586566,-0.21931915,-9.08674,-0.4542569,0.9510446,-0.0004874731,0.0009988876,-0.0073196073,-0.30326292,-0.00048759195,0.000998389,-0.0073160394,-0.30356583
101,0.021555934,-0.0006122304,0.00059654383,-0.00063916453,-0.07770055,-3.165987,-0.22352687,-9.107827,-0.45472947,0.95246285,-0.00049267046,0.0010097714,-0.007460037,-0.3039667,-0.0004927919,0.0010092619,-0.0074563613,-0.30427364
102,0.02156737,-0.00061341445,0.0005975795,-0.00064064434,-0.07843548,-3.173317,-0.2256411,-9.128914,-0.45532012,0.95411646,-0.0004978739,0.0010206727,-0.0075305975,-0.30467045,-0.00049799785,0.0010201522,-0.007526848,-0.3049814
103,0.021578806,-0.0006145985,0.0005986157,-0.00064212416,-0.0791681,-3.180647,-0.22774869,-9.150001,-0.45591116,0.9557708,-0.0005030841,0.001031593,-0.007600937,-0.3053742,-0.0005032107,0.0010310613,-0.007597113,-0.30568922
