,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W
2110,0.028619677,-0.0036161114,0.0018640695,-0.0015540326,-8.678426,-7.697622,-24.965862,-22.144312,-3.120483,2.963106,-0.011307539,0.019815156,-0.8339994,-0.7397439,-0.011371955,0.01962139,-0.8245689,-0.75440204
2111,0.02863051,-0.0036172953,0.0018649577,-0.0015538847,-8.67989,-7.6968894,-24.970076,-22.142206,-3.1222472,2.9645176,-0.011341351,0.01984726,-0.8341402,-0.7396735,-0.011406155,0.019652873,-0.8246799,-0.754354
2112,0.028641343,-0.0036186273,0.0018658455,-0.0015537369,-8.682091,-7.696157,-24.976406,-22.140099,-3.1241293,2.9659288,-0.011375184,0.019879382,-0.83435166,-0.7396031,-0.011440376,0.019684369,-0.82486075,-0.75430596
2113,0.028652176,-0.0036198113,0.0018667333,-0.0015535884,-8.6835575,-7.6954217,-24.980627,-22.137983,-3.1258936,2.96734,-0.011409036,0.019911518,-0.8344926,-0.7395325,-0.011474618,0.019715877,-0.82497185,-0.7542577
2114,0.028663008,-0.0036211433,0.0018677694,-0.0015535884,-8.685023,-7.6954217,-24.984844,-22.137983,-3.1277757,2.9689872,-0.011442907,0.019943671,-0.83463347,-0.7395325,-0.011508881,0.019747403,-0.82508284,-0.75428146
2115,0.02867384,-0.0036223268,0.0018686573,-0.0015534406,-8.686487,-7.6946898,-24.989056,-22.135878,-3.1295395,2.9703984,-0.011476799,0.019975841,-0.8347742,-0.7394621,-0.011543166,0.019778943,-0.82519364,-0.7542335
2116,0.028684674,-0.0036236588,0.0018693972,-0.0015532927,-8.689421,-7.6939573,-24.997492,-22.13377,-3.1313038,2.9715748,-0.011510709,0.020008024,-0.835056,-0.7393917,-0.01157747,0.019810494,-0.8254439,-0.75418544
2117,0.028695505,-0.0036248427,0.0018702849,-0.0015531449,-8.690887,-7.693225,-25.001715,-22.131664,-3.133068,2.9729857,-0.011544639,0.020040222,-0.83519703,-0.73932135,-0.011611796,0.01984206,-0.82555497,-0.7541375
2118,0.028706338,-0.003626027,0.0018711733,-0.0015531449,-8.692353,-7.693225,-25.00593,-22.131664,-3.1347153,2.974398,-0.011578587,0.020072434,-0.8353379,-0.73932135,-0.011646141,0.01987364,-0.82566583,-0.75416136
2119,0.028717171,-0.003627211,0.001872061,-0.0015529968,-8.693821,-7.6924915,-25.010153,-22.129555,-3.1364796,2.975809,-0.011612554,0.020104663,-0.83547896,-0.73925084,-0.011680506,0.019905232,-0.82577693,-0.75411326
2120,0.028728003,-0.0036283946,0.001872949,-0.0015528485,-8.695285,-7.6917567,-25.014364,-22.127441,-3.1382437,2.9772205,-0.01164654,0.020136906,-0.8356196,-0.73918027,-0.0117148915,0.019936841,-0.82588756,-0.7540651
2121,0.028738836,-0.0036295785,0.0018738367,-0.0015528485,-8.696753,-7.6917567,-25.018585,-22.127441,-3.1398902,2.9786317,-0.011680543,0.020169165,-0.83576065,-0.73918027,-0.011749297,0.019968461,-0.8259985,-0.75408894
2122,0.028749669,-0.0036307627,0.001874725,-0.0015527006,-8.698218,-7.6910243,-25.022802,-22.125334,-3.1416552,2.980044,-0.0117145665,0.020201439,-0.8359015,-0.7391099,-0.011783723,0.020000096,-0.8261093,-0.75404096
2123,0.028760502,-0.003632094,0.0018754649,-0.0015525527,-8.701147,-7.6902914,-25.031229,-22.123226,-3.1434193,2.98122,-0.011748608,0.020233726,-0.836183,-0.7390394,-0.011818169,0.020031745,-0.82635903,-0.7539929
2124,0.028771333,-0.0036332782,0.0018763527,-0.0015524048,-8.702616,-7.689559,-25.035452,-22.121119,-3.145183,2.9826312,-0.011782669,0.020266028,-0.8363241,-0.738969,-0.011852635,0.020063406,-0.82646996,-0.753945
2125,0.028782167,-0.0036343143,0.0018770925,-0.001552257,-8.704083,-7.688827,-25.039675,-22.11901,-3.1467123,2.9838068,-0.0118167475,0.020298345,-0.8364651,-0.7388987,-0.01188712,0.02009508,-0.8265808,-0.75389713
2126,0.028793,-0.0036354978,0.0018779804,-0.001552257,-8.705547,-7.688827,-25.043886,-22.11901,-3.1483586,2.9852185,-0.011850843,0.020330675,-0.83660585,-0.7388987,-0.011921625,0.020126766,-0.8266914,-0.75392103
2127,0.028803831,-0.0036366822,0.0018787208,-0.0015521086,-8.7077465,-7.6880918,-25.050213,-22.116898,-3.1500063,2.9863956,-0.011884958,0.020363018,-0.8368172,-0.738828,-0.011956148,0.020158464,-0.8268717,-0.75387275
2128,0.028814664,-0.0036378661,0.0018794602,-0.0015519607,-8.709949,-7.6873593,-25.056547,-22.11479,-3.1516526,2.9875708,-0.011919089,0.020395376,-0.8370288,-0.73875767,-0.011990691,0.020190176,-0.8270522,-0.7538249
2129,0.028825497,-0.0036389015,0.0018802006,-0.0015519607,-8.71141,-7.6873593,-25.060751,-22.11479,-3.153064,2.9887476,-0.0119532375,0.020427745,-0.83716923,-0.73875767,-0.012025252,0.020221896,-0.8271623,-0.75384885
2130,0.028836329,-0.003640086,0.0018809405,-0.0015518129,-8.713612,-7.686627,-25.067085,-22.112682,-3.1547108,2.989924,-0.011987402,0.020460127,-0.8373808,-0.7386873,-0.01205983,0.02025363,-0.8273428,-0.7538009
2131,0.028847162,-0.0036412699,0.0018818283,-0.001551665,-8.715078,-7.6858945,-25.071304,-22.110577,-3.156475,2.9913352,-0.012021585,0.020492524,-0.8375218,-0.7386169,-0.012094429,0.020285377,-0.82745343,-0.753753
2132,0.028857995,-0.0036423055,0.0018825682,-0.001551665,-8.716543,-7.6858945,-25.07552,-22.110577,-3.1578863,2.9925113,-0.012055785,0.020524934,-0.8376625,-0.7386169,-0.012129046,0.020317135,-0.8275638,-0.75377697
2133,0.028868826,-0.0036434897,0.0018831603,-0.0015515166,-8.719476,-7.685159,-25.083956,-22.108461,-3.159416,2.9934523,-0.012090002,0.020557355,-0.8379444,-0.73854625,-0.01216368,0.020348905,-0.8278136,-0.7537288
2134,0.02887966,-0.0036445253,0.0018839001,-0.0015515166,-8.720942,-7.685159,-25.088171,-22.108461,-3.1608267,2.9946284,-0.012124234,0.020589788,-0.8380852,-0.73854625,-0.012198333,0.020380683,-0.827924,-0.75375277
2135,0.028890492,-0.0036455614,0.0018846401,-0.0015513687,-8.722408,-7.6844273,-25.092392,-22.106354,-3.162356,2.9958045,-0.012158482,0.020622235,-0.8382262,-0.73847586,-0.012233001,0.020412475,-0.82803464,-0.7537049
2136,0.028901326,-0.0036467456,0.00188538,-0.0015512209,-8.724608,-7.683695,-25.09872,-22.104248,-3.164003,2.9969807,-0.012192748,0.020654693,-0.8384376,-0.73840547,-0.012267689,0.020444278,-0.82821476,-0.753657
2137,0.028912157,-0.0036477812,0.00188612,-0.0015512209,-8.726073,-7.683695,-25.102936,-22.104248,-3.1654139,2.998157,-0.01222703,0.020687165,-0.8385784,-0.73840547,-0.012302395,0.020476092,-0.8283251,-0.753681
2138,0.02892299,-0.0036488168,0.0018868598,-0.0015510729,-8.727539,-7.682962,-25.107151,-22.102139,-3.1669426,2.9993331,-0.012261327,0.02071965,-0.8387192,-0.7383351,-0.012337117,0.020507917,-0.82843536,-0.75363314
2139,0.028933823,-0.0036498532,0.0018875997,-0.0015510729,-8.729007,-7.682962,-25.111374,-22.102139,-3.1683547,3.0005093,-0.012295641,0.020752145,-0.8388603,-0.7383351,-0.012371859,0.020539753,-0.8285459,-0.7536571
2140,0.028944654,-0.003651037,0.0018881918,-0.0015509251,-8.731938,-7.6822295,-25.119808,-22.100033,-3.169884,3.0014503,-0.012329971,0.020784654,-0.839142,-0.7382647,-0.012406616,0.0205716,-0.82879543,-0.75360924
2141,0.028955488,-0.0036520727,0.0018889317,-0.0015509251,-8.733403,-7.6822295,-25.124022,-22.100033,-3.1712947,3.0026264,-0.012364317,0.020817174,-0.83928275,-0.7382647,-0.012441391,0.020603457,-0.8289056,-0.75363326
2142,0.02896632,-0.0036531088,0.0018895237,-0.0015507768,-8.735603,-7.6814947,-25.13035,-22.09792,-3.1727066,3.0035675,-0.012398678,0.020849705,-0.83949417,-0.73819405,-0.012476183,0.020635325,-0.8290855,-0.75358516
2143,0.028977152,-0.0036541447,0.0018902636,-0.0015507768,-8.737069,-7.6814947,-25.134565,-22.09792,-3.1741178,3.0047436,-0.012433054,0.020882247,-0.8396351,-0.73819405,-0.012510991,0.020667203,-0.82919586,-0.7536092
2144,0.028987985,-0.0036551808,0.0018908557,-0.0015506288,-8.739268,-7.680762,-25.140894,-22.09581,-3.17553,3.005685,-0.012467446,0.020914802,-0.83984643,-0.73812366,-0.012545817,0.02069909,-0.8293757,-0.7535614
2145,0.028998818,-0.0036562164,0.0018915955,-0.0015506288,-8.740733,-7.680762,-25.14511,-22.09581,-3.1769412,3.006861,-0.012501853,0.020947367,-0.8399872,-0.73812366,-0.012580658,0.020730987,-0.82948583,-0.7535854
2146,0.029009651,-0.0036572525,0.0018921875,-0.0015504808,-8.742933,-7.680029,-25.151438,-22.093702,-3.1783526,3.007802,-0.012536274,0.020979945,-0.84019864,-0.7380532,-0.012615517,0.020762896,-0.82966566,-0.75353754
2147,0.029020483,-0.0036582884,0.0018929276,-0.0015504808,-8.744398,-7.680029,-25.155653,-22.093702,-3.1797643,3.0089784,-0.012570712,0.021012533,-0.8403394,-0.7380532,-0.012650392,0.020794814,-0.82977575,-0.75356156
2148,0.029031316,-0.0036593245,0.0018935195,-0.001550333,-8.746598,-7.6792965,-25.161982,-22.091595,-3.1811755,3.0099192,-0.012605164,0.021045133,-0.84055084,-0.7379828,-0.012685284,0.020826744,-0.8299556,-0.75351375
2149,0.029042149,-0.0036603601,0.0018941115,-0.0015501851,-8.7487955,-7.6785645,-25.168303,-22.089489,-3.1825867,3.0108602,-0.012639632,0.021077745,-0.840762,-0.7379124,-0.012720193,0.02085868,-0.8301351,-0.75346595
2150,0.02905298,-0.0036613964,0.0018948514,-0.0015501851,-8.750264,-7.6785645,-25.172525,-22.089489,-3.1839986,3.0120366,-0.012674116,0.021110365,-0.8409031,-0.7379124,-0.012755117,0.020890629,-0.8302454,-0.75349003
2151,0.029063813,-0.003662284,0.0018954431,-0.0015501851,-8.75173,-7.6785645,-25.176743,-22.089489,-3.185174,3.012977,-0.012708613,0.021142999,-0.841044,-0.7379124,-0.012790059,0.020922586,-0.8303555,-0.7535141
2152,0.029074647,-0.0036633199,0.001896035,-0.0015500367,-8.753928,-7.6778293,-25.183067,-22.087374,-3.186586,3.013918,-0.012743125,0.021175642,-0.8412553,-0.7378418,-0.012825014,0.020954553,-0.8305351,-0.75346607
2153,0.029085478,-0.003664208,0.001896627,-0.0015500367,-8.755396,-7.6778293,-25.18729,-22.087374,-3.1877623,3.0148587,-0.01277765,0.021208296,-0.84139633,-0.7378418,-0.012859986,0.020986529,-0.83064526,-0.75349015
2154,0.029096311,-0.0036652437,0.0018972191,-0.0015498889,-8.757593,-7.677097,-25.193611,-22.085266,-3.1891735,3.0158,-0.012812189,0.021240959,-0.84160745,-0.7377714,-0.012894973,0.021018514,-0.8308246,-0.75344235
2155,0.029107144,-0.0036662796,0.0018978112,-0.0015498889,-8.759791,-7.677097,-25.199934,-22.085266,-3.1904674,3.0167413,-0.012846743,0.021273633,-0.8418187,-0.7377714,-0.012929976,0.021050509,-0.8310041,-0.7534665
2156,0.029117977,-0.0036671679,0.0018982553,-0.001549741,-8.7619915,-7.6763644,-25.206263,-22.08316,-3.191644,3.0174475,-0.012881311,0.021306317,-0.8420301,-0.73770106,-0.012964994,0.021082511,-0.8311837,-0.75341874
2157,0.029128809,-0.0036680556,0.0018988468,-0.001549741,-8.763459,-7.6763644,-25.210484,-22.08316,-3.1928194,3.0183876,-0.012915891,0.021339009,-0.84217113,-0.73770106,-0.013000026,0.021114519,-0.83129376,-0.7534429
2158,0.029139642,-0.0036690917,0.0018994388,-0.001549741,-8.765658,-7.6763644,-25.216812,-22.08316,-3.1941133,3.0193284,-0.012950484,0.021371711,-0.84238255,-0.73770106,-0.013035073,0.021146538,-0.8314733,-0.75346696
2159,0.029150475,-0.0036699795,0.0018998829,-0.001549593,-8.767857,-7.6756315,-25.223135,-22.081053,-3.1952894,3.0200343,-0.012985091,0.021404421,-0.8425937,-0.7376306,-0.013070134,0.021178564,-0.8316526,-0.75341916
2160,0.029161306,-0.0036708673,0.001900475,-0.001549593,-8.769321,-7.6756315,-25.227348,-22.081053,-3.1964655,3.0209756,-0.013019711,0.021437142,-0.8427345,-0.7376306,-0.01310521,0.021210598,-0.8317624,-0.7534433
2161,0.02917214,-0.0036719036,0.0019009187,-0.001549593,-8.772257,-7.6756315,-25.235794,-22.081053,-3.197642,3.0216808,-0.013054343,0.02146987,-0.8430166,-0.7376306,-0.013140299,0.021242639,-0.8320116,-0.75346744
2162,0.029182972,-0.0036727914,0.0019015106,-0.0015494447,-8.773722,-7.6748967,-25.24001,-22.078938,-3.198936,3.0226216,-0.013088989,0.021502608,-0.8431574,-0.73756,-0.013175405,0.021274688,-0.8321213,-0.75341946
2163,0.029193804,-0.0036736792,0.0019019548,-0.0015494447,-8.77592,-7.6748967,-25.24633,-22.078938,-3.199995,3.0233278,-0.013123647,0.021535354,-0.84336865,-0.73756,-0.013210523,0.021306746,-0.8323006,-0.7534436
2164,0.029204637,-0.0036745674,0.0019023989,-0.0015494447,-8.778119,-7.6748967,-25.252659,-22.078938,-3.2010539,3.0240338,-0.013158317,0.021568108,-0.84358,-0.73756,-0.013245654,0.021338807,-0.8324799,-0.75346774
2165,0.02921547,-0.003675455,0.0019029906,-0.0015494447,-8.779585,-7.6748967,-25.256874,-22.078938,-3.2022297,3.0249743,-0.013192999,0.021600872,-0.84372085,-0.73756,-0.0132808,0.021370878,-0.8325896,-0.75349194
2166,0.029226303,-0.003676343,0.0019034346,-0.0015492969,-8.781784,-7.674165,-25.2632,-22.076832,-3.2034054,3.0256803,-0.013227694,0.021633644,-0.8439322,-0.73748964,-0.013315959,0.021402957,-0.8327689,-0.75344425
2167,0.029237134,-0.0036772308,0.0019038788,-0.0015492969,-8.783981,-7.674165,-25.269524,-22.076832,-3.2044644,3.026386,-0.0132624,0.021666424,-0.8441434,-0.73748964,-0.013351132,0.021435043,-0.832948,-0.7534684
2168,0.029247968,-0.0036779712,0.0019043224,-0.0015492969,-8.785451,-7.674165,-25.273752,-22.076832,-3.2054052,3.0270915,-0.013297118,0.02169921,-0.84428465,-0.73748964,-0.013386317,0.021467134,-0.8330581,-0.7534926
2169,0.0292588,-0.003678859,0.0019047665,-0.0015491489,-8.787649,-7.6734314,-25.280073,-22.074724,-3.2065814,3.0277972,-0.013331847,0.021732006,-0.84449583,-0.7374192,-0.013421515,0.021499231,-0.8332372,-0.7534448
2170,0.029269632,-0.0036797468,0.0019052108,-0.0015491489,-8.789846,-7.6734314,-25.286394,-22.074724,-3.2076402,3.0285037,-0.013366589,0.02176481,-0.84470695,-0.7374192,-0.0134567255,0.021531336,-0.8334161,-0.753469
2171,0.029280465,-0.0036806345,0.0019056544,-0.0015491489,-8.792046,-7.6734314,-25.292723,-22.074724,-3.2086983,3.029209,-0.013401342,0.02179762,-0.8449184,-0.7374192,-0.01349195,0.021563448,-0.83359534,-0.7534932
2172,0.029291298,-0.0036815228,0.0019060986,-0.0015491489,-8.794246,-7.6734314,-25.299051,-22.074724,-3.2097576,3.0299149,-0.013436106,0.021830438,-0.8451298,-0.7374192,-0.0135271875,0.021595566,-0.8337745,-0.7535174
2173,0.02930213,-0.003682263,0.0019065427,-0.0015491489,-8.795712,-7.6734314,-25.30327,-22.074724,-3.2106988,3.0306208,-0.013470881,0.021863263,-0.8452707,-0.7374192,-0.013562436,0.021627689,-0.8338842,-0.7535416
2174,0.029312963,-0.0036831505,0.0019069863,-0.0015490011,-8.797911,-7.6726995,-25.309595,-22.072617,-3.2118745,3.031326,-0.013505667,0.021896096,-0.845482,-0.7373488,-0.013597699,0.02165982,-0.8340632,-0.75349385
2175,0.029323796,-0.0036840383,0.0019074305,-0.0015490011,-8.800109,-7.6726995,-25.315918,-22.072617,-3.212933,3.032032,-0.013540466,0.021928936,-0.8456932,-0.7373488,-0.013632975,0.021691956,-0.8342421,-0.75351804
2176,0.029334627,-0.0036847785,0.0019077263,-0.0015490011,-8.80231,-7.6726995,-25.322248,-22.072617,-3.213756,3.0325022,-0.0135752745,0.021961784,-0.8459047,-0.7373488,-0.0136682615,0.021724097,-0.83442134,-0.7535423
2177,0.02934546,-0.0036856667,0.0019081704,-0.0015490011,-8.804509,-7.6726995,-25.328577,-22.072617,-3.2148154,3.0332081,-0.013610094,0.021994637,-0.8461161,-0.7373488,-0.01370356,0.021756245,-0.8346004,-0.7535665
2178,0.029356293,-0.0036864066,0.0019084662,-0.0015490011,-8.806709,-7.6726995,-25.334906,-22.072617,-3.2156386,3.0336783,-0.013644923,0.022027498,-0.84632754,-0.7373488,-0.013738871,0.021788398,-0.83477944,-0.75359076
2179,0.029367127,-0.0036872944,0.0019089103,-0.0015488532,-8.808907,-7.671967,-25.341228,-22.070509,-3.2168143,3.0343843,-0.013679763,0.022060364,-0.8465387,-0.73727846,-0.013774193,0.021820555,-0.83495826,-0.7535431
2180,0.029377958,-0.0036880341,0.001909206,-0.0015488532,-8.811107,-7.671967,-25.347555,-22.070509,-3.2176375,3.0348544,-0.013714614,0.022093236,-0.8467501,-0.73727846,-0.013809528,0.021852717,-0.83513725,-0.75356734
2181,0.029388791,-0.0036889222,0.0019096502,-0.0015488532,-8.813305,-7.671967,-25.35388,-22.070509,-3.2186959,3.0355604,-0.013749475,0.022126116,-0.8469614,-0.73727846,-0.013844875,0.021884885,-0.8353161,-0.7535916
2182,0.029399624,-0.0036896619,0.0019099464,-0.0015488532,-8.815501,-7.671967,-25.360199,-22.070509,-3.2195194,3.0360312,-0.013784346,0.022159,-0.84717244,-0.73727846,-0.013880232,0.021917058,-0.8354947,-0.7536158
2183,0.029410455,-0.0036904018,0.0019102424,-0.0015488532,-8.8177,-7.671967,-25.366526,-22.070509,-3.2203429,3.0365016,-0.013819226,0.022191891,-0.8473838,-0.73727846,-0.013915601,0.021949235,-0.83567363,-0.75364006
2184,0.029421289,-0.0036911424,0.0019105381,-0.0015487048,-8.819904,-7.6712317,-25.372866,-22.068396,-3.2212844,3.0369716,-0.013854116,0.022224788,-0.84759563,-0.7372078,-0.01395098,0.021981416,-0.8358529,-0.7535921
2185,0.029432122,-0.0036920302,0.0019108343,-0.0015487048,-8.822835,-7.6712317,-25.381294,-22.068396,-3.2222257,3.0374427,-0.013889016,0.02225769,-0.84787714,-0.7372078,-0.0139863705,0.0220136,-0.83610094,-0.75361633
2186,0.029442953,-0.00369277,0.001911278,-0.0015487048,-8.824301,-7.6712317,-25.385513,-22.068396,-3.223166,3.038148,-0.013923926,0.022290597,-0.8480181,-0.7372078,-0.014021774,0.022045791,-0.83621037,-0.7536406
2187,0.029453786,-0.0036935098,0.0019115742,-0.0015487048,-8.826499,-7.6712317,-25.391836,-22.068396,-3.2239895,3.0386188,-0.013958846,0.02232351,-0.84822935,-0.7372078,-0.014057186,0.022077987,-0.83638906,-0.75366485
2188,0.02946462,-0.0036942498,0.00191187,-0.0015487048,-8.828699,-7.6712317,-25.398165,-22.068396,-3.2248127,3.039089,-0.013993775,0.022356428,-0.84844077,-0.7372078,-0.01409261,0.022110187,-0.8365679,-0.7536891
2189,0.029475452,-0.0036949897,0.0019121662,-0.0015487048,-8.830896,-7.6712317,-25.404488,-22.068396,-3.2256365,3.0395598,-0.014028712,0.022389352,-0.84865195,-0.7372078,-0.014128044,0.02214239,-0.83674645,-0.75371337
2190,0.029486284,-0.0036957297,0.0019123141,-0.0015487048,-8.833829,-7.6712317,-25.412924,-22.068396,-3.226342,3.039795,-0.014063658,0.02242228,-0.84893376,-0.7372078,-0.0141634885,0.022174595,-0.83699465,-0.7537376
2191,0.029497117,-0.0036964696,0.0019126099,-0.0015487048,-8.836029,-7.6712317,-25.419252,-22.068396,-3.227165,3.040265,-0.014098612,0.02245521,-0.8491452,-0.7372078,-0.014198941,0.022206804,-0.8371734,-0.75376195
2192,0.02950795,-0.0036972093,0.0019129062,-0.0015487048,-8.838225,-7.6712317,-25.425571,-22.068396,-3.2279885,3.040736,-0.014133574,0.022488147,-0.8493563,-0.7372078,-0.014234405,0.022239016,-0.83735186,-0.7537862
2193,0.029518781,-0.0036979495,0.001913202,-0.0015487048,-8.840426,-7.6712317,-25.431904,-22.068396,-3.228812,3.0412064,-0.014168547,0.022521088,-0.8495678,-0.7372078,-0.014269879,0.022271233,-0.8375306,-0.75381047
2194,0.029529614,-0.0036986899,0.0019134977,-0.0015487048,-8.842629,-7.6712317,-25.43824,-22.068396,-3.2296355,3.0416763,-0.014203528,0.022554036,-0.8497795,-0.7372078,-0.014305363,0.022303455,-0.8377096,-0.7538348
2195,0.029540448,-0.003699429,0.001913794,-0.0015487048,-8.844824,-7.6712317,-25.444553,-22.068396,-3.2304587,3.0421472,-0.014238518,0.022586986,-0.8499903,-0.7372078,-0.014340858,0.022335678,-0.8378877,-0.75385904
2196,0.029551279,-0.003700169,0.0019139418,-0.0015487048,-8.847756,-7.6712317,-25.45299,-22.068396,-3.231164,3.0423822,-0.014273515,0.022619942,-0.8502722,-0.7372078,-0.014376362,0.022367906,-0.8381358,-0.75388336
2197,0.029562112,-0.0037009094,0.0019142381,-0.0015487048,-8.8499565,-7.6712317,-25.459318,-22.068396,-3.2319882,3.0428534,-0.0143085215,0.022652902,-0.8504836,-0.7372078,-0.014411876,0.022400135,-0.8383144,-0.7539077
2198,0.029572945,-0.0037016494,0.0019143859,-0.0015487048,-8.852889,-7.6712317,-25.467754,-22.068396,-3.2326937,3.0430884,-0.014343536,0.022685865,-0.8507654,-0.7372078,-0.014447399,0.022432368,-0.8385624,-0.75393194
2199,0.029583778,-0.0037022408,0.0019146818,-0.0015488532,-8.854353,-7.671967,-25.471968,-22.070509,-3.2332807,3.0435584,-0.014378558,0.022718832,-0.85090613,-0.73727846,-0.014482931,0.022464603,-0.8386713,-0.75402856
2200,0.02959461,-0.0037029814,0.0019148301,-0.0015488532,-8.857287,-7.671967,-25.480408,-22.070509,-3.2339873,3.0437944,-0.014413587,0.022751803,-0.85118806,-0.73727846,-0.014518471,0.022496842,-0.8389194,-0.7540529
2201,0.029605443,-0.0037037209,0.001914978,-0.0015488532,-8.860217,-7.671967,-25.488836,-22.070509,-3.2346926,3.0440295,-0.014448622,0.022784777,-0.85146964,-0.73727846,-0.01455402,0.02252908,-0.83916706,-0.7540772
2202,0.029616276,-0.003704461,0.0019152738,-0.0015488532,-8.862418,-7.671967,-25.495169,-22.070509,-3.235516,3.0444999,-0.014483667,0.022817753,-0.8516812,-0.73727846,-0.01458958,0.022561323,-0.8393457,-0.7541015
2203,0.029627107,-0.0037050531,0.0019154217,-0.0015488532,-8.864618,-7.671967,-25.5015,-22.070509,-3.2361042,3.044735,-0.014518719,0.022850735,-0.85189265,-0.73727846,-0.014625147,0.022593567,-0.83952427,-0.75412583
2204,0.02963794,-0.0037057926,0.0019155695,-0.0015488532,-8.867549,-7.671967,-25.509928,-22.070509,-3.2368093,3.0449696,-0.014553779,0.022883719,-0.8521743,-0.73727846,-0.0146607235,0.022625813,-0.8397719,-0.75415015
2205,0.029648773,-0.0037063851,0.001915718,-0.0015488532,-8.869749,-7.671967,-25.516256,-22.070509,-3.2373981,3.0452056,-0.014588845,0.022916704,-0.85238564,-0.73727846,-0.014696308,0.022658061,-0.8399503,-0.7541745
2206,0.029659605,-0.0037071246,0.0019158658,-0.0015490011,-8.87268,-7.6726995,-25.524687,-22.072617,-3.2379863,3.0454407,-0.014623918,0.022949694,-0.8526673,-0.7373488,-0.014731901,0.022690311,-0.8401979,-0.75427073
2207,0.029670438,-0.0037078643,0.0019160137,-0.0015490011,-8.875611,-7.6726995,-25.533121,-22.072617,-3.2386916,3.0456758,-0.014658997,0.022982685,-0.852949,-0.7373488,-0.0147675015,0.02272256,-0.84044564,-0.75429505
2208,0.029681271,-0.0037084569,0.0019161616,-0.0015490011,-8.877813,-7.6726995,-25.539457,-22.072617,-3.2392802,3.045911,-0.0146940835,0.023015678,-0.8531607,-0.7373488,-0.014803111,0.022754813,-0.8406243,-0.75431937
2209,0.029692102,-0.0037090485,0.0019163099,-0.0015490011,-8.88001,-7.6726995,-25.545773,-22.072617,-3.239868,3.0461466,-0.014729177,0.023048675,-0.8533717,-0.7373488,-0.014838728,0.022787066,-0.8408022,-0.7543437
2210,0.029702935,-0.0037097884,0.0019163099,-0.0015490011,-8.883675,-7.6726995,-25.556316,-22.072617,-3.2404563,3.0461466,-0.014764275,0.023081673,-0.8537239,-0.7373488,-0.014874352,0.02281932,-0.8411193,-0.75436807
2211,0.029713769,-0.0037103803,0.0019164578,-0.0015490011,-8.885874,-7.6726995,-25.562645,-22.072617,-3.241044,3.0463817,-0.014799382,0.023114672,-0.85393524,-0.7373488,-0.014909985,0.022851573,-0.8412975,-0.7543924
2212,0.029724602,-0.0037111205,0.0019166057,-0.0015490011,-8.888807,-7.6726995,-25.571083,-22.072617,-3.2417502,3.0466168,-0.014834494,0.023147672,-0.8542172,-0.7373488,-0.014945625,0.022883829,-0.8415453,-0.7544167
2213,0.029735433,-0.0037117123,0.0019166057,-0.0015490011,-8.891739,-7.6726995,-25.579517,-22.072617,-3.2422202,3.0466168,-0.014869614,0.023180675,-0.85449886,-0.7373488,-0.0149812745,0.022916084,-0.8417928,-0.754441
2214,0.029746266,-0.0037123044,0.0019167536,-0.0015491489,-8.893939,-7.6734314,-25.585846,-22.074724,-3.242691,3.0468519,-0.0149047375,0.023213679,-0.85471034,-0.7374192,-0.015016929,0.022948341,-0.8419711,-0.7545374
2215,0.0297571,-0.0037130443,0.0019169014,-0.0015491489,-8.896872,-7.6734314,-25.594284,-22.074724,-3.2433965,3.047087,-0.014939868,0.023246687,-0.8549922,-0.7374192,-0.015052591,0.022980597,-0.84221876,-0.7545617
2216,0.02976793,-0.0037136364,0.0019169014,-0.0015491489,-8.899805,-7.6734314,-25.60272,-22.074724,-3.2438672,3.047087,-0.014975005,0.023279693,-0.855274,-0.7374192,-0.015088262,0.023012856,-0.8424663,-0.7545861
2217,0.029778764,-0.0037142283,0.0019170499,-0.0015491489,-8.902001,-7.6734314,-25.60904,-22.074724,-3.2444556,3.0473228,-0.015010147,0.023312703,-0.85548514,-0.7374192,-0.01512394,0.023045113,-0.84264416,-0.7546104
2218,0.029789597,-0.0037148204,0.0019170499,-0.0015492969,-8.904934,-7.674165,-25.617476,-22.076832,-3.2448084,3.0473228,-0.0150452955,0.023345713,-0.85576695,-0.73748964,-0.015159624,0.02307737,-0.8428917,-0.75470686
2219,0.029800428,-0.0037154118,0.0019170499,-0.0015492969,-8.907864,-7.674165,-25.625904,-22.076832,-3.2452784,3.0473228,-0.015080447,0.023378724,-0.85604846,-0.73748964,-0.015195314,0.023109628,-0.8431389,-0.7547312
2220,0.029811261,-0.003716004,0.0019171977,-0.0015492969,-8.910065,-7.674165,-25.632236,-22.076832,-3.2458668,3.0475578,-0.015115606,0.023411736,-0.85626006,-0.73748964,-0.0152310105,0.023141885,-0.84331715,-0.75475556
2221,0.029822094,-0.0037165962,0.0019171977,-0.0015494447,-8.912998,-7.6748967,-25.640675,-22.078938,-3.2462199,3.0475578,-0.015150769,0.023444748,-0.8565419,-0.73756,-0.015266714,0.023174142,-0.8435646,-0.7548519
