Time (ms),Velocity (mm/ms)
0.00709594708273968,-0.9441517
0.007108035578621689,-0.94561774
0.0071201240745036995,-0.94708383
0.007132212570385709,-0.94855005
0.007144301066267718,-0.949283
0.007156389562149729,-0.95074904
0.007168478058031738,-0.9522151
0.0071805665539137475,-0.95368105
0.007192655049795757,-0.95514727
0.007204743545677767,-0.95588034
0.007216832041559777,-0.9573464
0.007228920537441786,-0.95881236
0.007241009033323796,-0.96027863
0.007253097529205806,-0.96174467
0.007265186025087815,-0.9632107
0.007277274520969825,-0.964677
0.007289363016851835,-0.96614283
0.0073014515127338446,-0.9668759
0.007313540008615854,-0.96834195
0.0073256285044978635,-0.9698082
0.007337717000379874,-0.9712742
0.007349805496261883,-0.97274023
0.007361893992143893,-0.9742062
0.007373982488025902,-0.97493917
0.007386070983907912,-0.97640544
0.007398159479789922,-0.9778715
0.007410247975671931,-0.9793375
0.007422336471553941,-0.9808035
0.007434424967435951,-0.98226976
0.0074465134633179605,-0.9837358
0.00745860195919997,-0.9852017
0.00747069045508198,-0.9866678
0.00748277895096399,-0.988134
0.007494867446845999,-0.98960006
0.0075069559427280086,-0.99106604
0.007519044438610019,-0.9925321
0.007531132934492028,-0.99399835
0.007543221430374038,-0.9954643
0.007555309926256047,-0.99693036
0.0075673984221380575,-0.99839634
0.007579486918020067,-0.9998626
0.007591575413902076,-1.0013286
0.007603663909784087,-1.0027946
0.007615752405666096,-1.0042607
0.007627840901548106,-1.0057269
0.007639929397430115,-1.0071929
0.007652017893312125,-1.0086589
0.007664106389194135,-1.0101249
0.007676194885076144,-1.0115912
0.007688283380958154,-1.0130572
0.007700371876840164,-1.0145233
0.007712460372722173,-1.0159894
0.007724548868604183,-1.0174555
0.007736637364486192,-1.0189215
0.007748725860368203,-1.0203875
0.007760814356250212,-1.0218538
0.0077729028521322215,-1.0233197
0.007784991348014232,-1.0247858
0.007797079843896241,-1.0255188
0.007809168339778251,-1.026985
0.00782125683566026,-1.028451
0.00783334533154227,-1.029917
0.007845433827424279,-1.031383
0.00785752232330629,-1.0335822
0.0078696108191883,-1.0350482
0.007881699315070309,-1.0365143
0.007893787810952319,-1.0379806
0.007905876306834328,-1.0394466
0.007917964802716337,-1.0409126
0.007930053298598347,-1.0423785
0.007942141794480358,-1.0438448
0.007954230290362367,-1.0453109
0.007966318786244377,-1.0467769
0.007978407282126386,-1.0482432
0.007990495778008396,-1.0497092
0.008002584273890405,-1.0511752
0.008014672769772415,-1.0533742
0.008026761265654424,-1.0548404
0.008038849761536435,-1.0563065
0.008050938257418445,-1.0577724
0.008063026753300454,-1.0592384
0.008075115249182464,-1.0614377
0.008087203745064473,-1.0629038
0.008099292240946483,-1.0643697
0.008111380736828492,-1.065836
0.008123469232710503,-1.067302
0.008135557728592513,-1.068768
0.008147646224474522,-1.0709671
0.008159734720356531,-1.0724334
0.008171823216238541,-1.0738993
0.00818391171212055,-1.0753653
0.00819600020800256,-1.0768313
0.008208088703884571,-1.0782976
0.00822017719976658,-1.0797637
0.00823226569564859,-1.0819626
0.0082443541915306,-1.0834289
0.008256442687412609,-1.0848949
0.008268531183294618,-1.0863609
0.008280619679176628,-1.087827
0.008292708175058637,-1.0892932
0.008304796670940648,-1.0914922
0.008316885166822658,-1.0929582
0.008328973662704667,-1.0944245
0.008341062158586677,-1.0958904
0.008353150654468686,-1.0973564
0.008365239150350695,-1.0988225
0.008377327646232705,-1.1010216
0.008389416142114716,-1.1024877
0.008401504637996726,-1.1039537
0.008413593133878735,-1.10542
0.008425681629760744,-1.107619
0.008437770125642754,-1.1090851
0.008449858621524763,-1.1112843
0.008461947117406773,-1.1127503
0.008474035613288782,-1.1142163
0.008486124109170793,-1.1164155
0.008498212605052803,-1.1178815
0.008510301100934812,-1.1200806
0.008522389596816822,-1.1215466
0.008534478092698831,-1.1230129
0.00854656658858084,-1.125212
0.00855865508446285,-1.1266779
0.008570743580344861,-1.1281441
0.00858283207622687,-1.1296102
0.00859492057210888,-1.1318091
0.00860700906799089,-1.1332752
0.008619097563872899,-1.1354744
0.008631186059754908,-1.1369405
0.008643274555636918,-1.1384065
0.008655363051518927,-1.1406057
0.008667451547400938,-1.1420717
0.008679540043282948,-1.1442708
0.008691628539164957,-1.1457369
0.008703717035046967,-1.147936
0.008715805530928976,-1.149402
0.008727894026810986,-1.150868
0.008739982522692995,-1.1530672
0.008752071018575006,-1.1545333
0.008764159514457016,-1.1567326
0.008776248010339025,-1.1581986
0.008788336506221035,-1.1596646
0.008800425002103044,-1.1611305
0.008812513497985053,-1.1633298
0.008824601993867063,-1.1647959
0.008836690489749074,-1.1662618
0.008848778985631084,-1.1684611
0.008860867481513093,-1.1699271
0.008872955977395102,-1.1721262
0.008885044473277112,-1.1735924
0.008897132969159121,-1.1757914
0.00890922146504113,-1.1772574
0.00892130996092314,-1.1794567
0.008933398456805151,-1.1809227
0.00894548695268716,-1.1823887
0.00895757544856917,-1.184588
0.00896966394445118,-1.186054
0.00898175244033319,-1.1882529
0.008993840936215199,-1.1897192
0.009005929432097208,-1.1919184
0.00901801792797922,-1.1933843
0.009030106423861229,-1.1955836
0.009042194919743238,-1.1977825
0.009054283415625248,-1.1992486
0.009066371911507257,-1.2014476
0.009078460407389266,-1.2036468
0.009090548903271276,-1.2051132
0.009102637399153285,-1.2073119
0.009114725895035296,-1.2095112
0.009126814390917306,-1.2117101
0.009138902886799315,-1.2131761
0.009150991382681325,-1.2153754
0.009163079878563334,-1.2175745
0.009175168374445344,-1.2190408
0.009187256870327353,-1.2212397
0.009199345366209364,-1.2234387
0.009211433862091374,-1.224905
0.009223522357973383,-1.2271041
0.009235610853855393,-1.2293032
0.009247699349737402,-1.2315023
0.009259787845619412,-1.2329683
0.009271876341501421,-1.2351675
0.009283964837383432,-1.2373666
0.009296053333265442,-1.2395656
0.009308141829147451,-1.2410319
0.00932023032502946,-1.2432308
0.00933231882091147,-1.2454301
0.00934440731679348,-1.247629
0.009356495812675489,-1.2490952
0.009368584308557498,-1.2512945
0.00938067280443951,-1.2534933
0.009392761300321519,-1.2556924
0.009404849796203528,-1.2578914
0.009416938292085538,-1.2600906
0.009429026787967547,-1.261557
0.009441115283849557,-1.263756
0.009453203779731566,-1.2659549
0.009465292275613577,-1.2681539
0.009477380771495587,-1.2703532
0.009489469267377596,-1.2725524
0.009501557763259606,-1.2747514
0.009513646259141615,-1.2762176
0.009525734755023624,-1.2784164
0.009537823250905634,-1.2806157
0.009549911746787643,-1.2828149
0.009562000242669655,-1.285014
0.009574088738551664,-1.2872131
0.009586177234433673,-1.2894121
0.009598265730315683,-1.2916114
0.009610354226197692,-1.2938104
0.009622442722079702,-1.2960093
0.009634531217961711,-1.2982087
0.009646619713843722,-1.3004076
0.009658708209725732,-1.3026068
0.009670796705607741,-1.3048059
0.00968288520148975,-1.307005
0.00969497369737176,-1.3092042
0.00970706219325377,-1.3114033
0.009719150689135779,-1.3136026
0.009731239185017788,-1.3165345
0.0097433276808998,-1.3187337
0.009755416176781809,-1.3209327
0.009767504672663819,-1.3231319
0.009779593168545828,-1.3253312
0.009791681664427837,-1.32753
0.009803770160309847,-1.3297294
0.009815858656191856,-1.3319284
0.009827947152073867,-1.3341277
0.009840035647955877,-1.3363264
0.009852124143837886,-1.3385257
0.009864212639719896,-1.341458
0.009876301135601905,-1.343657
0.009888389631483915,-1.3458562
0.009900478127365924,-1.3480549
0.009912566623247935,-1.3502543
0.009924655119129945,-1.3524532
0.009936743615011954,-1.3553857
0.009948832110893964,-1.3575848
0.009960920606775973,-1.3597839
0.009973009102657983,-1.3619828
0.009985097598539992,-1.3649151
0.009997186094422001,-1.367114
0.010009274590304013,-1.3693132
0.010021363086186022,-1.3715124
0.010033451582068031,-1.3744444
0.010045540077950041,-1.3766435
0.01005762857383205,-1.3788426
0.01006971706971406,-1.3810419
0.01008180556559607,-1.383974
0.01009389406147808,-1.3861732
0.01010598255736009,-1.3883722
0.0101180710532421,-1.3905712
0.010130159549124109,-1.3935034
0.010142248045006118,-1.3957026
0.010154336540888128,-1.3986346
0.010166425036770137,-1.4008337
0.010178513532652146,-1.4030328
0.010190602028534158,-1.4059651
0.010202690524416167,-1.4081644
0.010214779020298177,-1.4103631
0.010226867516180186,-1.4132953
0.010238956012062195,-1.4154946
0.010251044507944205,-1.4176937
0.010263133003826214,-1.4206257
0.010275221499708226,-1.422825
0.010287309995590235,-1.425757
0.010299398491472244,-1.4286891
0.010311486987354254,-1.4308882
0.010323575483236263,-1.4338206
0.010335663979118273,-1.4360195
0.010347752475000282,-1.4389518
0.010359840970882292,-1.4411507
0.010371929466764303,-1.4440831
